0,0
-0.0010922,1.0873136
-0.0010922,0.54857184
-0.007638796,0.63677568
-0.0152781,0.568232
-0.01636903,0.80824608
-0.02618994,0.74463968
-0.03601212,0.70056
-0.03382772,0.97491264
-0.03928618,0.96014528
-0.03164586,0.97971648
-0.0305562,0.63677568
-0.01636903,0.86695968
-0.01745996,0.641624
-0.005456174,0.83746944
-0.003273806,0.69540032
0.0141859,0.7933008
0.02509901,0.94515552
0.0305562,0.8422288
0.05019802,0.98429792
0.04583176,0.78836352
0.0447421,0.88141568
0.04910582,0.99408352
0.06001766,1.11159968
0.13422122,2.36549088
0.14732,2.79654656
0.17350994,3.33039552
0.1855089,3.5068032
0.20951952,4.01133984
0.21169884,2.73783296
0.19969988,2.42429344
0.17787112,1.6210736
0.1745996,1.6210736
0.14732,1.0773056
0.12330938,0.6658656
0.11566906,0.234858848
0.10149078,0.08302192
0.0720217,-0.56840992
0.0731139,-0.348007072
0.06438392,-0.66146208
0.06874764,-0.392095648
0.06656578,-0.58798112
0.0720217,-0.6124896
0.06874764,-0.44600096
0.06110986,-0.71047904
0.06001766,-0.5586688
0.06001766,-0.61742688
0.058928,-0.73005024
0.06001766,-0.41168464
0.058928,-0.71537184
0.05565394,-0.54390144
0.05347208,-0.65167648
0.05565394,-0.63210528
0.05456174,-0.70554176
0.04801616,-0.50965184
0.04910582,-0.6222752
0.04692396,-0.67124768
0.04910582,-0.45089376
0.05565394,-0.49986624
0.04583176,-0.406782944
0.04910582,-0.54883872
0.04692396,-0.343109824
0.05128768,-0.318623584
0.05019802,-0.308820192
0.04910582,-0.088412896
0.0447421,-0.1863712
0.05128768,0.141797792
0.05128768,0.0291352896
0.04692396,0.087910272
0.05565394,0.6756512
0.06874764,1.34667648
0.08293608,1.6993584
0.09057386,2.12062848
0.09821164,2.44399808
0.1036701,2.821144
0.11131042,3.17871872
0.1200404,3.668488
0.12439904,3.95756352
0.12549124,4.0897136
0.1364107,4.6134656
0.1364107,4.912816
0.14405102,5.2900064
0.1909699,6.367312
0.24443944,8.1696416
0.2859024,9.438656
0.3448304,10.5942464
0.4092194,12.6180864
0.4615942,13.8025888
0.5270754,15.4487936
0.5936488,16.8196672
0.6580124,18.2603744
0.7038594,18.9791712
0.8031734,21.3699712
