0,0
0.28575,17.3556512
0.499872,29.1895552
0.785622,51.2792128
1.21412,71.7924992
1.785366,93.8803776
2.285238,110.4500672
2.78511,127.8083872
3.213608,143.576992
3.71348,157.7856832
4.213352,172.7745536
4.855972,188.5431584
5.57022,207.481408
6.070092,219.3202048
6.641338,227.9995872
7.069836,232.7291456
7.212584,220.8903488
6.927088,203.5418144
6.427216,183.8136
5.92709,165.6751008
5.141722,141.9975072
4.284726,114.3896608
3.42773,83.6232896
2.570734,56.8027392
2.14249,32.3449664
1.57099,6.3112672
0.64262,-23.6669184
-0.071374,-52.8582528
-0.999744,-82.8364384
-1.85674,-110.4500672
-2.713736,-138.0574688
-3.642106,-166.45528
-4.570476,-189.3429088
-5.355844,-205.9014784
-6.070092,-216.9507552
-6.712712,-223.2597984
-6.49859,-207.481408
-6.070092,-183.8136
-5.427218,-160.145792
-4.927346,-127.0086368
-4.213352,-98.6130496
-2.999232,-63.1144512
-2.071116,-34.7117472
-1.142492,-3.94453088
-0.357124,19.722432
0.999744,52.8582528
2.14249,79.6779136
3.070606,111.240032
4.284726,149.1067456
5.641594,183.8136
6.49859,212.2109664
7.14121,227.1998368
6.712712,192.4925376
6.070092,172.7745536
5.427218,145.9468864
4.713224,123.0690432
3.42773,83.6232896
2.213864,47.3338368
1.499616,14.98976
0.785622,-15.7783904
-0.142748,-56.8027392
-1.142492,-80.4696576
-2.570734,-106.5002432
-3.784854,-130.168496
-4.784598,-157.7856832
-5.855716,-185.3935296
-6.569964,-212.2109664
-7.355332,-227.1998368
-6.85546,-207.481408
-6.21284,-174.3544832
-5.641594,-145.1569216
-4.784598,-116.7595552
-3.927602,-86.7813696
-3.070606,-56.8027392
-1.713992,-18.9342464
-0.785622,7.8889728
0.428498,36.2898976
1.428242,62.3222624
2.570734,93.8803776
3.71348,130.168496
4.784598,168.0347648
6.070092,196.4423616
6.784086,219.3202048
7.283958,227.1998368
6.784086,199.5919904
6.141466,169.6146944
5.28447,140.4273632
4.070604,99.403904
3.070606,71.0007552
1.999488,34.7117472
1.57099,12.6229792
0.92837,-16.5674656
0,-48.912432
-0.785622,-74.1583904
-2.427986,-102.5606496
-3.356356,-123.859008
-4.3561,-148.3167808
-5.427218,-180.6639712
-6.427216,-208.2713728
-7.355332,-227.1998368
-6.927088,-209.0613376
-5.855716,-168.8247296
-5.355844,-145.9468864
-4.784598,-111.240032
-3.284982,-71.0007552
-2.285238,-34.7117472
-1.21412,-0.78889728
0.499872,34.7117472
2.14249,76.5251712
2.999232,111.240032
3.998976,145.9468864
5.427218,182.2336704
6.641338,209.8513024
7.212584,227.1998368
6.712712,195.6523968
5.998718,160.9357568
5.141722,128.5885664
3.927602,90.7218528
2.78511,67.0549344
1.713992,27.6114048
1.21412,4.7335616
0.357124,-26.0336992
-0.214122,-56.0109952
-1.21412,-82.8364384
-2.999232,-114.3896608
-3.927602,-137.267504
-4.998974,-164.0951712
-6.141466,-195.6523968
-6.784086,-219.3202048
-7.498334,-227.9995872
-6.927088,-200.3819552
-5.998718,-168.0347648
-4.855972,-127.0086368
-3.642106,-85.9891808
-2.570734,-44.9679456
-1.285494,-7.0998976
-0.142748,18.1451712
1.071118,48.1255808
1.928114,79.6779136
3.284982,118.3292544
4.64185,156.9859328
5.92709,195.6523968
7.14121,222.4698336
6.712712,198.0120608
5.855716,166.45528
4.784598,126.2289024
3.356356,74.1583904
1.999488,34.7117472
1.285494,6.3112672
0.499872,-26.0336992
-0.357124,-58.377776
-1.285494,-80.4696576
-2.642362,-104.1405792
-4.141978,-140.4273632
-5.427218,-172.7745536
-6.355588,-201.9618848
-6.998462,-219.3202048
-7.498334,-228.7793216
-6.998462,-206.6914432
-6.355588,-177.504112
-5.498846,-145.9468864
-4.070604,-101.7706848
-2.927858,-60.7436672
-2.14249,-28.40048
-0.856996,0
0.357124,32.3449664
1.57099,67.8466784
2.570734,97.8253088
3.71348,133.3279104
5.070348,171.9748032
6.427216,211.431232
7.855458,244.5581568
8.855202,270.5958592
10.139934,293.4737024
11.35507,306.0926784
12.282932,313.2019168
12.996926,314.771616
13.424916,312.4021664
13.28293,295.053632
12.783058,270.5958592
12.069064,242.9884576
11.212068,208.2713728
10.64006,182.2336704
9.711944,156.2061984
8.498078,123.859008
6.998462,90.7218528
5.57022,49.699728
3.856228,10.2561984
2.78511,-9.4666784
1.285494,-36.2898976
-0.499872,-66.2680832
-1.999488,-93.8803776
-3.499104,-125.4389376
-4.784598,-158.5658624
-6.49859,-204.3317792
-7.78383,-235.8787744
-9.2837,-273.745488
-10.854944,-297.413296
-11.853926,-306.8826432
-12.853924,-312.4021664
-13.211048,-306.0926784
-12.996926,-288.744144
-12.640056,-265.8560704
-11.640058,-235.09904
-10.854944,-207.481408
-10.069068,-171.9748032
-8.783574,-137.267504
-7.855458,-112.0197664
-6.998462,-82.0446944
-5.57022,-52.0665088
-4.427474,-27.6114048
-3.284982,-7.0998976
-2.071116,11.0448288
-0.28575,33.9231168
1.356868,58.377776
2.856484,84.4105856
4.427474,114.3896608
6.427216,149.1067456
7.926832,179.8740064
8.99795,207.481408
9.997694,235.8787744
11.35507,265.8560704
12.710922,289.5238784
13.424916,297.413296
13.28293,276.9053472
12.56792,247.7175712
11.926062,220.100384
10.99693,191.7030176
10.139934,162.5152416
9.2837,136.477984
8.35533,112.0197664
6.85546,74.9461312
5.57022,46.5469856
4.570476,24.4559936
2.999232,2.36669184
1.57099,-15.7783904
-0.214122,-44.9679456
-2.927858,-82.0446944
-4.570476,-110.4500672
-5.855716,-138.0574688
-7.14121,-165.6751008
-8.283702,-191.7030176
-8.926576,-209.0613376
-10.069068,-231.9391808
-11.139932,-254.817024
-11.926062,-275.3254176
-12.56792,-294.2636672
-13.211048,-301.36312
-12.92606,-283.2148352
-12.069064,-251.6576096
-11.282934,-214.5808608
-9.997694,-177.504112
-8.7122,-139.6373984
-7.569708,-102.5606496
-5.998718,-63.902192
-4.570476,-30.7672608
-3.070606,-5.522192
-1.356868,13.4116096
0.856996,43.39024
2.49936,74.9461312
4.284726,108.8701376
6.070092,142.7972576
7.569708,173.554288
9.497822,210.6412672
10.498074,237.458704
11.78306,265.8560704
12.783058,287.1642144
13.424916,294.2636672
12.640056,259.5465824
11.78306,222.4698336
10.711942,184.6035648
9.854946,156.9859328
8.569452,125.4389376
7.212584,89.9350016
5.712968,52.0665088
4.141978,26.0336992
2.642362,0
0.785622,-26.0336992
-0.92837,-51.2792128
-2.999232,-82.8364384
-5.070348,-116.7595552
-6.927088,-153.836304
-8.498078,-186.9734592
-9.783572,-219.3202048
-11.069066,-246.9280512
-12.13993,-273.745488
-12.996926,-293.4737024
-13.424916,-294.2636672
-12.212066,-251.6576096
-11.282934,-217.7402752
-9.92632,-169.6146944
-8.35533,-123.859008
-6.85546,-82.0446944
-5.141722,-41.8120896
-3.42773,-10.2561984
-1.428242,17.3556512
0.28575,39.4453088
2.14249,66.2680832
4.070604,97.8253088
5.784342,125.4389376
7.42696,160.145792
8.283702,179.8740064
9.997694,213.0107168
11.212068,249.2975008
12.354052,276.9053472
