0,0.46432672
0.00127,0.56396192
0.00127,0.51414432
-0.01397,0.0164576
-0.01905,0.0164576
-0.02159,0.0164576
-0.01905,-0.03336
-0.01905,-0.0831776
-0.01651,-0.03336
-0.01651,0.0164576
-0.01397,0.1160928
-0.0127,0.215728
-0.01016,0.26550112
-0.00889,0.51414432
-0.00381,0.61377952
-0.00127,0.66359712
0.00254,0.46432672
-0.00127,0.91264064
0,0.81300544
-0.00127,0.51414432
0.02794,14.0587936
0.07874,27.6060672
0.12065,41.1493376
0.14605,54.3051872
0.21463,67.6478528
0.21209,67.1585728
0.13843,52.9707872
0.0889,39.1566336
0.01397,24.368368
-0.04064,10.4741504
-0.13081,-2.77261632
-0.15875,-17.3632128
-0.1905,-31.1066432
-0.24257,-44.8318368
-0.28702,-58.5303424
-0.32004,-71.6065728
-0.34163,-74.942128
-0.29972,-61.4215424
-0.22479,-47.678112
-0.15748,-34.2954144
-0.11684,-20.8504448
-0.0508,-7.4050304
-0.0254,5.7952992
0.02032,19.3381248
0.06731,32.7830944
0.10922,46.7889568
0.1397,60.7098624
0.19812,74.719728
0.23622,87.8844736
0.2667,101.272064
0.33909,114.6147296
0.38989,127.9573952
0.42545,135.9188704
0.39751,122.35336
0.34417,107.7207744
0.27178,94.2446688
0.2286,80.5461632
0.14605,66.7142176
0.09398,52.5259872
0.02794,38.7607616
-0.01524,25.315792
-0.04064,11.8174464
-0.12192,-1.67676256
-0.15367,-14.9217056
-0.18415,-28.7180672
-0.24003,-42.5633568
-0.28702,-56.1733472
-0.32512,-70.0497728
-0.36576,-83.6148384
-0.41656,-97.0024288
-0.45593,-110.3006144
-0.51435,-123.68776
-0.57531,-137.2528256
-0.57912,-137.6086656
-0.5588,-123.19848
-0.49276,-108.2990144
-0.42672,-93.4885088
-0.35433,-78.9448832
-0.29083,-64.8905376
-0.22352,-50.613792
-0.16637,-36.9864544
-0.13589,-23.189648
-0.09779,-9.7446784
-0.02921,3.75108736
0.01524,17.3947936
0.05969,31.4891712
0.1016,45.3344608
0.13843,58.9306624
0.20828,71.9624128
0.24892,86.3725984
0.28321,99.759744
0.34417,113.4137696
0.38608,126.75688
0.43434,140.5888256
0.50292,154.1983712
0.55626,167.6744768
0.63881,180.9726624
0.71501,194.4047328
0.74422,199.519488
0.71628,185.5096224
0.65405,171.1883968
0.58547,156.3774464
0.51816,142.8568608
0.44958,129.2917952
0.37973,115.3708896
0.3048,101.494464
0.24003,87.3507136
0.16129,73.785648
0.11811,60.6653824
0.05842,47.0113568
0.00635,33.0811104
-0.03175,19.5872128
-0.07112,6.1911712
-0.14351,-7.1030112
-0.17399,-20.9483008
-0.23622,-34.8914464
-0.28956,-48.389792
-0.33274,-62.5330976
-0.37084,-76.365488
-0.42672,-90.0639936
-0.47752,-103.6290592
-0.5334,-116.9717248
-0.57658,-131.0709952
-0.63627,-144.4136608
-0.68961,-157.5784064
-0.77978,-170.8770368
-0.86741,-184.3976224
-0.96393,-197.784768
-0.99949,-200.631488
-0.95758,-186.5766976
-0.90424,-172.477872
