0.035052,14.883008
0.119634,25.6636256
0.269748,49.4764384
0.544068,75.9945248
1.626108,108.2518656
2.52984,122.4009536
3.433572,141.888976
4.879848,160.7093536
6.505956,178.8625312
8.85444,205.7809376
11.565636,202.399568
4.879848,66.5616512
-1.987296,-50.4554432
-5.05968,-94.1477024
-5.420868,-104.914976
-6.505956,-121.0216288
-9.396984,-137.1723168
-7.58952,-112.96808
-2.168652,-33.6233216
-1.445768,-21.5167552
-0.542036,-12.7786592
-0.180848,-1.34503072
-0.180848,8.070896
0.361442,16.8094368
0.542036,26.2240736
12.10818,182.2439008
7.0485,94.8149024
4.517136,47.0736288
3.79476,34.2954144
3.252216,22.864944
2.350008,8.070896
-1.987296,-78.6637696
-2.711196,-86.7617984
-3.072384,-97.484592
-6.144768,-128.4520128
-6.685788,-153.9910944
-8.132064,-176.8604864
-9.57834,-194.346464
-11.746992,-187.62776
-12.288012,-153.9910944
-11.204448,-141.888976
-10.11936,-127.784368
-6.505956,-69.9434656
-5.241036,-57.1737024
0.180848,67.229296
3.79476,132.4561024
5.05968,148.6072352
6.685788,168.0952576
8.674608,186.96056
9.758172,197.6833536
11.023092,210.452672
13.011912,221.8875904
14.456664,230.6528192
16.26108,238.0387232
17.70888,222.5992704
16.9926,209.1178272
17.34312,190.9646496
16.62684,172.811472
14.456664,149.27488
12.469368,121.0216288
9.035796,77.3289248
7.950708,64.5596064
7.228332,48.4084736
1.26492,-67.229296
-3.976116,-134.503072
-4.879848,-144.5582208
-6.144768,-164.758368
-9.035796,-184.2463904
-11.38428,-198.3505536
-13.734288,-209.785472
-17.526,-220.5527456
-18.07464,-201.0647232
-17.16024,-192.2994944
-17.70888,-182.9115456
-15.72768,-147.9400352
-14.456664,-134.503072
-13.3731,-125.7378432
-11.926824,-112.30088
-9.758172,-86.0941536
-8.31342,-75.32688
-7.0485,-59.843392
-5.05968,-35.6391552
-3.976116,-23.5370368
-0.180848,45.071584
1.626108,81.3779392
2.350008,90.7663328
2.891028,100.8659616
3.614928,112.96808
4.698492,124.4029984
5.963412,138.5071616
7.58952,154.6582944
8.85444,170.1417824
10.11936,178.8625312
11.746992,195.013664
13.91412,207.1157824
15.89532,221.2199456
18.42516,234.7013888
20.60448,244.0897824
23.3172,250.8080416
25.84704,259.5732704
28.7274,262.24296
24.58212,195.680864
4.337304,-12.7786592
2.168652,-57.1737024
0.903478,-75.9945248
