0,0
0.269748,14.2549504
0.539496,26.258768
1.011682,48.765648
1.483614,68.2696832
1.9558,87.0260096
2.360422,104.2806912
3.102356,123.7887296
3.709162,138.797616
4.518406,150.046608
5.192776,161.2956
5.597398,167.304848
5.799836,165.8049824
5.867146,159.7957344
5.597398,148.5467424
4.990592,128.2883264
4.316222,108.780288
3.844036,89.2771424
3.034792,69.02184
2.427732,48.0148256
1.551178,24.00808
0.809244,3.00093216
0.134874,-15.0044384
-0.472186,-37.5117632
-1.28143,-57.0171328
-2.225548,-82.5246336
-2.967228,-104.2806912
-3.574288,-113.2896704
-4.181348,-126.7884608
-4.720844,-132.0379904
-5.125466,-137.28752
-5.530088,-139.5373184
-5.192776,-128.2883264
-4.720844,-111.7800192
-4.181348,-90.0279648
-3.844036,-75.7730144
-3.102356,-60.0186432
-2.495296,-40.512384
-1.888236,-21.0070144
-1.28143,-5.2517536
-0.404622,11.2529952
0.269748,25.5079456
0.876808,48.0148256
1.416304,72.7706144
2.090674,94.5293408
2.967228,117.7892672
4.113784,144.7970784
5.192776,163.555184
5.664962,168.0547808
5.867146,164.3051168
5.530088,146.296944
4.923028,126.038528
4.113784,102.0308928
3.506978,81.0256576
2.765044,59.2678208
2.090674,37.5117632
1.34874,19.5062592
0.741934,0
-0.202438,-25.5079456
-1.011682,-48.765648
-1.618488,-65.272176
-2.427732,-87.0260096
-3.23723,-108.780288
-4.113784,-124.5386624
-4.720844,-135.0377216
-5.395214,-141.7871168
-5.32765,-130.5381248
-4.65328,-108.780288
-3.9116,-87.0260096
-3.372104,-63.7683072
-2.427732,-40.512384
-1.753362,-16.5047488
-0.944118,-0.75019968
-0.202438,13.5036832
0.134874,21.7560576
0.60706,37.5117632
1.213866,59.2678208
1.753362,81.7738112
2.427732,105.030624
3.034792,121.5389312
3.844036,141.7871168
4.518406,153.796272
5.192776,163.555184
5.664962,167.304848
5.867146,162.0455328
5.664962,149.2966752
5.057902,127.5383936
4.383532,105.7805568
3.709162,82.5246336
3.034792,67.5219744
2.360422,48.0148256
1.618488,27.7586336
0.876808,4.501376
0.067564,-18.005504
-0.67437,-42.0131392
-1.483614,-66.771152
-2.495296,-93.0308096
-3.30454,-109.5302208
-4.113784,-126.038528
-4.788154,-135.0377216
-5.395214,-139.5373184
-5.192776,-128.2883264
-4.720844,-111.7800192
-4.113784,-89.2771424
-3.506978,-68.2696832
-2.832354,-50.264624
-2.090674,-27.7586336
-1.416304,-9.7531296
-0.539496,7.5019968
0.269748,24.00808
0.809244,46.5158496
1.416304,72.0233504
1.9558,89.2771424
2.495296,105.7805568
3.169666,123.7887296
3.97891,141.0474144
4.518406,153.0463392
5.192776,162.0455328
5.597398,167.304848
5.799836,165.045264
5.664962,152.2964064
5.057902,129.788192
4.248658,105.7805568
3.776726,89.2771424
3.102356,70.520816
2.360422,45.7641376
1.753362,25.5079456
0.876808,1.50044384
0.067564,-18.7554368
-0.60706,-39.0116288
-1.483614,-60.7703552
-2.157984,-78.7749696
-2.832354,-97.5321856
-3.506978,-112.529952
-4.046474,-124.5386624
-4.58597,-134.2980192
-5.32765,-141.0474144
-5.530088,-139.5373184
-5.32765,-130.5381248
