0.07212838,-0.13526368
-0.4126484,-1.56654112
-0.13922502,-3.52028064
-0.11741912,-4.9844288
-0.17277334,-6.2214176
-0.3187192,-7.7991232
-0.4898136,-9.3083296
-0.362331,-10.7103392
-0.4881372,-12.32096
-0.5703316,-13.7825728
-0.442849,-12.1826272
-0.798449,-10.2250624
-0.24825706,-8.5192544
-0.22477476,-6.8961792
-0.15096744,-5.3184736
-0.03522472,-3.68129824
-0.23483824,-2.1679552
0.17445228,-0.272764704
0.3891534,1.35232544
0.4696714,2.91513024
0.21470874,4.296768
0.6172962,5.4523584
0.7431024,6.9486656
0.5938012,4.52584
0.347218,3.06320416
0.3673602,1.90383296
0.273431,0.143274528
0.07380732,-1.22938272
0.05870956,-2.66541952
-0.19793458,-4.8799008
-0.09561322,-6.2236416
-0.2969006,-7.6523392
-0.23483824,-9.2811968
-0.612267,-10.5938016
-0.645795,-12.0887744
-0.6877304,-13.3199808
-0.4529074,-11.716032
-0.4981956,-10.2161664
-0.4210304,-8.5748544
-0.4814062,-6.7533984
-0.13922502,-5.4479104
0.09225788,-3.88728512
-0.011741912,-2.59878848
0.10064496,-1.21928576
0.01677416,0.398047072
0.3824478,1.36629216
0.5334254,2.72697984
0.5216652,4.20945376
0.2851658,5.5493248
0.8521192,6.7413888
0.7078726,5.6787616
0.2918714,4.5765472
0.436118,2.85245792
0.2834894,1.06338336
0.04864608,-0.7441504
0.08890254,-1.94680064
-0.14090396,-4.07196608
-0.1459357,-5.8508992
-0.23483824,-7.6585664
-0.3908298,-9.5022624
-0.4059428,-11.3005888
-0.6105906,-13.4356288
-0.5686552,-15.472368
-0.7397496,-17.0620832
-0.895731,-19.2100224
-0.9125204,-21.1195488
-0.9728962,-22.782656
-1.137285,-24.355024
-1.0617962,-23.042864
-0.999744,-21.9562176
-0.9930384,-19.9132512
-0.5518658,-18.5935296
-1.0047732,-16.671104
-0.6810248,-14.8149536
-0.5837428,-12.8511616
-0.7716012,-10.8482272
-0.20632166,-8.9907424
-0.3153664,-7.147936
-0.3405124,-5.1409984
-0.3807714,-3.60007776
0.05535422,-2.16759936
-0.05032248,-0.81095936
0.273431,1.15830368
0.4529074,3.0700096
0.483108,4.8274144
0.6659372,6.6021664
0.7950962,8.211008
0.8202676,10.1734656
0.677672,12.1199104
0.8118602,13.828832
1.0349738,15.752592
1.2463272,17.4130304
1.5130272,18.9693856
0.9829546,16.4100064
1.048385,14.2144736
0.7464552,12.3018336
0.8806434,10.165904
0.8839962,8.0121824
0.58039,6.1240064
0.5619242,4.0790384
0.4344416,2.38110336
0.2801366,1.3019296
0.306959,-0.69406592
0.09225788,-1.82394688
-0.4042664,-3.30659872
-0.1056767,-4.9003616
-0.5602478,-6.7080288
-0.3589782,-8.6371264
-0.483108,-10.4287808
-0.4898136,-12.2978304
-0.7112254,-14.2909792
-0.6424422,-16.0599488
-1.0785856,-17.9694752
-0.8605266,-20.0177792
-1.0634726,-21.7066848
-1.2731496,-23.6050912
-1.2295378,-21.81744
-0.8638794,-19.924816
-0.8940546,-17.9049792
-0.7313422,-15.9180576
-0.8672322,-13.8706432
-0.23986998,-11.951776
-0.4411726,-9.8976896
-0.3992372,-7.988608
-0.18116042,-6.1729344
-0.19625818,-4.20438304
-0.04529074,-2.76363136
0.06709664,-1.60937536
0.19793458,0.438265888
0.3573018,1.66039392
0.4294124,3.926472
0.6323838,5.6253856
0.6793484,7.3294144
0.781685,9.1997984
0.8739378,11.0257024
0.9863328,12.7777696
1.1305794,14.7758112
1.0617962,16.5874816
1.1960098,18.4516384
1.1624564,16.5189824
1.02489,14.6779552
0.9930384,12.583392
0.8856726,10.6031424
0.7112254,8.4405248
0.7363968,6.489632
0.6323838,4.5543072
0.4629658,2.828928
0.3488944,1.67538368
0.2532888,0.5706784
0.23316184,-0.53669568
0.0821944,-1.59367392
0.3455416,-3.23783264
-0.08890254,-4.7388992
-0.16438626,-6.5189888
-0.9846564,-8.3724704
-0.2885186,-10.8593472
-0.5334254,-12.9886048
-1.02489,-14.7130944
-0.7917434,-17.1279136
-0.942721,-19.3158848
-0.959485,-21.5599008
-1.1154918,-23.4623104
-1.1658092,-25.5920128
-1.152398,-27.942336
-1.3905738,-29.8314016
-1.4710918,-31.8979424
-1.6807688,-33.9435776
-1.7025874,-35.8037312
-1.774698,-37.4383712
-1.7763744,-38.5944064
-1.838452,-37.4316992
-1.8971514,-37.1354624
-1.7881346,-34.963504
-1.6086328,-33.2141056
-1.6505682,-31.3192576
-1.484503,-29.2816288
-1.4056868,-27.1301312
-1.3352272,-24.9257024
-1.1557508,-22.6767936
-1.0332974,-20.6467264
-0.9292844,-18.5321472
-0.7565136,-16.3904352
-0.8839962,-14.25584
-0.58039,-12.1110144
-0.5686552,-10.0853952
-0.7129018,-8.25104
0.04696714,-6.4589408
-0.13922502,-4.174448
-0.19793458,-2.33235328
0.19625818,-0.38415152
0.18116042,0.93083296
0.4747006,2.04777024
0.5334254,3.29209824
0.9863328,4.9421728
0.6390894,7.0985632
0.6944614,9.1708864
0.597154,11.3584128
0.8437372,13.3079712
1.0735564,15.55688
1.2043918,17.5491392
1.217803,19.6588256
1.3503148,21.6430784
1.4962632,23.9493664
1.5583154,26.1115392
1.6841216,27.864496
2.0279868,29.8207264
1.9826986,31.9264096
1.9793458,33.1166944
1.7562576,30.451008
1.806575,29.0574496
1.6908272,27.7194912
1.9072352,26.4816128
1.6036036,25.289104
1.620393,24.1312896
1.7210278,22.2702464
1.4492986,20.3923008
1.749552,18.0090624
1.3721334,15.9176128
1.080262,13.7069568
0.9880092,11.5390016
1.0232136,9.2998784
0.815213,7.3334176
0.9578086,5.0942944
0.6172962,3.46917312
0.3505708,1.74334912
0.3640074,-0.61831648
0.10735564,-2.01129664
0.03522472,-3.1616384
0.013419328,-4.6397088
-0.2080006,-6.3303936
-0.4009136,-8.2359168
-0.13251688,-10.468368
-0.4545838,-12.438832
-0.597154,-14.4355392
-0.6005068,-16.5536768
-0.7380732,-18.6424576
-0.951103,-20.6867584
-0.9728962,-22.671456
-1.209421,-24.5142624
-1.2916154,-26.9806784
-1.5214092,-28.6282176
-1.4979396,-30.7365696
-1.5147036,-32.8160096
-1.7227042,-34.7927008
-1.9005042,-36.7862944
-1.8199862,-35.2775328
-1.6103092,-32.908528
-1.628775,-30.7605888
-1.266444,-28.5125696
-1.2077446,-26.2049472
-0.9410192,-24.1077152
-1.0953496,-21.657312
-0.878967,-19.6054496
-0.709549,-17.574048
-0.7246366,-15.347824
-0.6105906,-13.3466688
-0.4881372,-11.3286112
-0.40259,-9.0579072
-0.258318,-7.4112576
-0.2767838,-5.2722144
-0.09728962,-3.427184
0.11909552,-1.8585968
0.11238738,-0.570456
0.3640074,1.39858464
0.427736,2.56364928
0.6407658,4.1106192
0.7145782,6.1275648
0.5636006,8.2728352
0.830326,10.0542592
0.8236204,12.02072
1.1188446,14.162432
1.5012924,16.148464
1.3134086,18.3186432
1.395603,20.4261056
1.5381986,22.6042912
1.565021,24.577424
1.5851632,26.6150528
1.8199862,28.7625472
1.944116,30.7708192
2.0715986,31.8588
1.789811,28.785232
1.5583154,26.6670944
1.531493,24.3763744
1.5700502,21.8779328
1.6640048,19.5142656
1.289939,17.2373344
1.1591036,14.9870912
1.1087608,13.0161824
0.7917434,10.8282112
1.0383266,8.6277856
0.7296658,6.5265504
0.6156198,4.6534976
0.9326372,2.29521248
-0.003354832,0.55395392
0.24154892,-0.77648736
0.1274826,-2.0543088
-0.1660652,-3.69971296
0.10064496,-5.446576
-0.21806408,-7.26136
-0.3505708,-9.2625152
-0.3891534,-11.4086752
-0.4243832,-13.579744
-0.7766558,-15.6164832
-0.774954,-17.6469952
-1.1758676,-19.5476256
-0.8890254,-21.8881632
-1.1708384,-23.9489216
-1.2060682,-25.7112192
-1.4174216,-27.9543456
-1.3888974,-30.019552
-1.4140688,-31.8605792
-1.5952216,-34.056112
-1.814957,-36.126656
-1.8116042,-38.1731808
