0,0.0414962816
0.15699994,-0.083190944
0,-0.414962816
0,-0.58295488
0,-0.53794112
0,-1.07988544
0.15699994,-1.61987264
0,-2.19980288
0,-2.57975104
0,-2.57975104
0,-2.57975104
-0.15699994,-2.57975104
0,-2.40979296
0,-3.02971072
0.15699994,-2.94973568
0,-1.90983776
0.15699994,-0.66292992
0.15699994,0.2489768
0.3150108,1.40988256
0.4720082,3.14971776
0.7850124,4.35961824
1.0999978,4.979536
1.729994,6.5394496
2.040001,7.2893824
2.1999956,8.1794272
2.1999956,7.8694016
2.1999956,7.9592512
2.3599902,7.9592512
2.3599902,9.6490464
2.5100026,9.959072
2.819908,12.0990048
3.450082,13.5988704
3.780028,14.898576
3.610102,13.3987104
3.610102,11.5990496
3.150108,9.0289952
2.5100026,5.7396992
2.1999956,3.18970528
1.5699994,0.83190944
0.4720082,-0.414962816
0.4720082,-1.94982528
0.15699994,-4.06965312
-0.15699994,-6.4496
-1.5699994,-9.3892832
-1.729994,-11.5990496
-2.040001,-13.3987104
-2.5100026,-15.3985312
-3.299968,-17.9983872
-3.610102,-19.6984128
-3.610102,-19.4982528
-3.780028,-20.5982432
-3.780028,-19.798048
-3.940048,-17.698592
-3.610102,-15.4986112
-3.299968,-13.3987104
-2.670048,-10.8989344
-2.1999956,-9.2491712
-1.8899886,-8.0491008
-1.8899886,-6.7195936
-0.7850124,-3.43968288
-0.3150108,-2.489768
-0.3150108,-2.65977056
-0.15699994,-1.40988256
0,0.6229424
0.15699994,2.40979296
1.0999978,4.939504
0.6299962,1.77982272
0.15699994,-1.77982272
0,-2.85975264
-0.15699994,-4.35961824
-0.15699994,-3.68966048
-0.15699994,-3.31972032
-0.3150108,-2.85975264
-0.3150108,-2.27977792
-0.3150108,-2.19980288
-0.15699994,-1.9898128
-0.3150108,-1.77982272
-0.3150108,-1.69984768
0,0
0,-0.58295488
-0.15699994,-0.58295488
0,-1.11991744
0,-1.57984064
0.15699994,-2.15981536
0.15699994,-2.61978304
0.15699994,-2.52975552
0.15699994,-1.65986016
0.4720082,0.66292992
0.6299962,1.94982528
0.7850124,3.06974272
1.0999978,4.939504
1.8899886,6.4496
2.1999956,8.0993632
2.670048,10.099184
2.999994,11.6991296
3.610102,14.3986208
3.940048,15.2984512
3.940048,16.0986464
3.940048,12.7986752
3.610102,12.0990048
3.299968,10.199264
3.150108,8.5392704
2.819908,7.379232
2.5100026,4.10964064
0.9420098,1.9898128
0.6299962,-1.15990496
0.4720082,-2.77973312
0.4720082,-2.489768
0.15699994,-4.6294784
0,-6.409568
-0.3150108,-6.8094432
-0.6299962,-7.559376
-1.0999978,-8.0090688
-1.2599924,-9.7393408
-1.5699994,-11.1991744
-2.040001,-13.6989504
-2.670048,-15.6987712
-3.150108,-17.9983872
-3.150108,-18.5984224
-3.299968,-17.8983072
-4.089908,-20.9981184
-4.389882,-21.4980736
-4.089908,-18.4983424
-3.610102,-16.6986816
-2.999994,-13.2986304
-2.5100026,-11.1991744
-1.5699994,-7.1194688
-1.4100048,-5.199712
-0.7850124,-3.18970528
0.15699994,-1.40988256
0.15699994,-1.4898576
0.15699994,-1.69984768
0.4720082,0.0414962816
0.6299962,1.44987008
0.6299962,3.02971072
0.9420098,5.7792864
2.040001,7.1595008
2.5100026,8.5793024
2.999994,11.0990944
3.450082,13.3987104
3.780028,14.898576
4.089908,16.1987264
4.089908,13.1989952
3.780028,12.49888
3.450082,10.099184
3.150108,8.669152
2.819908,7.1595008
2.5100026,5.2495296
2.3599902,3.93963808
2.040001,3.10973024
0.9420098,1.44987008
0.9420098,0.83190944
0.7850124,-0.165986016
0.6299962,-1.03989792
0.6299962,-2.07979584
0.6299962,-2.27977792
0.3150108,-3.93963808
0,-6.089312
-1.0999978,-8.0993632
-1.2599924,-9.0289952
-1.5699994,-10.8989344
-1.8899886,-11.4989696
-2.5100026,-14.1989056
-2.819908,-14.998656
-2.999994,-16.5986016
-3.150108,-17.498432
-3.450082,-19.3981728
-4.240022,-21.1982784
-3.780028,-17.298272
-3.450082,-15.8984864
-3.150108,-14.6988608
-2.999994,-13.7985856
-2.819908,-12.8987552
-2.670048,-11.4989696
-1.8899886,-9.5591968
-1.8899886,-8.669152
-1.5699994,-7.4695264
-1.2599924,-5.9193984
-1.0999978,-4.02962112
-0.7850124,-3.56969792
0.15699994,-1.61987264
0.15699994,-1.32986304
0.3139948,-0.74695264
0.3139948,0.3729648
0.6290056,2.27977792
0.6290056,2.77973312
0.4720082,3.2397008
0.9430004,4.939504
1.0999978,5.6396192
1.729994,6.309488
2.1999956,7.0491904
2.3599902,8.709184
2.5200102,9.1691072
2.670048,9.6290304
2.670048,10.199264
2.990088,11.3988896
3.299968,12.69904
3.610102,15.198816
4.089908,16.1987264
4.560062,18.0984672
4.720082,19.2980928
5.189982,20.4981632
5.340096,21.0981984
5.819902,23.6980544
6.290056,25.8975904
8.48995,33.1972032
8.960104,35.9967744
10.100056,39.996416
10.199878,41.2961216
11.299952,43.5961824
11.599926,44.895888
12.400026,47.0958688
12.599924,47.8956192
13.5001,50.4954752
13.999972,52.1955008
15.100046,54.894992
15.100046,54.3950368
15.200122,54.2949568
15.599918,51.2952256
15.599918,50.19568
14.59992,44.995968
13.5001,40.6965312
12.899898,37.9965952
11.299952,31.4971776
9.750044,25.6978752
8.48995,21.1982784
6.919976,15.7984064
5.819902,10.3989792
4.560062,6.1796064
4.400042,6.8494752
4.400042,6.7293792
3.459988,2.44978048
1.4100048,-3.2397008
0.6290056,-7.8894176
0.3139948,-9.5089344
-2.5200102,-18.3982624
-2.670048,-20.5982432
-3.770122,-23.8977696
-4.560062,-28.0975712
-5.029962,-30.2971072
-5.970016,-33.4969984
-7.70001,-39.3963808
-8.800084,-42.9961472
-10.40003,-47.495744
-10.999978,-50.2953152
-11.599926,-53.1954112
-12.999974,-54.2949568
-12.899898,-54.2949568
-13.699998,-58.0948832
-14.500098,-58.8946336
-14.899894,-60.5946592
-15.40002,-60.4945792
-15.699994,-55.9949824
-15.599918,-55.4950272
-14.899894,-51.9953408
-14.299946,-50.19568
-12.999974,-44.895888
-12.999974,-43.2959424
-11.299952,-38.2963904
-10.999978,-36.7965248
-10.40003,-33.1972032
-9.899904,-31.6973376
-8.48995,-28.9974016
-8.32993,-27.1977408
-6.919976,-22.1981888
-6.599936,-21.4980736
-5.819902,-17.498432
-5.500116,-16.3984416
-4.720082,-14.0988256
-4.400042,-12.29872
-3.770122,-10.6992192
-2.990088,-7.299168
-2.670048,-6.309488
-1.5699994,-2.52975552
-1.4100048,-1.90983776
0,1.36989504
0.6290056,5.0596
2.830068,12.1990848
3.139948,12.3988
3.929888,16.0986464
5.659882,21.6982336
6.290056,23.6980544
6.759956,25.9976704
8.16991,30.4972672
8.64997,31.7969728
9.120124,33.2968384
9.750044,35.7966144
10.100056,36.7965248
10.500106,37.9965952
11.299952,40.3962912
11.8999,41.8961568
12.400026,44.995968
12.7,46.7956288
13.400024,48.9956096
13.800074,50.7952704
14.899894,52.0954208
14.899894,52.9952512
15.100046,52.595376
15.100046,52.595376
15.100046,52.7950912
15.200122,53.4952064
15.100046,49.1957696
14.59992,47.495744
12.999974,42.296032
12.899898,41.5963616
12.7,39.3963808
12.29995,37.1968448
11.8999,34.996864
10.199878,30.9972224
9.750044,29.3972768
9.269984,27.397456
8.48995,23.9978496
8.02005,22.397904
7.23011,20.198368
6.759956,18.7981376
5.500116,12.8987552
5.189982,11.9989248
3.929888,7.5491456
3.459988,6.1796064
2.670048,2.52975552
0.9430004,-0.58095328
0.786003,-2.02980032
0.6290056,-2.69975808
0.6290056,-2.489768
0.6290056,-3.27968832
0.6290056,-3.06974272
0,-6.8094432
-0.6290056,-8.0891328
-2.3599902,-12.49888
-2.670048,-14.1989056
-3.299968,-17.698592
-4.400042,-19.898128
-4.560062,-21.1982784
-5.189982,-24.2976448
-6.130036,-27.397456
-7.389876,-30.9972224
-8.64997,-35.4968192
-10.40003,-39.6966208
-11.199876,-43.9960576
-11.800078,-46.6959936
-13.400024,-49.99552
-13.5001,-50.9954304
-14.500098,-54.6952768
-14.899894,-56.6950976
-15.999968,-59.5947488
-16.699992,-60.194784
-16.699992,-58.2945984
-15.599918,-54.2949568
-13.999972,-47.9956992
-13.5001,-46.8957088
-12.400026,-41.2961216
-11.599926,-39.5965408
-11.199876,-37.49664
-10.199878,-33.5970784
-9.120124,-30.4972672
-8.32993,-28.4974464
-8.02005,-26.9975808
-7.23011,-24.1980096
-6.599936,-22.297824
-6.290056,-20.5982432
-4.560062,-14.6988608
-4.560062,-14.3986208
-3.459988,-11.0990944
-2.990088,-8.2194592
-1.5699994,-4.02962112
-1.2599924,-1.7398352
0.4720082,2.489768
0.9430004,5.4794912
2.3599902,8.7990336
3.139948,12.1990848
4.089908,15.6987712
5.340096,19.4982528
5.970016,21.6982336
6.439916,23.6980544
7.07009,26.5977056
7.86003,27.7973312
8.800084,31.3970976
9.590024,33.6971584
10.100056,35.8966944
11.199876,39.0965856
12.100052,41.4962816
12.599924,43.8959776
12.899898,45.6960832
13.699998,48.6958144
13.999972,49.89544
14.100048,50.2953152
14.800072,50.9954304
15.200122,52.395216
15.40002,53.3951264
15.599918,50.5955552
13.999972,44.795808
13.699998,42.696352
12.7,38.8964256
12.400026,38.1967552
10.80008,32.9970432
10.199878,30.9972224
9.120124,26.4976256
8.800084,25.2975552
7.23011,20.198368
6.599936,18.0984672
5.659882,13.3987104
5.029962,11.2988096
3.770122,7.0491904
2.670048,2.19980288
2.1999956,0.289974016
0.786003,-1.7398352
0.4720082,-3.56969792
0.6290056,-3.27968832
0.4720082,-3.19971328
-1.2599924,-9.0089792
-1.5699994,-9.7090944
-2.670048,-14.3986208
-4.089908,-19.4982528
-4.560062,-21.4980736
-5.659882,-24.7976
-6.130036,-26.1978304
-6.759956,-29.6975168
-7.549896,-31.2970176
-8.32993,-34.3968288
-9.120124,-36.1969344
-9.899904,-38.5966304
-10.700004,-40.096496
-11.199876,-42.496192
-11.299952,-44.2958528
-11.500104,-45.096048
-12.400026,-46.2956736
-13.200126,-49.5956448
-13.400024,-50.5955552
-13.999972,-52.395216
-14.299946,-53.6953664
-14.59992,-54.5951968
-15.40002,-56.9948928
-15.40002,-57.294688
-14.299946,-49.5956448
-13.999972,-48.1958592
-12.999974,-43.4961024
-12.7,-42.7959872
-11.199876,-39.0965856
-10.999978,-37.8965152
-10.199878,-33.3969184
-9.590024,-32.1972928
-8.32993,-28.7972416
-6.759956,-23.5979744
-6.130036,-22.297824
-5.340096,-18.9982976
-5.029962,-17.298272
-4.240022,-13.6989504
-3.459988,-12.8987552
-2.5200102,-7.7590912
-1.8899886,-5.8895968
-1.4100048,-3.4896784
0,-0.3729648
0.6290056,2.19980288
0.4720082,1.28987552
0.6290056,1.40988256
0.6290056,1.53985312
0.6290056,1.65986016
0.6290056,1.77982272
0.4720082,1.82981824
0.4720082,1.9898128
0.4720082,2.06983232
0.4720082,2.11982784
0.4720082,2.2397904
0.4720082,2.36980544
0.4720082,2.40979296
0.4720082,2.40979296
0.6290056,2.40979296
0.6290056,2.40979296
0.4720082,2.489768
0.4720082,2.489768
0.4720082,2.52975552
0.4720082,2.52975552
0.4720082,2.489768
0.4720082,1.57984064
0.4720082,0.3729648
0.4720082,0.331972032
0.4720082,0.123988
0.6290056,0.0414962816
0.4720082,0.0414962816
0.4720082,0.0414962816
0.6290056,1.11991744
0.4720082,-0.082990784
0.4720082,-0.123988
0.6290056,-0.123988
0.6290056,-0.123988
0.6290056,-0.082990784
0.6290056,-0.082990784
0.4720082,0.91290752
2.040001,4.939504
3.139948,10.5991392
3.610102,12.8987552
5.029962,17.298272
5.659882,19.898128
6.290056,22.0981088
8.32993,29.1975616
8.800084,30.3971872
10.500106,37.1968448
11.199876,38.0966752
12.899898,45.5960032
13.200126,47.1959488
15.200122,52.7950912
16.699992,57.695008
17.599914,60.2944192
18.200116,61.9944448
18.999962,63.5943904
19.800062,65.7939264
20.299934,66.7938368
21.500084,69.6939328
22.200108,71.1937984
22.599904,72.593584
23.699978,74.4933248
24.500078,75.8931104
25.200102,77.0931808
25.79878,78.2928064
26.40076,79.0930016
27.39898,81.1929024
28.00096,82.1928128
28.6004,83.1927232
28.90012,85.092464
29.70022,86.4922496
30.70098,87.69232
31.30042,88.9920256
31.89986,90.092016
32.99968,91.7915968
32.99968,90.4918912
34.69894,95.091568
36.10102,98.1913792
38.39972,101.9908608
39.79926,103.9906816
41.00068,106.9904128
42.69994,108.9902336
43.7007,110.9900544
44.69892,112.9898752
46.40072,107.9903232
46.40072,106.9904128
44.69892,101.9908608
42.9006,95.7912384
41.80078,93.1918272
41.00068,91.3917216
40.20058,89.0921056
38.99916,86.7920448
38.49878,85.3922592
37.39896,82.492608
37.09924,80.5928672
35.6997,77.7928512
34.30016,74.0934496
33.79978,72.7932992
32.4993,69.993728
30.29966,64.1944256
29.10078,60.6947392
28.39974,58.5948384
27.39898,56.9948928
26.29916,53.8950816
25.49906,52.395216
23.899876,48.0957792
23.400004,46.8957088
22.200108,44.6961728
21.400008,41.7960768
20.40001,40.096496
19.500088,37.29648
18.899886,35.5968992
17.400016,31.9971328
17.100042,31.4971776
16.20012,28.8973216
15.699994,26.9975808
14.59992,24.99776
13.999972,22.7977792
12.7,19.1984576
12.400026,17.7982272
11.299952,15.2984512
10.40003,13.6989504
9.590024,10.9990144
8.960104,9.4591168
6.439916,2.489768
