0.62865,2.7059408
0.471424,2.74325952
0.471424,2.7059408
0.62865,-1.72835936
0.62865,-0.60132512
1.100074,0.300658112
2.199894,2.6303248
3.45694,5.2615392
4.08686,6.3512992
4.87172,7.5535936
5.34162,8.793696
5.18668,7.9290048
3.45694,2.81887552
1.571498,-0.93932864
0.785622,-3.04394432
-0.314198,-5.7125664
-1.72847,-8.1549632
-2.9845,-11.8041024
-3.92938,-13.1914336
-4.55676,-13.9386976
-4.55676,-13.7518816
-4.55676,-13.8319456
-5.18668,-15.3709536
-5.18668,-14.9172576
-2.82956,-9.0552384
-1.571498,-4.5845536
0.471424,-1.05230784
1.100074,-0.187865728
1.72847,1.87865728
2.82956,3.60790624
3.45694,4.5845536
4.2418,6.0879776
5.0292,7.1403744
5.34162,8.1923264
5.4991,8.793696
4.71424,5.1111968
3.29946,2.6685776
1.571498,-0.52615392
0.62865,-2.96921792
-1.100074,-5.900272
-2.199894,-9.6245824
-2.9845,-11.2347584
-3.61442,-12.5509216
-4.39928,-13.8319456
-5.0292,-15.1841376
-5.65658,-16.6074976
-5.0292,-13.8675296
-4.71424,-13.2270176
-4.2418,-11.7240384
-2.9845,-9.2865344
-2.199894,-6.7649632
-1.100074,-3.68263264
-0.471424,-2.4426192
-0.471424,-2.405256
-0.471424,-2.5929616
0.62865,-0.86433536
1.100074,-0.338194784
1.100074,0.22549136
1.72847,1.16528704
2.35712,2.3678928
2.82956,3.53229024
3.45694,4.7731488
4.87172,7.1030112
5.34162,8.2679424
5.4991,8.6433536
4.55676,4.5098272
3.92938,3.53229024
3.14198,2.32964
2.67208,1.05230784
2.042922,-0.26303248
1.100074,-1.16528704
0.314198,-3.30722144
-0.785622,-5.2989024
-2.042922,-8.6807168
-2.67208,-11.0479424
-3.7719,-12.7377376
-4.71424,-14.9528416
-5.34162,-16.1982816
-5.4991,-16.1182176
-5.0292,-13.9031136
-4.39928,-12.7377376
-4.08686,-11.6884544
-3.7719,-10.6743104
-2.67208,-8.6433536
-2.199894,-6.6146208
-1.257046,-4.13361536
-0.62865,-2.89360192
0.471424,-1.39031136
0.471424,-1.46592736
0.471424,-1.50329056
1.414272,0.45098272
2.82956,3.15692352
5.4991,8.4930112
7.5438,12.3645504
9.74344,17.3987968
11.94308,21.9891328
13.51534,24.05256
15.24254,26.837008
18.22704,30.0658112
19.64182,30.9643072
20.74164,32.0940992
20.74164,29.5053632
19.64182,25.25352
16.8148,19.9163648
14.14272,16.4206816
11.31316,10.0693824
8.64362,5.2989024
6.12902,0.82679424
3.45694,-2.85623872
0.785622,-7.4410592
-1.885696,-12.7021536
-4.55676,-17.5856128
-5.97154,-20.8593408
-8.32866,-25.591568
-10.05586,-28.6780352
-12.10056,-32.2097472
-14.61516,-34.8781024
-17.12722,-37.5464576
-18.69948,-38.5161216
-19.48434,-39.3434496
-19.7993,-39.7615616
-20.58416,-40.4020736
-20.58416,-37.3952256
-18.85696,-32.9921504
-15.71498,-26.908176
-10.84326,-18.7865728
-7.22884,-12.6309856
-2.82956,-4.32216608
-1.100074,-1.01494464
0.785622,0.78916416
2.9845,3.87118336
5.81406,7.8169152
9.58596,14.0187616
13.67028,19.9163648
15.40002,23.189648
17.12722,25.7428
18.69948,27.9574592
19.95678,30.2170432
20.89912,31.6048192
17.44218,23.750096
14.7701,19.0890368
12.25804,14.4279776
9.42848,9.6245824
6.44398,5.2615392
3.29946,-0.075162304
-1.100074,-6.2765728
-4.55676,-13.2270176
-7.22884,-17.3636576
-10.05586,-21.7934208
-12.72794,-25.813968
-15.5575,-30.1814592
-17.2847,-33.0366304
-19.01444,-36.0434784
-20.27174,-37.9200896
-18.0721,-31.2311872
-16.34236,-28.5623872
-14.7701,-25.47592
-11.7856,-21.1173248
-8.95604,-16.3495136
-6.44398,-12.0620864
-4.2418,-7.403696
-2.199894,-3.94590976
-0.785622,-1.72835936
2.514346,1.91691008
5.65658,6.7267104
8.95604,11.6884544
11.62812,15.3709536
14.14272,20.2188288
16.65732,24.016976
19.17192,27.8862912
20.27174,29.9501632
21.0566,31.1956032
18.38452,24.310544
17.75714,23.038416
17.59966,22.771536
16.8148,21.8734848
14.7701,19.0178688
12.10056,13.8319456
8.32866,7.8169152
5.0292,2.2549136
2.042922,-1.69099616
-1.257046,-6.8023264
-3.45694,-11.3148224
-8.17118,-18.7509888
-9.42848,-20.6725248
-12.57046,-25.671632
-14.45768,-28.3399872
-16.97228,-32.1296832
-18.38452,-34.6112224
-19.64182,-36.6750944
-20.42922,-37.9556736
-20.27174,-35.9634144
-18.22704,-31.9784512
-15.5575,-26.94376
-12.41298,-22.0247168
-10.37082,-18.5997568
-7.69874,-14.3568096
-5.81406,-11.2703424
-3.92938,-7.1777376
-1.414272,-2.4426192
0.471424,-0.75162304
0.471424,-0.97669184
2.82956,2.2922768
5.65658,6.576368
10.68578,13.8675296
14.7701,20.8237568
18.38452,27.023824
21.84146,31.7916352
26.2382,37.5820416
30.6324,40.7401216
34.5694,43.5152288
37.719,45.7748128
39.116,46.6377248
41.021,47.34896
44.1452,50.249056
47.9298,52.9529952
51.8668,55.0969312
55.4736,58.0232704
59.4106,60.1316224
