0,0
0.647446,0.99350528
1.00711,17.8836288
1.582674,38.746528
2.23012,59.609872
2.733802,78.4858496
3.596894,104.3207232
4.532122,129.1583552
5.395468,155.975792
6.546596,184.7934944
7.69747,217.580592
8.632698,251.3573696
9.567926,281.164752
10.358882,306.002384
11.221974,333.820176
12.157964,361.6375232
13.092938,381.5058496
13.883894,393.4247104
14.459966,401.374176
15.035022,403.3637664
14.962886,392.4350304
14.962886,376.5360992
14.746986,358.657808
14.244066,333.820176
13.739876,312.9519392
13.092938,286.1345024
12.374118,258.3069248
11.654028,227.519648
10.5029,197.7122656
9.424162,158.9657376
8.417052,122.1990144
7.409688,95.3793536
6.042914,63.586384
4.67614,30.7992864
3.525012,-2.98051584
2.23012,-39.740656
0.935228,-76.4980384
-0.647446,-118.2291744
-1.582674,-144.0569312
-2.877566,-175.8441184
-3.956558,-210.6212512
-4.963922,-234.4687584
-5.89915,-265.2662656
-7.050024,-303.0226688
-8.417052,-336.7998912
-9.783826,-373.556384
-10.5029,-393.4247104
-11.365992,-411.313232
-12.086082,-420.2523776
-12.660884,-425.222128
-13.309092,-427.2117184
-13.45311,-416.2825376
-13.021056,-392.4350304
-12.73302,-376.5360992
-12.2301,-352.6983776
-11.437874,-326.8706208
-10.646918,-288.1143072
-9.496044,-252.3474944
-8.632698,-224.5399328
-7.769352,-200.6919808
-6.834378,-168.895008
-5.755132,-135.1177856
-4.532122,-104.3207232
-3.66903,-81.4668992
-2.805684,-56.6301568
-1.726438,-29.8051584
-0.935228,-8.9413696
0.071882,17.8836288
1.654556,63.586384
3.021584,99.3509728
4.100576,128.1686752
5.46735,157.9658272
6.90626,189.7628
7.91337,218.570272
9.280144,248.3776544
10.431018,277.1851264
11.295126,301.0330784
12.301982,322.8909952
13.45311,352.6983776
14.244066,372.566704
14.962886,388.4651904
15.17904,382.4955296
14.89202,363.6275584
14.746986,347.729072
14.100048,322.8909952
13.380974,294.0737376
12.2301,254.3370848
11.221974,219.5701824
10.431018,197.7122656
9.208262,164.925168
7.985252,133.1281952
6.90626,101.341008
5.827014,71.5345152
4.748022,39.740656
3.525012,8.9413696
2.158238,-25.8308704
0.647446,-67.5580032
-0.359664,-99.3509728
-1.942338,-136.1079104
-3.525012,-172.8644032
-4.891786,-204.6618208
-6.47446,-238.4385984
-8.344916,-294.0737376
-9.424162,-325.8707104
-10.646918,-350.7087872
-11.581892,-371.5667936
-12.374118,-388.4651904
-12.94892,-401.374176
-13.309092,-407.343392
-13.236956,-386.4756
-12.73302,-367.5969536
-12.086082,-338.7894816
-11.437874,-313.9518496
-10.646918,-283.1445568
-9.352026,-246.388064
-8.201152,-207.641536
-7.194042,-173.8643136
-6.258814,-140.087536
-4.891786,-106.3103136
-3.596894,-76.4980384
-2.302002,-40.7343392
-1.22301,-14.9025792
0,12.9156576
1.43891,48.6815808
2.44602,78.4858496
3.45313,109.2900288
4.891786,141.077216
6.47446,179.823744
7.769352,214.6008768
9.208262,244.4082592
10.575036,278.1850368
11.869928,307.9924192
13.165074,336.7998912
14.459966,367.5969536
15.035022,377.5360096
15.250922,373.556384
14.819884,357.6578976
14.100048,326.8706208
13.524992,297.0632384
12.660884,267.255856
11.798046,238.4385984
10.575036,203.671696
9.424162,171.8747232
8.201152,137.1078208
6.69036,99.3509728
5.46735,60.6053344
4.100576,23.8439488
2.661666,-14.9025792
1.150874,-55.6382528
-0.287782,-94.3825568
-1.582674,-124.1890496
-2.877566,-155.975792
-4.172458,-188.7628896
-5.539232,-220.5603072
-6.90626,-257.3168
-8.560816,-291.0940224
-9.352026,-322.8909952
-11.00709,-358.657808
-12.086082,-380.5157248
-13.021056,-393.4247104
-13.380974,-400.3840512
-12.877038,-372.566704
-12.013946,-338.7894816
-10.863072,-296.063328
-9.783826,-258.3069248
-8.488934,-217.580592
-7.481824,-184.7934944
-6.546596,-150.0163616
-5.179568,-118.2291744
-3.956558,-84.4466144
-2.661666,-53.6491072
-1.294892,-15.8967072
0.2159,20.8642336
1.510792,55.6382528
3.23723,96.3712576
4.67614,136.1079104
6.258814,175.8441184
7.985252,214.6008768
9.567926,251.3573696
11.221974,296.063328
12.94892,333.820176
14.388084,365.6073632
15.035022,376.5360992
15.250922,367.5969536
14.67612,341.7691968
13.812012,306.9925088
12.660884,266.2559456
11.365992,229.4994528
10.072116,188.7628896
8.776716,154.986112
7.841488,131.1483904
6.402578,93.3906528
4.963922,46.69288
3.381248,2.98051584
1.43891,-45.700976
0,-89.4150304
-1.654556,-128.1686752
-3.45313,-165.9152928
-5.035804,-204.6618208
-6.402578,-242.418224
-8.201152,-284.1444672
-9.567926,-321.9013152
-10.863072,-353.6885024
-12.013946,-378.5261344
-12.804902,-395.4147456
-13.45311,-405.3538016
-12.94892,-378.5261344
-12.374118,-351.6984672
-11.365992,-312.9519392
-9.999472,-269.2356608
-8.848598,-222.5498976
-7.625588,-187.7732096
-6.258814,-151.016272
-4.963922,-110.2801536
-3.596894,-73.5183232
-2.01422,-34.7726848
-0.431546,1.98701056
0.647446,33.7790016
2.01422,65.570192
3.812794,111.2698336
5.107686,149.0266816
6.402578,178.834064
8.344916,222.5498976
10.215118,266.2559456
11.295126,297.0632384
13.021056,333.820176
14.315948,361.6375232
15.250922,373.556384
15.250922,361.6375232
14.459966,327.8607456
13.45311,291.0940224
12.157964,246.388064
10.5029,193.73264
8.776716,154.986112
7.481824,121.2093344
6.114796,81.4668992
4.67614,40.7343392
3.309112,0.99350528
1.726438,-35.7659232
0.287782,-77.4939456
-1.43891,-121.2093344
-2.877566,-154.986112
-4.388358,-192.74296
-6.258814,-233.4790784
-8.057134,-283.1445568
-9.424162,-318.9216
-10.934954,-358.657808
-12.73302,-391.4449056
-13.380974,-402.3740864
-13.021056,-378.5261344
-11.798046,-332.8300512
-10.646918,-291.0940224
-9.13638,-241.428544
-7.625588,-195.7226752
-6.330696,-151.016272
-4.532122,-104.3207232
-2.661666,-50.669392
-0.647446,-3.9740656
1.00711,39.740656
2.517902,85.4425216
4.67614,129.1583552
6.330696,170.8845984
7.841488,213.610752
9.639808,258.3069248
12.374118,317.9216896
14.388084,367.5969536
15.611094,393.4247104
17.194022,417.2726624
18.704052,429.2017536
19.136106,429.2017536
19.06397,415.2928576
19.06397,409.3231968
20.142962,424.2320032
21.221954,434.1612736
21.942044,435.161184
22.373082,434.1612736
22.229064,421.252288
22.229064,402.3740864
21.654008,375.5464192
20.719034,341.7691968
19.998944,316.9315648
19.06397,290.1038976
17.984978,258.3069248
16.834104,225.5296128
15.611094,189.7628
14.603984,159.9558624
13.596874,133.1281952
11.798046,87.4312224
10.5029,58.617968
8.70458,19.8701056
6.978142,-12.9156576
5.68325,-37.7537344
4.316476,-61.5976832
2.733802,-90.4109376
1.22301,-116.239584
0,-139.0876256
-1.726438,-169.884688
-3.093466,-195.7226752
-4.46024,-220.5603072
-5.827014,-249.3677792
-6.834378,-275.195536
-8.417052,-307.9924192
-10.287,-347.729072
-11.798046,-382.4955296
-13.092938,-403.3637664
-14.746986,-426.2220384
-16.11503,-437.1409888
-16.690086,-440.120704
-16.905986,-431.1815584
-16.978122,-416.2825376
-17.194022,-432.1814688
-18.128996,-442.1102944
-19.207988,-451.04944
-19.927062,-454.0291552
-20.07108,-445.0900096
-19.710908,-421.252288
-19.423888,-392.4350304
-18.487898,-352.6983776
-17.33804,-314.9419744
-16.40205,-277.1851264
-15.250922,-247.3879744
-14.027912,-212.6108416
-12.660884,-174.8544384
-11.221974,-134.1281056
-9.280144,-94.3825568
-7.769352,-59.609872
-5.827014,-18.8764224
-4.24434,8.9413696
-2.589784,37.7537344
-1.078992,56.6301568
1.078992,86.4344256
2.661666,111.2698336
4.604004,143.0672512
6.330696,173.8643136
7.841488,199.6920704
9.567926,232.479168
11.654028,268.2459808
13.739876,301.0330784
15.682976,331.8301408
17.552924,357.6578976
19.06397,381.5058496
20.646898,401.374176
21.869908,412.302912
22.373082,415.2928576
22.588982,411.313232
22.588982,392.4350304
22.300946,369.5869888
21.50999,345.7390368
20.719034,321.9013152
19.710908,290.1038976
18.273014,245.3979392
16.978122,203.671696
15.682976,169.884688
14.100048,128.1686752
12.51712,87.4312224
10.575036,49.6734848
8.632698,11.9219744
6.114796,-25.8308704
2.733802,-87.4312224
1.366774,-109.2900288
0,-130.14848
-1.510792,-150.0163616
-2.949448,-173.8643136
-4.388358,-198.7023904
-5.323586,-215.5905568
-6.47446,-235.4588832
-7.553706,-255.3272096
-9.424162,-289.1142176
-10.790936,-313.9518496
-12.2301,-337.7895712
-13.66901,-361.6375232
-15.250922,-386.4756
-17.050004,-412.302912
-18.560034,-432.1814688
-19.496024,-442.1102944
-19.927062,-449.0496192
-20.07108,-435.161184
-19.783044,-407.343392
-19.280124,-380.5157248
-18.128996,-332.8300512
-16.761968,-295.073648
-15.250922,-247.3879744
-13.165074,-189.7628
-11.869928,-150.0163616
-9.92759,-104.3207232
-8.057134,-63.586384
-5.89915,-19.8701056
-4.24434,11.9219744
-3.093466,29.8051584
-1.078992,56.6301568
0.575564,79.4830912
2.589784,109.2900288
5.539232,151.016272
7.409688,183.793584
10.358882,227.519648
12.301982,263.2762304
14.315948,298.0533632
16.761968,334.809856
18.84807,366.6072736
20.719034,392.4350304
21.869908,407.343392
22.5171,411.313232
22.588982,405.3538016
22.373082,385.4752448
22.086062,367.5969536
21.150072,335.8097664
19.710908,288.1143072
18.487898,252.3474944
17.121886,208.6414464
15.39494,164.925168
13.524992,118.2291744
11.654028,72.5264192
9.639808,32.786208
8.057134,2.98051584
6.258814,-25.8308704
5.035804,-50.669392
3.309112,-77.4939456
1.870456,-101.341008
0.359664,-124.1890496
-0.935228,-144.0569312
-2.805684,-174.8544384
-4.604004,-202.6717856
-6.762242,-227.519648
-8.344916,-252.3474944
-10.287,-287.1241824
-11.942064,-317.9216896
-13.95603,-352.6983776
-16.40205,-385.4752448
-18.200878,-409.3231968
-19.207988,-425.222128
-19.998944,-432.1814688
-20.215098,-427.2117184
-19.783044,-405.3538016
-19.06397,-371.5667936
-17.984978,-330.8404608
-16.905986,-298.0533632
-15.826994,-259.3068352
-14.388084,-221.5499872
-12.804902,-174.8544384
-11.295126,-138.0975008
-9.711944,-100.3410976
-8.201152,-65.570192
-6.47446,-28.8114752
-4.819904,2.98051584
-3.165348,33.7790016
-1.150874,62.5895872
1.00711,93.3906528
3.66903,125.18896
6.330696,155.975792
7.769352,175.8441184
9.711944,203.671696
11.869928,238.4385984
13.66901,272.2158208
15.39494,298.0533632
16.905986,321.9013152
18.417032,345.7390368
20.07108,369.5869888
21.582126,387.46528
22.373082,396.414656
22.661118,396.414656
22.300946,376.5360992
21.869908,350.7087872
20.863052,315.9418848
19.567906,273.2152864
18.200878,235.4588832
16.834104,195.7226752
15.323058,157.9658272
13.596874,113.2598688
11.295126,62.5895872
9.064498,15.8967072
6.330696,-29.8051584
3.956558,-67.5580032
0.647446,-121.2093344
-0.863346,-143.0672512
-2.44602,-165.9152928
-3.525012,-185.7831744
-5.107686,-208.6414464
-7.121906,-230.4993632
-8.560816,-253.3474048
-9.783826,-277.1851264
-11.151108,-304.0127936
-13.236956,-338.7894816
-15.17904,-368.5870784
-16.761968,-386.4756
-18.344896,-407.343392
-19.640042,-419.2622528
-20.142962,-425.222128
-19.927062,-401.374176
-19.136106,-365.6073632
-17.84096,-324.8810304
