0,0
-0.01477899,-0.377194848
-0.06333998,-0.5829104
-0.08867648,-0.69068544
-0.10134092,-0.68579264
-0.10557002,-0.7543808
-0.07917434,-0.431082368
-0.06122924,-0.313512832
-0.04117086,-0.200840544
-0.022168866,-0.127359584
-0.011611864,-0.127359584
-0.00105664,-0.063686464
0.017946116,0.0146957472
0.020058126,0.0342909664
0.02955798,0.088172704
0.03167126,0.078378208
0.011611864,-0.401685536
-0.022168866,-0.50947392
-0.04117086,-0.367395904
-0.04961636,0.416381728
-0.0517271,1.655768
-0.050673,1.98883424
-0.04539488,2.4492912
-0.04961636,2.7824464
-0.04961636,3.04692448
-0.04539488,3.27719744
-0.04644898,3.53188992
-0.04433824,3.67885184
-0.04750562,3.81607264
-0.0432816,4.06093504
0.1974088,5.1877024
0.4380992,5.9220672
0.6682486,6.4905216
0.9047226,6.9313184
1.1580876,7.3476512
1.387094,7.7444128
1.6606012,8.0237472
1.905508,8.4841152
2.1705062,8.9987488
2.3836884,9.1748896
2.659126,9.6112384
2.904236,10.1111936
3.11531,10.4189952
3.383534,10.83088
3.637788,11.3059264
3.877564,11.5901536
4.126738,12.0798784
4.369308,12.4130336
4.6101,12.7217248
4.859274,13.1229344
5.11683,13.4516416
5.353304,13.857744
5.600446,14.3087712
5.834634,14.2998752
6.08584,14.960848
6.303518,15.1957024
6.544056,15.6805344
6.814312,16.2876864
7.050786,16.7146944
7.304278,16.9344256
7.528052,17.2146496
7.785608,17.738624
8.030464,18.2274592
8.27532,18.6042048
8.503412,19.0903712
8.765286,18.8301632
8.997442,19.3741536
9.250934,19.8394144
9.504172,20.3002272
9.761728,20.741024
9.994138,20.9020416
10.243058,20.9660928
10.484104,21.5541184
10.737088,21.9748992
11.000994,21.8570272
11.232896,22.1030016
11.486896,22.5629248
11.760962,22.9347776
12.014962,23.1709664
12.267946,23.3960352
12.52093,22.9748096
12.796012,23.6509056
13.03909,23.9738304
13.280898,24.1210592
13.502894,24.3270016
13.755878,24.2086848
14.052042,24.610784
14.062964,24.2086848
14.21003,24.6210144
14.358112,24.8269568
14.50594,24.9439392
14.675104,25.0618112
14.833092,25.1787936
15.06601,25.1596672
15.308072,25.4928224
15.625064,25.5128384
15.856966,25.8255328
16.121126,26.0706176
15.3289,20.7850592
14.537944,18.8101472
13.767054,17.4045792
12.954,16.1853824
12.184126,14.6908544
11.359896,13.5059072
10.590022,12.1199104
9.791446,11.1151072
8.984742,10.2090496
8.220456,9.0134272
7.435088,8.0335328
6.679184,6.6470912
5.990844,6.09376
5.251958,4.8643328
4.494022,4.1393088
3.762502,3.0126304
2.98958,2.26318688
2.263394,1.21977504
1.5359888,0.69557824
0.8498078,-0.46045696
0.20058126,-1.2590064
-0.3388614,-1.90071936
-0.807593,-2.2288928
-1.3565124,-3.03224608
-1.8210022,-3.50248864
-1.9562064,-3.58579968
-2.0470114,-3.70336032
-2.471293,-4.4528928
-3.151124,-5.4519136
-3.894328,-6.4709504
-4.61645,-7.3867936
-5.093716,-7.8867488
-5.600446,-8.391152
-6.056376,-9.3270112
-6.542024,-10.028016
-7.029704,-10.5470976
-7.525766,-11.3788736
-8.001,-12.0358432
-8.486648,-12.8000096
-8.993378,-13.4956768
-9.468358,-13.8875456
-9.932924,-14.5098208
-10.428986,-15.4897152
-10.882884,-16.1555808
-11.400028,-16.8365696
-11.89609,-17.1946336
-12.392914,-17.9734784
-12.888976,-18.3742432
-13.385038,-19.2322624
-13.8811,-19.5551872
-14.367002,-20.0062144
-14.863064,-20.7601504
-15.34795,-21.3632992
-15.845028,-22.0829856
-16.320008,-22.5918368
-16.825976,-22.753744
-17.089882,-22.9601312
-17.323054,-23.5090144
-17.554956,-23.836832
-17.798034,-24.1508608
-17.850104,-23.934688
-17.914112,-23.7340832
-17.93494,-23.6509056
-17.977104,-24.0530048
-17.997932,-23.6949408
-18.029936,-24.0917024
-18.135092,-24.2967552
-18.230088,-24.492912
-18.336006,-24.512928
-18.431002,-24.6499264
-18.525998,-24.6210144
-17.554956,-19.511152
-16.404082,-17.2724736
-15.232126,-15.4554656
-14.09192,-13.4858912
-12.856972,-11.913968
-11.67511,-10.4630304
-10.482072,-8.8764288
-9.309862,-7.2449024
-8.13816,-5.902496
-6.976872,-4.38919744
-5.997194,-3.12040544
-5.076698,-1.76843584
-4.396994,-1.1022144
-4.236466,-0.99443936
-4.143502,-0.90134272
-3.501644,0.161653664
-2.623312,1.31767552
-1.7217898,2.42478272
-0.790702,3.22822496
0.17419066,4.761584
0.17419066,4.761584
1.3692124,5.7752832
2.620264,7.2351168
3.847846,8.9155712
5.057648,10.1890336
6.282182,11.8499168
7.51967,13.519696
8.739886,15.1756864
9.973056,16.8125504
11.253978,18.399152
12.489942,19.7660224
13.72489,21.8089888
15.023084,23.1309344
16.290036,24.659712
17.598898,25.502608
18.929096,25.8157472
20.24888,26.4527008
21.567902,26.6386272
22.909022,27.030496
24.249888,27.2755808
25.60066,27.3445248
26.95194,27.1674944
28.32354,27.657664
29.73832,27.902304
31.19628,28.0393024
32.67456,28.2065472
34.08934,28.4414016
35.54476,28.480544
37.00272,28.3924736
38.4175,28.627328
39.83228,28.2946176
40.33774,28.5192416
40.92956,28.5192416
41.52138,28.9413568
42.0497,29.1174976
42.66184,29.1664256
43.2308,28.4022592
43.82262,28.9115552
44.37126,29.0094112
44.9834,28.7554304
45.53204,28.451632
45.99686,28.362672
46.58868,28.765216
47.17796,28.8924288
47.81296,28.5686144
48.3616,29.1174976
48.99406,29.430192
49.5427,29.6463648
50.09388,29.5974368
50.72634,30.1561056
51.31816,30.5470848
51.65598,30.2054784
52.03444,30.4011904
52.37226,30.871344
52.71008,31.1351104
53.09108,31.4593696
53.47208,31.5469952
53.76672,31.861024
54.10454,31.9001664
54.44236,31.8023104
54.78018,31.8312224
53.72354,26.5114144
52.58308,23.836832
51.3588,21.348176
50.1777,19.2322624
48.95342,17.1105664
47.76978,15.5626624
46.58868,14.1428608
45.3644,12.6527808
44.26458,11.5710272
43.08348,10.0520352
41.64838,8.778128
40.27424,7.1274752
38.83914,5.9220672
37.46754,4.6930848
36.0934,3.492792
34.6583,2.17009024
33.2232,1.06792032
31.89224,-0.117569536
30.50032,-1.13650848
29.21254,-1.97411136
28.0924,-2.6256544
27.05862,-3.50248864
26.06548,-3.96303456
25.56002,-4.3009936
25.13711,-4.5267296
23.869904,-5.5840192
22.55012,-6.1186688
21.231098,-6.8579264
19.920966,-7.568272
18.601944,-7.8916416
17.302988,-8.9106784
15.994126,-9.5080448
14.717014,-9.816736
13.375894,-10.37496
12.140946,-10.7668288
10.884916,-11.3548544
9.580118,-11.3450688
8.309102,-12.1150176
7.071868,-12.5798336
5.76707,-12.7608672
4.548886,-13.2657152
3.282188,-13.6277824
2.004695,-13.9907392
0.7337044,-14.582768
-0.5331206,-14.6668352
-1.7745964,-15.376736
-3.015996,-15.641392
-4.26593,-15.8717984
-5.4991,-16.4104512
-6.744716,-16.8516928
-7.948168,-17.7132704
-9.214866,-18.330208
-10.428986,-18.9622688
