0,0
-1.905,-19.3292288
-5.7912,-37.3107136
-9.5758,-49.137056
-13.4112,-60.0960384
-17.2974,-67.7101248
-21.1074,-71.5398528
-24.9428,-73.029488
-25.7048,-70.5746368
-25.7048,-69.9697088
-25.7048,-69.5960768
-25.7048,-69.4137088
-25.7048,-69.2491328
-25.7048,-69.1245888
-25.7048,-69.0222848
-25.7048,-68.9600128
-25.7048,-68.7909888
-25.7048,-68.7687488
-25.7048,-68.6219648
-25.7048,-68.6486528
-25.7048,-68.5463488
-25.6032,-65.9847456
-25.6032,-66.0247776
-25.5778,-66.0247776
-25.6032,-66.0025376
-22.606,-51.054144
-18.7706,-36.6172704
-14.9098,-23.327536
-11.0998,-10.9901184
-7.1882,0.25796176
-3.3782,10.4207744
0.0762,18.7243008
0.0508,17.5011008
0.0254,17.3325216
0.0254,17.2257696
0.0508,17.0834336
0.0254,16.9099616
0.0254,16.9499936
1.016,22.0736448
4.826,32.2497792
8.7122,42.3409568
12.5222,52.0416
16.3576,61.0167744
20.2184,67.4565888
24.0538,71.0194368
25.654,69.6805888
25.654,69.1601728
25.654,68.8888448
25.654,68.5997248
25.654,68.4262528
25.6794,68.3506368
25.6794,66.1270816
25.6794,66.1537696
24.6126,58.3969024
20.7518,42.4388128
16.9164,29.0694592
13.1064,16.7943136
9.2202,5.3816352
5.3848,-4.5276192
1.5494,-12.8711776
0.0508,-14.5658656
0.0508,-13.3515616
0.0508,-13.2670496
-3.175,-22.87384
-7.0104,-31.3379392
-10.8712,-40.1707776
-14.7066,-48.887968
-18.5674,-57.2137344
-22.4028,-64.8015776
-25.5778,-68.4484928
-25.5778,-67.2119488
-25.5778,-66.8565536
-22.0472,-48.207424
-18.1864,-34.4777824
-14.3764,-21.9268608
-10.5156,-10.6075904
-6.6548,-0.47589152
-2.8194,7.7608704
1.016,15.1396576
4.8768,22.500208
8.7122,30.8442112
12.5476,40.0462336
16.383,49.248256
20.2184,58.1522624
24.0792,66.3539296
25.654,67.4210048
25.654,67.0077856
25.654,66.7720416
25.654,66.5852256
24.4348,58.1567104
20.5994,42.2964768
16.764,29.3229952
12.9032,17.3147296
9.0932,6.3957792
5.2578,-3.34903264
1.397,-11.6973504
0.0508,-13.1202656
0.0508,-12.2622464
-3.175,-21.0061248
-7.0104,-29.1584192
-10.8204,-37.7021376
-14.7066,-46.4998368
-18.5166,-54.9234592
-22.3774,-62.9778976
-25.6032,-67.7590528
-25.5778,-66.6875296
-25.5524,-66.3316896
-25.5778,-65.9536096
-24.3332,-57.6896704
-20.4724,-41.6163776
-16.6624,-28.6646912
-12.827,-16.8521376
-8.9662,-6.1333472
-5.1308,2.96210112
-1.27,10.7232384
2.5654,17.6434368
6.4008,25.084496
10.2616,33.5970784
14.097,42.6745568
17.907,51.66352
21.7932,60.4919104
25.6032,68.4351488
25.654,66.5185056
25.654,66.2471776
25.2984,62.7199136
21.4376,44.9030048
17.6022,31.7427072
13.7668,19.8007168
9.9314,8.8194944
6.096,-1.07632704
2.2606,-9.6468224
0.0508,-12.9112096
0.0508,-11.7596224
-1.3462,-17.1368096
-5.207,-24.937712
-9.017,-33.1656224
-12.9032,-41.9588736
-16.7132,-50.613792
-20.5486,-58.7883264
-24.4348,-66.6386016
-22.9362,-52.3124832
-19.0754,-37.4530496
-15.2146,-24.728656
-11.4046,-13.2670496
-7.5438,-3.05550912
-3.7338,5.5551072
0.127,12.8889696
3.9624,19.9208128
7.7978,27.6105152
11.6332,36.3281504
15.494,45.5346208
19.3294,54.4252832
23.1648,62.9956896
24.2824,58.0988864
20.4724,41.8832576
16.6116,28.9938432
12.7762,17.2124256
8.9662,6.6359712
5.08,-2.93096512
1.2446,-11.2747904
-2.5908,-18.9066688
-6.4262,-26.76584
-10.2616,-35.2117024
-14.1224,-43.8755168
-17.9578,-52.5126432
-21.7932,-60.8121664
-25.527,-67.7279168
-21.6916,-46.5843488
-17.8562,-33.0277344
-13.9954,-20.6992128
-10.16,-9.7580224
-6.35,-0.186798208
-2.4892,7.9966144
1.3462,15.1441056
5.207,22.1715008
9.0424,30.0302272
12.8524,39.0187456
16.7132,48.01616
20.5486,56.8405472
24.384,65.1796576
23.0632,51.845888
19.2278,37.3462976
15.4178,25.048912
11.5316,13.6851616
7.6962,3.47802464
3.8608,-5.7063392
0.0254,-13.6095456
-3.7846,-21.1484608
-7.6708,-29.1628672
-11.5062,-37.7154816
-15.3162,-46.3263648
-19.177,-54.8478432
-23.0124,-62.9556576
-24.3332,-58.6904704
-20.4724,-41.7987456
-16.637,-28.8070272
-12.7762,-17.0033696
-8.9408,-6.4180192
-5.1054,2.6552336
-1.2446,10.3718464
2.5908,17.2257696
6.4008,24.328336
10.2616,32.6363104
14.097,41.6919936
17.9324,50.511488
21.7932,59.2998464
25.6286,67.3720768
21.844,46.3930848
17.9832,33.0410784
14.1478,21.1795968
10.3124,10.2606464
6.477,0.386940416
2.6416,-8.3524544
-1.1938,-15.9625376
-5.0292,-23.527696
-8.8646,-31.6804352
-12.7254,-40.2197056
-16.5608,-48.896864
-20.4216,-57.2226304
-24.257,-65.2063456
-23.0886,-52.3525152
-19.2532,-37.2884736
-15.3924,-24.688624
-11.557,-13.3738016
-7.6962,-3.28676064
-3.8608,5.2659872
-0.0508,12.6354336
3.8354,19.4804608
7.6454,26.8548
11.5062,35.3273504
15.3416,44.3647968
19.177,53.2065312
23.0124,61.7373504
24.4602,58.1611584
20.6248,41.8209856
16.764,28.9671552
12.9286,17.3987968
9.1186,6.9295392
5.2578,-2.5974096
1.4478,-10.8700224
-2.4384,-18.2795008
-6.2738,-26.036368
-10.1092,-34.2286944
-13.97,-42.8480288
-17.8054,-51.316576
-21.6154,-59.5533824
-25.4762,-67.3542848
-21.844,-46.6243808
-18.0086,-33.0232864
-14.1478,-20.8415488
-10.3124,-9.8825664
-6.477,-0.324672864
-2.6416,7.7653184
1.1938,14.7704736
5.0546,21.6066048
8.8646,29.3808192
12.7254,38.0001536
16.5862,47.0158048
20.4216,55.7952672
24.2316,64.0943456
23.2156,51.970432
19.4056,37.3062656
15.5448,25.022224
11.7094,13.8052576
7.874,3.74930816
4.0132,-5.3727392
1.4986,-9.5978944
0.0508,-12.4530656
0.0508,-11.4660544
0.0508,-11.4660544
0.0508,-11.3815424
-3.3528,-20.3033408
-7.239,-28.0464192
-11.049,-36.3637344
-14.8844,-44.9341408
-18.7452,-53.3266272
-22.5806,-61.4971584
-24.765,-60.4607744
-20.9042,-42.7946528
-17.0688,-29.6966272
-13.208,-17.8080128
-9.3472,-7.2853792
-5.5372,1.84574208
-1.6764,9.6512704
2.159,16.5096416
5.9944,23.380912
9.8298,31.4135552
13.6652,40.2152576
17.4752,48.990272
21.3614,57.7430464
25.1968,66.1048416
22.2758,47.5936
18.4404,33.9084384
14.605,22.0069248
10.7442,11.0879744
6.9088,1.32092256
3.0988,-7.4366112
-0.762,-15.0106656
-4.5974,-22.620304
-8.4074,-30.4972672
-12.2936,-38.9119936
-16.129,-47.486848
-19.9644,-55.7240992
-23.8252,-63.7740896
-23.5204,-54.0205152
-19.6596,-38.2136576
-15.8242,-25.555984
-11.9888,-14.2634016
-8.1534,-4.15852416
-4.2926,4.5632032
-0.4826,11.8752704
3.3782,18.6575808
7.239,25.805072
11.0744,34.1263904
14.9098,42.9725728
18.7452,51.77472
22.606,60.2695104
24.892,60.0782464
21.082,42.7991008
17.1958,29.8567552
13.3858,18.2928448
9.525,7.7920064
5.6896,-1.73013856
1.8542,-10.0293504
-2.0066,-17.3854528
-5.842,-25.017776
-9.652,-33.0633184
-13.5128,-41.5585536
-17.3482,-50.026656
-21.1836,-58.1789504
-25.0444,-66.1315296
-22.2758,-47.97168
-18.4404,-33.9573664
-14.5796,-21.7089088
-10.7442,-10.7276864
-6.9088,-1.17418304
-3.0734,7.0451872
0.762,14.1077216
4.6228,20.8237568
8.4582,28.2198912
12.2682,36.7685024
16.129,45.6013408
19.9644,54.3185312
23.7744,62.6354016
23.6474,53.5089952
19.812,38.1914176
15.9766,25.871792
12.1412,14.6993056
8.2804,4.5543072
4.4704,-4.5632032
0.6096,-12.4441696
-3.2004,-19.6939648
-7.0612,-27.4993152
-10.8966,-35.6920864
-14.732,-44.1423968
-18.5928,-52.5126432
-22.4282,-60.5986624
-24.892,-60.8299584
-21.0566,-42.8346848
-17.2212,-29.7144192
-13.335,-17.8836288
-9.4996,-7.4895424
-5.6896,1.55666656
-1.8542,9.3977344
1.9812,16.1493536
5.8166,22.94056
9.6774,30.8086272
13.5128,39.5035776
17.3736,48.269696
21.209,56.9072672
25.0444,65.2241376
22.4282,47.824896
18.5928,33.9707104
14.7574,22.0514048
10.8966,11.1902784
7.0612,1.46770656
3.2512,-7.1830752
0.0254,-12.7288416
0.0508,-11.6751104
0.0508,-11.6528704
0.0508,-11.6128384
-2.3622,-18.2350208
-6.1976,-25.827312
-10.0076,-33.8684064
-13.8684,-42.2831328
-17.7038,-50.644928
-21.59,-58.8061184
-25.4,-66.6652896
-21.9456,-46.2285088
-18.0848,-32.3916704
-14.224,-20.4234368
-10.3886,-9.7357824
-6.5532,-0.280197312
