-0.0310007,0.93390208
-0.12400026,-6.2592256
-0.326009,-11.5990496
-0.5739892,-18.7981376
-0.7759954,-24.2976448
-0.8839962,-26.4976256
-1.040003,-31.4971776
-1.1299952,-34.796704
-1.229995,-36.1969344
-1.3299948,-40.8962464
-1.4400022,-44.4960128
-1.5999968,-47.695904
-1.7400016,-53.1954112
-1.8800064,-55.5951072
-2.0500086,-59.1948736
-2.0299934,-52.595376
-1.850009,-46.6959936
-1.6599916,-39.0965856
-1.4400022,-34.2967488
-1.2100052,-25.6978752
-0.8999982,-16.4985216
-0.683006,-10.2988992
-0.4500118,-4.5796608
-0.2789936,-0.65394496
-0.20200112,1.39987456
-0.23299928,-0.279974912
0,7.1893024
0.10899902,11.5990496
0.2640076,15.098736
0.4189984,19.4982528
0.5899912,24.6979648
0.7759954,31.5972576
0.9619996,34.996864
1.0700004,39.5965408
1.27,45.096048
1.540002,51.9953408
1.6299942,56.4949376
1.7200118,57.594928
1.580007,47.295584
1.4400022,42.696352
1.3200126,37.59672
1.1500104,33.4969984
0.9929876,27.8974112
0.8219948,22.598064
0.667004,18.2981824
0.5119878,13.8986656
0.340995,9.2491712
0.2640076,6.169376
0.12400026,2.61978304
0.0310007,0.46695104
0.04649978,1.20990048
-0.2789936,-8.0290848
-0.3880104,-10.9990144
-0.5119878,-14.798496
-0.5119878,-13.9987456
-0.7450074,-21.0981984
-0.9459976,-27.597616
-1.1800078,-34.0970336
-1.3699998,-38.8964256
-1.580007,-45.5960032
-1.8200116,-52.9952512
-1.9899884,-57.294688
-2.0299934,-57.8947232
-2.0500086,-58.9947136
-1.9699986,-50.3953952
-1.6400018,-40.3962912
-1.3299948,-30.3971872
-1.0899902,-22.9979392
-0.8999982,-17.598512
-0.667004,-11.2988096
-0.4970018,-6.8192288
-0.3720084,-1.86985024
-0.23299928,0.3739656
-0.17100042,1.7698592
-0.12400026,3.739656
0.015500096,8.0290848
0.23299928,13.0989152
0.356997,18.1985472
0.5590032,23.8977696
0.7450074,28.9974016
0.9619996,34.6970688
1.1800078,40.8962464
1.3699998,47.695904
1.540002,52.395216
1.580007,54.894992
1.6299942,55.8949024
1.7200118,57.7946432
1.5500096,46.2956736
1.459992,42.496192
1.2999974,38.7963456
1.1199876,33.2968384
0.9929876,28.5975264
0.8070088,22.7977792
0.5739892,16.1987264
0.4029964,11.1991744
0.24800052,7.1893024
0.18599912,3.91966656
0.07759954,2.89974016
0,-0.55995872
-0.04649978,-0.74695264
-0.23299928,-5.6996672
-0.326009,-9.4293152
-0.5279898,-14.4987008
-0.713994,-19.0983776
-0.8999982,-24.99776
-1.0999978,-31.9971328
-1.2400026,-36.0968544
-1.4299946,-40.3962912
-1.580007,-45.196128
-1.7100042,-49.3954848
-1.8899886,-55.095152
-2.0200112,-58.8946336
-2.0200112,-59.5947488
-1.9699986,-50.7952704
-1.7800066,-44.795808
-1.5500096,-37.0967648
-1.3800074,-30.3971872
-1.1299952,-24.89768
-0.8690102,-17.8983072
-0.6210046,-9.4293152
-0.4500118,-4.19962368
-0.340995,-2.33978144
-0.2789936,-0.65394496
-0.23299928,1.11991744
-0.17100042,0.55995872
-0.17100042,0.55995872
-0.10899902,2.9897232
-0.0310007,5.5092928
0.21699982,13.8986656
0.6519926,26.2974656
0.8999982,32.8969632
1.0999978,39.1966656
1.3699998,47.395664
1.6400018,55.7948224
1.8599912,61.4944896
2.0500086,67.493952
2.3699978,74.79312
2.729992,79.2927168
2.70002,74.1935296
2.4699976,61.6946496
2.080006,50.3953952
1.8899886,44.895888
1.580007,37.29648
1.229995,27.397456
0.977011,20.098288
0.713994,13.1989952
0.5279898,8.689168
0.2789936,2.14980736
