0,0
0.24045926,13.7069568
0.641223,24.8207296
0.8816848,34.451984
1.202309,41.8614624
1.5229078,53.716272
2.003806,65.570192
2.4847042,75.2041152
2.88544,84.4644064
3.52679,93.7246976
3.927348,101.8809952
4.167886,108.540096
4.408424,113.3599488
4.728972,118.919504
4.96951,121.5091296
5.04952,116.6897216
5.129784,109.2802432
5.209794,103.7309184
5.290058,95.2054368
4.96951,84.0956672
4.568698,74.0912256
4.087876,63.3501952
3.847338,52.604272
3.286252,41.8614624
2.80543,28.8955424
2.4045926,19.264288
2.003806,11.1142176
1.6832072,2.593184
1.3626084,-4.44550912
0.8015224,-13.7069568
0.4809236,-22.9690272
0.1602994,-31.8592448
-0.24045926,-42.6020544
-0.5610606,-53.716272
-0.9618218,-65.570192
-1.4426946,-74.8344864
-1.9236944,-84.4644064
-2.4045926,-93.3555136
-3.045714,-101.1310624
-3.366516,-110.030176
-3.6068,-115.5795008
-3.927348,-118.919504
-4.24815,-121.139056
-4.167886,-111.8800992
-4.007612,-102.250624
-3.687064,-92.9867744
-3.366516,-84.0956672
-3.366516,-74.4612992
-3.125978,-61.8645632
-2.80543,-49.27272
-2.4045926,-38.1567232
-1.8435066,-26.6737664
-1.4426946,-15.5595488
-0.5610606,-1.85232512
-0.08015224,10.0022176
0.3205988,22.598064
0.8816848,35.9349472
1.4426946,54.459088
2.0839938,65.9429344
2.645156,77.7968544
3.446526,91.1319584
4.167886,102.610912
4.488434,112.9898752
4.96951,122.9889792
5.450332,134.4781632
6.091682,142.9969728
6.41223,147.0668928
6.572504,144.1071936
6.41223,136.3276416
6.41223,127.4387584
6.011418,116.319648
5.77088,105.9504704
5.370322,95.2054368
4.889246,82.6135936
4.408424,69.2749312
3.847338,58.159824
3.366516,47.417904
3.125978,38.1567232
2.80543,26.3028032
2.0839938,12.2248832
1.602994,2.96361344
1.1220958,-7.779552
0.5610606,-20.0039904
0.1602994,-30.3771712
-0.24045926,-44.4550912
-0.4809236,-54.828272
-1.1220958,-66.682192
-1.602994,-79.6467776
-2.2442932,-91.1319584
-2.88544,-100.3909152
-3.366516,-109.6601024
-3.927348,-118.919504
-4.568698,-127.8083872
-5.129784,-135.9580128
-5.370322,-140.027488
-5.77088,-142.9969728
-5.610606,-136.3276416
-5.851144,-128.5485344
-5.69087,-120.7689824
-5.450332,-112.249728
-5.04952,-100.7609888
-4.889246,-92.6126976
-4.488434,-82.2408512
-4.087876,-71.4984864
-3.6068,-59.271824
-3.045714,-48.8995328
-2.3244048,-38.1567232
-1.9236944,-28.1545056
-1.602994,-15.5595488
-0.8015224,-1.11142176
-0.08015224,11.8548096
0.4809236,24.4497664
0.9618218,38.8973152
1.5229078,50.7543488
1.9236944,63.3501952
2.564892,74.8344864
3.045714,87.4263296
3.927348,99.2842528
4.24815,109.6601024
4.648962,120.7689824
5.290058,130.3984576
5.77088,139.6574144
6.331966,145.9571168
6.572504,147.4369664
6.49224,141.5171232
6.41223,132.247936
6.171692,121.139056
5.77088,108.1802528
5.450332,97.4294368
5.04952,87.0571456
4.568698,74.4612992
4.24815,65.2001184
3.687064,55.5670848
3.366516,44.8251648
2.965704,33.7118368
2.4045926,22.9690272
1.9236944,11.8548096
1.5229078,3.33408736
1.1220958,-5.1868128
0.3205988,-24.4497664
0.08015224,-34.8229472
-0.24045926,-44.8251648
-0.5610606,-52.973456
-0.9618218,-63.7193792
-1.2823952,-70.3864864
-1.6832072,-79.6467776
-2.4847042,-91.5047008
-3.125978,-101.1310624
-3.6068,-111.139952
-3.927348,-118.5494304
-4.32816,-126.3285376
-4.728972,-133.738016
-5.290058,-139.2873408
-5.69087,-142.2572704
-5.69087,-136.3276416
