-0.06759956,-0.84854496
-0.0810006,-0.45867776
-0.0524002,5.2744384
0.01810004,10.2988992
0.0667004,15.4087616
0.10379964,20.4083136
0.1475994,25.4977152
0.19150076,30.177456
0.1667002,25.0675936
0.1332992,20.0480256
0.09720072,14.998656
0.05620004,9.8380864
0.011400028,4.7246656
-0.06290056,-0.321069984
-0.11809984,-5.3206976
-0.1618996,-10.4092096
-0.20290028,-15.4986112
-0.2429002,-20.4581312
-0.2866898,-25.5475328
-0.3429,-29.7175328
-0.3838956,-32.6069536
-0.3686048,-27.5673696
-0.3314954,-22.518
-0.2896108,-17.4486144
-0.2475992,-12.318736
-0.20569936,-7.292496
-0.15809976,-2.08682368
-0.1094994,2.88973216
-0.03519932,8.026416
0.03240024,13.0989152
0.07720076,18.1384992
0.11999976,23.1580672
0.1618996,28.2274528
0.20290028,33.2568064
0.2523998,38.2763744
0.3076956,42.9263136
0.3620008,47.1959488
0.42291,51.8552288
0.4782058,56.325024
0.5277104,60.4247456
0.5477002,61.9143808
0.5324094,56.6950976
0.493395,51.6652992
0.455295,46.6457312
0.4134104,41.4362336
0.3686048,36.346832
0.3239008,31.3770816
0.2753106,26.207616
0.22569932,21.148016
0.1761998,16.028368
0.12189968,10.9892288
0.0713994,6.467392
-0.012400026,1.44488832
-0.08860028,-3.600656
-0.15340076,-8.6451328
-0.21049996,-13.668704
-0.2657094,-18.7781216
-0.3191002,-23.827936
-0.3695954,-28.4876608
-0.4266946,-33.5268
-0.4848098,-38.2763744
-0.5362956,-42.636304
-0.5991098,-47.7257056
-0.6591046,-52.47528
-0.7239,-57.5846976
-0.7811008,-61.9846592
-0.8230108,-64.994176
-0.8134096,-59.9047744
-0.7724902,-54.834944
-0.72771,-49.7455424
-0.68199,-44.6961728
-0.6372098,-39.6263424
-0.5906008,-34.5867584
-0.5409946,-29.5373888
-0.4885944,-24.3977248
-0.4353052,-19.3283392
-0.3800094,-14.2687392
-0.3218942,-9.0352224
-0.2695956,-4.563648
-0.20290028,0.52744384
-0.14860016,4.12761056
-0.07050024,7.590512
0.005700014,11.7191456
0.06860032,16.4184576
0.12949936,21.5381056
0.18480024,26.207616
0.23999952,31.2770016
0.2914904,36.2369664
0.3419094,41.346384
0.3933952,46.5056192
0.4428998,51.5554336
0.4943094,56.7547008
0.5485892,61.8743488
0.6039104,66.9641952
0.6581902,71.9837632
0.7134098,76.8730048
0.7724902,81.8925728
0.8211058,85.7721184
0.8772906,90.3820256
0.9325102,94.7815424
0.9973056,99.850928
1.0070084,100.6911552
1.0029952,95.6315552
0.9619996,90.4518592
0.9200896,85.2921792
0.8772906,80.012848
0.8333994,74.9434624
0.7906004,69.873632
0.7457948,64.7143968
0.6972046,59.6245504
0.6467094,54.4452992
0.5952998,49.2553728
0.5438902,44.3060832
0.4904994,39.1664192
0.4361942,34.2567168
0.3819906,29.1673152
0.3247898,24.1477472
0.264795,19.1281792
0.21049996,14.6085664
0.14949932,9.999104
0.09619996,6.2832448
0.023800054,2.7517552
-0.0524002,-0.50453664
-0.12290044,-4.33462048
-0.18189956,-8.026416
-0.2429002,-12.1590528
-0.3104896,-17.1986368
-0.3580892,-20.9883328
-0.421005,-26.147568
-0.4801108,-31.2374144
-0.535305,-36.0968544
-0.5906008,-41.146224
-0.645795,-46.2556416
-0.7020052,-51.465584
-0.7544054,-56.485152
-0.8105902,-61.6243712
-0.8611108,-66.2342784
-0.9200896,-71.2534016
-0.9754108,-75.6333472
-1.0409936,-80.7027328
-1.0979912,-84.9625824
-1.1580114,-89.3020512
-1.2159996,-93.54144
-1.2759944,-97.351152
-1.332992,-100.7907904
-1.3690092,-102.9907712
-1.3690092,-98.0410368
-1.3290042,-92.8818016
-1.2830048,-87.9520832
-1.2340082,-82.8324352
-1.191006,-77.7630496
-1.1390122,-72.4637024
-1.0899902,-67.35384
-1.040003,-62.4245664
-0.9877044,-57.33472
-0.9314942,-52.2453184
-0.874395,-47.1056544
-0.8171942,-42.0162528
-0.7676896,-37.7666336
-0.7163054,-33.3671168
-0.6544056,-28.2772704
-0.60579,-24.2878592
-0.5210048,-17.7982272
-0.3599942,-5.6187136
-0.21809964,2.77475136
-0.2991104,-5.228624
-0.23910036,0.64215776
-0.3285998,-9.5863296
-0.4504944,-19.7184288
-0.5610098,-29.2375936
-0.4809998,-19.0783616
-0.3658108,-8.967168
-0.24960072,-0.45867776
-0.11530076,6.7885376
0.03139948,14.1989056
0.14379956,21.9281952
0.2580894,30.9371744
0.3734054,40.4763552
0.4924044,50.7254368
0.6039104,60.8846688
0.7144004,71.183568
0.8211058,81.2925376
0.9277096,91.5015872
1.0390124,101.5909856
1.1500104,111.1902144
1.2750038,120.2890432
1.3880084,126.0887904
1.4910054,130.188512
1.610995,135.9878144
1.6770096,138.9875456
1.6709898,128.6886464
1.588008,118.5894624
1.4969998,108.5903584
1.3960094,98.1313312
1.294003,88.1122112
1.1800078,78.0628448
1.0610088,67.9538752
0.9468104,58.52456
0.8353044,49.6454624
0.72771,41.46648
0.6171946,33.3471008
0.5028946,25.2477376
0.382905,17.1986368
0.2723896,10.3891936
0.1524,4.40360896
0.008599932,-0.89440384
-0.1143,-6.9024064
-0.23049992,-13.548608
-0.3496056,-21.2383104
-0.4723892,-29.7673504
-0.5848096,-37.9267616
-0.7076948,-47.3058144
-0.8248904,-56.7351296
-0.9449054,-66.36416
-1.0670032,-76.5531936
-1.1850116,-86.5220512
-1.308989,-96.5714176
-1.427988,-105.5906272
-1.5569946,-113.5899104
-1.6770096,-116.4895616
-1.7930114,-121.7889088
-1.9249898,-128.3884064
-2.048002,-134.1881536
-2.1709888,-140.087536
-2.189988,-140.8872864
-2.1809964,-130.7881024
-2.0820126,-120.6893632
-1.975993,-110.5901792
-1.864995,-100.4909952
-1.747012,-90.2218976
-1.6239998,-80.5626208
-1.4889988,-70.3335552
-1.366012,-61.2743136
-1.239012,-52.2155168
-1.1130026,-43.3862368
-1.0020046,-35.9567424
-0.8819896,-28.2074368
-0.7743952,-21.4380256
-0.6647942,-14.6788448
-0.5485892,-7.9121024
-0.4334002,-1.83484448
-0.30861,3.62369664
-0.16100044,8.6451328
-0.0429006,14.0387776
0.07809992,20.3380352
0.17720056,25.8477728
0.2924048,32.5669216
0.4076954,39.6463584
0.5239004,47.0558368
0.6353048,54.5151328
0.7372096,61.7346816
0.8486902,69.6436704
0.9600946,77.8328832
1.0780014,86.7520128
1.1960098,96.001184
1.342009,107.490368
1.4489938,115.7894464
1.572006,125.2885952
1.6839946,133.5881184
1.7649952,139.0876256
1.715008,128.4884864
1.6239998,118.4893824
1.524,108.2901184
1.4180058,97.9213856
1.3029946,87.9520832
1.1880088,78.3430688
1.0700004,68.803888
0.9581896,60.174768
0.8430006,51.465584
0.7287006,43.1860768
0.6182106,35.5466368
0.4981956,27.637648
0.3866896,20.7281248
0.2761996,14.1486432
0.15999968,8.1411744
0.04379976,3.4856752
-0.09910064,-1.42189216
-0.2191004,-6.5132064
-0.3380994,-12.2689184
-0.4504944,-18.1184832
-0.5563108,-24.0979296
