-0.495046,17.845376
-0.560324,33.400032
-0.298704,55.1552
-0.1678432,107.28576
-0.1024382,118.18336
0.1919478,148.47424
0.388112,162.48544
0.682498,187.39424
0.846074,203.7184
1.107694,225.46912
1.27127,235.61056
1.631188,259.71872
2.056384,281.46944
2.58064,311.04864
3.03784,331.24256
3.3655,321.1456
3.10388,293.92384
2.54762,272.12864
2.154428,241.83776
1.631188,210.70176
1.434846,198.24736
0.3556,112.71232
0.290068,87.848
0.1919478,71.52384
-0.1024382,45.05824
-0.33147,25.62048
-0.691134,-1.596832
-1.018286,-30.370944
-1.319784,-56.97888
-1.754886,-81.79872
-2.66954,-132.50592
-3.45186,-163.50848
-4.97332,-231.78528
-6.06298,-265.90144
-7.93242,-309.31392
-7.62762,-295.88096
-7.366,-280.35744
-6.8453,-262.78784
-5.97408,-235.92192
-5.1054,-201.76128
-4.4958,-178.00896
-4.10464,-158.3488
-3.62458,-138.68864
-3.19024,-113.8688
-2.537968,-85.93536
-2.015998,-49.77312
-1.45034,-19.766912
-0.841248,11.25344
-0.1887474,98.12288
0.333248,134.3296
0.724916,165.33216
1.246886,207.76608
1.768856,238.76864
2.160524,265.67904
2.5527,290.4544
3.03022,313.22816
3.42138,331.8208
3.85826,350.45792
4.20624,360.77728
4.68376,376.3008
5.37972,392.84736
6.51002,419.75776
6.11886,388.71072
5.7277,370.11808
5.29336,350.45792
4.77012,331.8208
4.5974,318.38784
4.07416,292.54496
3.24866,259.45184
2.5527,234.632
1.986534,203.62944
1.6383,176.71904
1.420876,145.71648
0.76835,114.66944
0.289814,56.75648
0.072263,30.904704
-0.2322576,-7.36144
-0.884936,-54.9328
-1.842008,-111.82272
-2.58064,-145.93888
-3.84302,-192.46496
-5.23494,-245.21824
-5.53974,-258.6512
-6.06298,-276.2208
-6.49732,-289.69824
-6.93166,-302.10816
-7.6708,-319.67776
-8.2804,-325.86048
-8.75792,-323.8144
-8.36676,-306.2448
-8.10768,-291.74432
-5.97408,-219.37536
-5.14858,-185.21472
-4.58216,-165.59904
-4.06146,-140.7792
-3.75666,-126.27872
-3.23342,-101.45888
-2.363978,-63.20608
-1.94056,-38.533024
-0.0888238,83.88928
0.258318,121.03008
0.547624,149.94208
1.010666,180.18848
1.820672,222.8448
2.399538,251.71232
3.0353,280.62432
3.90398,309.49184
4.30784,339.73824
5.06222,361.75584
5.58292,381.01568
6.10362,405.79104
7.02818,422.29312
7.89686,444.31072
8.82396,454.1408
9.11098,440.17408
