0,0
0,8.6033216
0.4825746,12.6518912
0.6434328,16.7004608
0.6434328,21.7609504
0.804291,26.8227744
0.9651492,31.883264
0.9651492,36.4375712
1.286891,40.9923232
1.286891,46.0528128
1.7693894,51.1146368
1.7693894,56.683088
2.2519894,61.740464
2.4127968,67.3089152
2.573782,72.3702944
2.734564,76.4179744
2.895346,79.9590272
3.377946,85.0204064
3.538982,91.0959296
3.538982,95.1436096
3.860546,99.1912896
4.182364,104.7606304
4.503928,109.3100448
4.825746,113.8696896
5.14731,117.409408
5.62991,120.4491712
5.790946,121.459312
5.790946,117.9195936
5.62991,114.8798304
5.62991,111.340112
5.62991,107.290208
5.469128,103.740704
5.469128,99.6979168
5.308346,95.1436096
5.308346,90.0817856
5.14731,86.5411776
5.14731,81.4797984
4.664964,75.9113472
4.503928,68.8256832
4.343146,64.271376
4.182364,59.209552
3.860546,54.152176
3.860546,48.5837248
3.538982,43.5232352
3.377946,38.4627456
3.056382,33.9079936
2.895346,29.352352
2.734564,25.3037824
2.4127968,20.7490304
2.4127968,17.7123808
1.9302984,13.6638112
1.7693894,7.5909568
1.4476984,4.04865856
1.286891,1.01209792
1.1260074,-2.02432928
0.9651492,-7.0847744
0.804291,-12.1457088
0.3217164,-18.2185632
0,-23.78568
-0.16086074,-30.3651616
-0.3217164,-33.4009216
-0.6434328,-38.4627456
-0.804291,-43.0170528
-1.1260074,-46.5598848
-1.4476984,-52.1243328
-1.7693894,-56.683088
-1.7693894,-61.2373952
-1.9302984,-64.7780032
-2.0912074,-69.8398272
-2.573782,-74.3941344
-2.734564,-78.4418144
-3.377946,-83.5036384
-3.699764,-87.5513184
-3.860546,-93.6263968
-4.503928,-98.6842176
-5.14731,-103.740704
-5.790946,-109.3100448
-6.273546,-113.8696896
-6.59511,-116.399712
-7.07771,-119.4292448
-7.56031,-121.459312
-7.882128,-120.4491712
-7.882128,-116.9094528
-7.882128,-112.349808
-7.882128,-107.290208
-7.882128,-100.2009856
-8.04291,-92.6126976
-7.721092,-86.0341056
-7.399528,-79.9590272
-7.07771,-74.9012064
-6.916928,-69.3327552
-6.434328,-63.764304
-6.11251,-58.199856
-6.273546,-51.1146368
-5.790946,-46.5598848
-5.469128,-42.0051328
-5.308346,-36.9437536
-4.664964,-30.871344
-4.343146,-26.8227744
-4.343146,-22.77376
-3.699764,-16.1947232
-3.538982,-11.6399712
-3.217164,-6.0728544
-3.056382,0.50609344
-2.4127968,7.0847744
-2.2519894,13.6638112
-1.7693894,18.2185632
-1.4476984,23.78568
-1.286891,29.8585344
-0.804291,35.4256512
-0.4825746,42.5099808
-0.16086074,49.0907968
0,55.668944
0,61.2373952
0.16086074,68.319056
0.6434328,73.3804352
0.9651492,78.9488864
1.4476984,86.5411776
1.6086074,92.1056256
2.0912074,97.1674496
2.4127968,102.2310528
2.573782,109.3100448
3.056382,115.3895712
3.699764,121.459312
4.182364,128.0383488
4.503928,135.128016
4.825746,140.6875712
5.469128,145.7467264
6.11251,151.8262528
6.916928,157.385808
8.04291,164.4754752
9.329674,168.5249344
10.616946,171.054512
12.386056,174.5942304
13.83411,175.104416
15.280894,175.104416
17.212056,175.104416
18.499074,173.0743488
19.302984,171.054512
19.46402,167.5147936
19.785076,162.4556384
19.946112,157.385808
19.946112,153.3461344
19.785076,148.2767488
19.46402,144.2370752
19.302984,139.1676896
18.819876,134.6178304
18.659094,130.0581856
18.338038,122.9791936
17.85493,118.9292896
17.373092,112.8497632
17.212056,107.290208
16.728948,101.2111264
16.086074,94.6365376
15.764002,88.5650176
15.120874,82.4894944
14.476984,75.9113472
14.154912,68.319056
13.512038,62.247536
13.02893,56.176016
12.386056,49.597424
11.902948,43.5232352
10.938002,36.4375712
10.616946,31.3770816
9.973056,25.3037824
9.168892,18.2185632
8.52551,12.1457088
7.882128,7.0847744
7.399528,2.02432928
6.916928,-3.03651616
6.273546,-8.6033216
5.62991,-15.1828032
4.986528,-22.77376
4.664964,-28.8466144
3.860546,-36.4375712
3.217164,-43.5232352
2.4127968,-51.1146368
1.9302984,-57.692784
1.286891,-64.271376
0.804291,-70.3468992
0,-78.4418144
-0.804291,-86.5411776
-1.286891,-91.5989984
-1.7693894,-96.6603776
-2.2519894,-101.2111264
-2.895346,-106.7804672
-3.217164,-111.340112
-4.182364,-117.9195936
-4.825746,-123.9888896
-5.469128,-129.0484896
-6.434328,-134.1080896
-7.238492,-139.6774304
-8.04291,-144.7370304
-9.00811,-149.2966752
-9.973056,-152.8363936
-11.42111,-156.8858528
-13.189966,-159.925616
-14.63802,-160.4255712
-15.925038,-158.4057344
-17.212056,-156.8858528
-18.015966,-152.8363936
-18.659094,-148.2767488
-19.141948,-144.2370752
-19.302984,-139.1676896
-19.302984,-133.0979488
-19.302984,-127.0286528
-19.141948,-119.4292448
-18.980912,-112.8497632
-18.980912,-104.2504448
-18.338038,-97.6740768
-18.015966,-91.5989984
-17.85493,-86.5411776
-17.373092,-79.9590272
-16.889984,-74.9012064
-16.406876,-68.319056
-16.24711,-62.247536
-14.960092,-54.152176
-14.960092,-48.5837248
-14.154912,-41.4980608
-13.02893,-33.9079936
-12.386056,-28.8466144
-11.581892,-20.7490304
