-0.010199878,-5.228624
0.008999982,1.4909696
0,0
0.02499995,6.3526336
0.05009896,10.8259872
0.08230108,17.6154144
0.1231011,24.7250976
0.09860026,15.0858368
0.06860032,8.2105632
0.03659886,3.00382336
0.019699986,-1.10079104
-0.003199892,-5.664528
-0.03549904,-11.991808
-0.07679944,-18.8710848
-0.10700004,-25.3407008
-0.14180058,-31.2102816
-0.12340082,-23.4107136
-0.09480042,-16.3014752
-0.0538988,-9.265184
-0.02120011,-2.72867008
0.012800076,3.32581408
0.02949956,7.0176096
0.05009896,10.5760096
0.08469884,16.8054336
0.11709908,23.5948608
0.15200122,31.1844832
0.19429984,38.203872
0.23930102,43.7829984
0.267589,51.2823264
0.3045968,57.4219008
0.345694,62.9716704
0.3232912,51.832544
0.282194,43.6433312
0.23990046,35.8940256
0.20590002,29.5142592
0.1713992,22.6852448
0.14429994,16.2356448
0.10580116,9.9959904
0.07599934,4.6099072
0.04860036,0.91731104
0.02499995,-3.5085824
-0.0024003,-8.6682624
-0.03929888,-14.631696
-0.07210044,-20.7112224
-0.10459974,-27.150592
-0.1372997,-33.6197632
-0.17189958,-39.7891392
-0.21150072,-45.2686304
-0.24869902,-50.4483264
-0.2856992,-55.2179168
-0.3277108,-59.467536
-0.3733038,-63.31728
-0.3154934,-45.95896
-0.24010112,-32.9098624
-0.16949928,-21.4909568
-0.09949942,-10.4621408
-0.02560066,0.71092384
0.022999954,8.46232
0.0897001,18.4356256
0.16210026,30.9843232
0.23990046,44.1232704
0.3102102,57.1221056
0.3802126,69.9710432
0.476504,78.8901728
0.564642,87.5993568
0.648335,95.678704
0.615442,70.4709984
0.5324094,58.6117408
0.448691,46.832992
0.372491,36.2338528
0.2916936,25.384736
0.2102993,14.6058976
0.14040104,4.701536
0.08759952,-2.01770176
0.018200116,-10.7321344
-0.06519926,-20.2908864
-0.13880084,-30.4301024
-0.21629878,-41.0492576
-0.2838958,-51.0683776
-0.3623056,-60.9376
-0.4456938,-69.9866112
-0.509397,-78.175824
-0.5909056,-86.2551712
-0.672211,-93.8843808
-0.6403086,-73.5663616
-0.5656072,-62.4672672
-0.4897882,-52.2382016
-0.41529,-41.969104
-0.3408934,-31.990016
-0.255905,-22.2907072
-0.19159982,-13.2519264
-0.1088009,-4.26549856
-0.03040126,4.01374176
0.020599908,9.4021824
0.09659874,17.6856928
0.17370044,26.7645056
0.2568956,36.3739648
0.3465068,46.4131008
0.413004,56.3018944
0.5026914,66.9410656
0.5792724,77.3302592
0.661289,88.2692256
0.7540752,98.6584192
0.8395462,107.9671936
0.928497,115.7667616
1.0217658,122.1660992
1.11887,127.6656064
1.2072112,132.9649536
1.2996926,138.2647456
1.248537,113.0668256
1.1651742,101.2680608
1.0843514,90.9789472
1.0009886,80.8397312
0.911479,71.3405824
0.8236712,61.9615296
0.7400798,53.3221792
0.6459728,44.353232
0.5625338,36.1440032
0.4791964,27.864496
0.3867912,19.5151552
0.312293,11.535888
0.23750016,4.10474784
0.17610074,-0.89431488
0.10999978,-7.2693664
0.02709926,-14.351472
-0.06020054,-22.0407296
-0.13759942,-30.0400128
-0.22610064,-38.3893536
-0.3036062,-46.6688608
-0.3786886,-55.6080064
-0.4684014,-64.667248
-0.5387086,-73.8861728
-0.6074918,-82.4854912
-0.6840982,-91.1546432
-0.7532878,-98.8839328
-0.8275066,-106.113712
-0.9120886,-112.0130944
-0.993394,-116.5126912
-1.0766044,-120.912208
-1.1569954,-125.6119648
-1.23571,-130.1115616
-1.3201904,-134.3109184
-1.4021054,-138.31056
-1.3846048,-115.812576
-1.31699,-106.7133024
-1.243711,-98.154016
-1.176909,-89.7846592
-1.110488,-81.8756704
-1.0337038,-74.1161344
-0.9537954,-66.0470176
-0.87249,-57.9779008
-0.7911084,-50.1583168
-0.703199,-42.4490432
-0.6180074,-34.669936
-0.5329936,-27.1803936
-0.457708,-19.9510592
-0.3595878,-12.7915584
-0.2824988,-6.1462464
-0.20109942,0.48167392
-0.12720066,5.4808256
-0.07370064,9.5863296
0.016400018,15.6155936
0.1064006,22.1052256
0.18200116,28.3244192
0.2711958,35.0840448
0.3634994,42.2235296
0.4404106,49.192656
0.5312918,56.7618176
0.6230112,64.6214336
0.7109968,72.6705344
0.7920736,80.4896736
0.8909812,88.7989824
0.9782048,97.3983008
1.0639044,105.9673728
1.1537696,114.4666112
1.2327382,122.3658144
1.3120624,129.8651424
1.4039088,136.8645152
1.35001,116.366352
1.2692888,105.8672928
1.1905742,95.9784992
1.1037062,86.4295328
1.0215118,77.4201088
0.9240774,68.4311456
0.8330184,59.7415328
0.7455408,51.3926368
0.6529324,43.1131296
0.5693918,35.6338176
0.4815078,28.0744416
0.3892042,20.7352416
0.308102,13.6958368
0.22260052,7.1096832
0.15260066,2.15590112
0.08789924,-2.270704
0.0024003,-7.935232
-0.08109966,-13.461872
-0.16239998,-19.5609696
-0.24219916,-25.5506464
-0.3319018,-31.9001664
-0.419608,-38.6393312
-0.4998974,-45.65872
-0.5858002,-52.2382016
-0.6719062,-59.2375744
-0.752094,-66.1368672
-0.834009,-73.5263296
-0.9186926,-80.795696
-0.993394,-88.0148
-1.0718038,-95.0844512
-1.1451082,-102.2137056
-1.2141962,-109.3131584
-1.2988036,-116.2124512
-1.3666978,-123.0121088
-1.4409928,-129.7112416
-1.5150084,-135.710704
-1.4854936,-117.5126016
-1.4167104,-109.0133632
-1.3429996,-101.2137952
-1.2765024,-93.5245376
-1.2088876,-85.795248
-1.1339068,-78.335952
-1.0548874,-71.2066976
-0.978789,-64.0071648
-0.9023096,-56.847664
-0.8142986,-49.4386304
-0.7309104,-42.2190816
-0.6441948,-35.0595808
-0.556006,-28.2505824
-0.4655058,-20.5510944
-0.3756914,-14.31144
-0.2919984,-7.935232
-0.20619974,-1.78871872
-0.12279884,3.69175104
-0.06199886,7.659456
0.016100044,12.3859008
0.10340086,18.1153696
0.18359882,24.37504
0.270891,30.4545664
0.3629914,37.1536992
0.4468876,44.1432864
0.5241036,50.9327136
0.6185408,58.4120256
0.7092442,66.0510208
0.7947152,73.8203424
0.8859774,81.4998144
0.9760712,89.6890272
1.0636758,98.038368
1.1557762,106.367248
1.2368784,114.5666912
1.3210794,123.2660896
1.410081,131.465088
1.4997938,139.264656
1.4424914,122.5659744
1.359408,111.2671648
1.2692888,100.9678208
1.1841734,91.2489408
1.1004804,82.7697184
1.017651,74.210432
0.9240774,65.7912576
0.8312658,57.5419968
0.7468362,49.6525792
0.6555486,42.3133792
0.5715,34.7940352
0.4838954,28.004608
0.3937,21.0550528
0.3104896,14.4057376
0.22679914,8.4165056
0.15020036,3.27982176
0.08999982,-0.73383104
0.009299956,-5.435456
-0.08079994,-11.1017632
-0.1602994,-16.851248
-0.24489918,-22.8609408
-0.3319018,-28.7803392
-0.4180078,-35.1298592
-0.4955032,-41.4593632
-0.5839968,-48.2287744
-0.673989,-54.8078112
-0.7595108,-61.8272
-0.839089,-68.5467936
-0.9186926,-75.2463712
-0.993394,-81.96552
-1.0759948,-88.9751232
-1.1469116,-95.634224
-1.2189968,-102.6140256
-1.2991084,-109.4132384
-1.368806,-116.3125312
-1.4438884,-123.411984
-1.5133066,-129.8113216
-1.5887954,-136.3107392
-1.5533878,-120.912208
-1.4804898,-112.7127648
-1.4147038,-104.7134816
-1.3386054,-96.7742464
-1.2693904,-89.2050848
-1.195197,-82.005552
-1.1243056,-74.9261152
-1.0385044,-67.6567488
-0.9627108,-60.657376
-0.8745982,-53.3880096
-0.7911084,-46.2089376
-0.6991096,-39.329216
-0.6140958,-32.3600896
-0.5312918,-25.980768
-0.4512056,-19.511152
-0.3548888,-13.141616
-0.2690876,-7.0402944
-0.1888998,-1.28378176
-0.1040003,3.64678176
-0.0372999,7.5224576
0.03459988,12.0660896
0.1221994,17.885408
0.19990054,23.6651392
0.2871978,29.6743872
0.379095,36.3036864
0.4629912,42.7933184
0.5604002,50.66272
0.6459728,57.6118304
0.7359142,65.0813568
0.8172196,72.3805248
0.9099804,80.2899584
1.0036048,88.3190432
1.0914634,96.4584384
1.1750548,104.3674272
1.2640564,112.6669504
1.35001,121.365904
1.4313408,129.3651872
1.5215108,137.5646304
1.6106902,144.8637984
1.6985996,150.9633408
1.7939004,156.763088
1.8796,162.2625952
1.9804888,167.5619424
2.066798,172.7616544
2.1586952,177.7612064
2.2530054,182.2608032
2.2058122,153.2634016
2.1160994,143.3639328
2.0248118,134.064944
1.9407124,125.7658656
1.8565114,117.6665024
1.7582896,109.7672992
1.6742918,102.1678912
1.5909036,94.6685632
1.4983968,87.6291584
1.4071092,80.2201248
1.317244,73.160704
1.2292838,66.2111488
1.1396726,59.1419424
1.0492994,52.4223488
0.9594342,45.9131456
0.862584,39.4235136
0.7789926,33.3239712
0.689356,27.3147232
0.5992876,21.2552128
0.508889,15.2059328
0.4166108,9.632144
0.3375914,4.40271936
0.267589,0.71092384
0.19249898,-3.16461856
0.11260074,-7.7284
0.02709926,-12.5718272
-0.06729984,-17.5713792
-0.1469009,-22.7310592
-0.233299,-27.7701984
-0.324993,-33.5098976
-0.4132072,-39.469328
-0.4910074,-45.3188928
-0.586105,-51.5781184
-0.6716014,-57.5878112
-0.7570978,-64.0970144
-0.8345932,-70.3366688
-0.9213088,-76.985984
-1.002411,-83.7055776
-1.0766044,-90.3148608
-1.1549126,-97.004208
-1.2236958,-103.313696
-1.3038074,-109.6133984
-1.3764006,-116.2124512
-1.4506956,-122.8119488
-1.5284958,-129.0115712
-1.6069056,-135.3108288
-1.6815054,-141.3102912
-1.7608042,-146.9098784
-1.8347944,-152.2092256
-1.9173952,-157.1091424
-1.9901916,-161.9085344
-2.0715986,-166.6082912
-2.1565108,-171.007808
-2.2342094,-175.3072448
-2.3126954,-179.6071264
-2.3968964,-183.7064032
-2.3728934,-159.3086784
-2.2965918,-151.3093952
-2.2293072,-144.1103072
-2.1613876,-137.1109344
-2.0852892,-130.0114816
-2.0178014,-123.0121088
-1.9434048,-116.7124064
-1.8535904,-109.5133184
-1.7863058,-103.313696
-1.7020032,-97.124304
-1.625092,-91.2049056
-1.5501874,-85.0150688
-1.4603984,-78.8657088
-1.3854938,-72.7163488
-1.3071094,-66.846768
-1.2104116,-60.2477152
-1.1303,-53.7580832
-1.0421112,-47.7684064
-0.9548114,-41.4593632
-0.8624062,-35.1596608
-0.7712964,-28.9604832
-0.6770878,-22.9107584
-0.5802122,-17.111456
-0.481203,-11.4020032
-0.3947922,-5.9162848
-0.3049016,-0.73383104
-0.22200108,3.41677568
-0.1493012,6.9486656
-0.07279894,11.0261472
0.017199864,15.5955776
0.10510012,20.1352064
0.18470118,24.8349632
0.2853944,30.0644768
0.3826002,35.503936
0.4659884,40.683632
0.5613908,46.4629184
0.6539992,52.5424448
0.7614412,58.6820192
0.8546592,64.9714912
0.9518904,71.530512
1.0431526,77.5402048
1.1420094,84.349648
1.2321286,91.2289248
1.3248386,98.17848
1.4197076,105.2677024
1.5062962,111.76712
1.6060928,118.966208
1.6867886,125.7658656
1.7824958,133.1651136
1.8750026,140.6644416
1.9714972,148.1637696
2.0622006,155.7631776
2.1472906,162.4623104
2.2436074,169.7619232
2.3300944,176.1612608
2.4246078,182.8603936
2.525903,189.260176
2.626614,195.1595584
2.72669,200.1591104
2.822702,204.9585024
2.917444,209.6582592
3.021584,214.3575712
3.124454,218.6574528
3.212084,222.5570144
3.311398,226.556656
3.408426,230.2565024
3.356356,201.0589408
3.252978,191.2599968
3.167126,181.9605632
3.072384,173.3612448
2.977896,165.9619968
2.881376,158.4626688
2.777236,151.1635008
2.699512,144.5640032
2.603754,137.4645504
2.505202,130.5652576
2.4156924,124.266
2.3162006,117.4663424
2.2286976,111.2671648
2.1336,104.6676672
2.0302982,98.1482336
1.9398996,91.72888
1.8516092,85.2895104
1.747393,78.9600064
1.6549116,72.860464
1.556893,66.711104
1.4642084,60.7516736
1.3711174,54.6521312
1.277239,49.2624896
1.1827256,43.4333856
1.097026,38.203872
1.0119106,33.1340416
0.9216898,28.0744416
0.8207756,22.6149664
0.7283196,17.1955232
0.6386576,12.6158624
0.5462016,8.1184896
0.4579874,3.85276864
0.3882898,0.55044
0.3104896,-2.75166624
0.21599906,-7.1550528
0.12690094,-11.4918528
0.0324993,-15.981664
-0.06199886,-20.1312032
-0.15260066,-24.9007936
-0.2461006,-29.8100512
-0.3433064,-34.8598656
-0.4487926,-39.9492672
-0.5262118,-44.7886912
-0.6206998,-50.2681824
-0.7128002,-55.8877856
-0.8115046,-61.6875328
-0.9017,-67.3969856
-0.9898888,-73.2065184
-1.0819892,-79.0756544
-1.1624056,-84.485312
-1.2455906,-90.4247264
-1.3233908,-95.8641856
-1.4118082,-101.6141152
-1.4799056,-106.9134624
-1.5694914,-112.8128448
-1.649095,-118.212272
-1.7231106,-123.7117792
-1.8076926,-129.7112416
-1.8901918,-135.710704
-1.966595,-141.7101664
-2.050796,-147.9097888
-2.1379942,-153.9092512
-2.1982938,-159.4087584
-2.2825964,-165.3081408
-2.361311,-171.2075232
-2.4440896,-176.8071104
-2.5236932,-182.2065376
-2.61112,-187.2060896
-2.68478,-191.6060512
-2.769108,-196.2052832
-2.849626,-200.2049248
-2.931668,-204.4047264
-3.012694,-208.1045728
-3.10261,-212.1042144
-3.193288,-216.003776
-3.275076,-219.4033824
-3.362452,-223.1032288
-3.448304,-226.8026304
-3.528314,-230.0025216
-3.526282,-205.5047168
-3.452368,-197.6055136
-3.386328,-191.006016
-3.305302,-184.1067232
-3.228848,-177.1073504
-3.14706,-170.4077728
-3.062224,-163.8082752
-2.986532,-158.508928
-2.905506,-152.5094656
-2.833116,-147.0099584
-2.745232,-141.010496
-2.66954,-135.3108288
-2.592578,-129.9114016
-2.51079,-124.3118144
-2.4400002,-119.1125472
-2.3620984,-114.0129152
-2.2837902,-108.8132032
-2.1953982,-103.313696
-2.1232114,-97.8742368
-2.0376896,-92.4445632
-1.9534124,-87.0349056
-1.8726912,-82.005552
-1.7921986,-76.5758784
-1.7093946,-71.6666208
-1.6171926,-66.1871296
-1.5302992,-60.5875424
-1.4334998,-55.1578688
-1.3330936,-49.648576
-1.2429998,-44.2389184
-1.1627104,-39.3092
-1.0757916,-34.5596256
-0.9836912,-29.2602784
-0.8882888,-24.1508608
-0.7935976,-19.0610144
-0.6994906,-14.5614176
-0.6025896,-9.861216
-0.5087112,-5.2744384
-0.4131056,-0.87140768
-0.2689098,2.86682496
-0.19109944,6.765408
-0.10919968,10.4363424
-0.0340995,14.5658656
0.07359904,18.9155648
0.17249902,23.2550336
0.2659888,27.7248288
0.3633978,32.3342912
0.4448048,36.553664
0.550291,41.3735168
0.6384798,45.7730336
