0,-5.0080032
0,-5.0435872
0,-4.7678112
0.0127,-4.5098272
0.01524,-4.37198368
0.02286,-3.63726304
0.02667,-3.64971744
0.03048,-3.96103296
0.03556,-3.68708064
0.04064,-3.89876096
0.04318,-3.97348736
0.04826,-3.64971744
0.0508,-3.64971744
0.05588,-3.74930816
0.16002,3.04661312
0.20574,7.5300192
0.24003,12.2618016
0.26035,16.8921696
0.2794,21.8334528
0.29718,26.316592
0.32131,30.7107712
0.34036,35.3540384
0.30734,30.6974272
0.29845,29.2162432
0.26162,24.212688
0.2413,19.7695808
0.21082,15.2864416
0.18669,10.5675584
0.14986,6.0221472
0.12954,1.60559456
0.09779,-3.43799264
0.07493,-8.0321984
0.06604,-12.3641056
0.04826,-17.2208768
0.02667,-21.9891328
0.01524,-26.667984
-0.00254,-31.4268992
0.02286,-35.8833504
0.0127,-40.5266176
-0.00762,-44.8318368
-0.01905,-49.501792
-0.03302,-50.480352
-0.00889,-45.7214368
0.01651,-41.1849216
0.03556,-36.7151264
0.08255,-26.245424
0.11557,-18.8488448
0.15494,-12.2751456
0.20066,-6.9873632
0.22606,-2.04590208
0.20828,1.98807808
0.13208,-0.78720704
0.20574,4.24299168
0.254,9.2376064
0.27051,13.5205856
0.27686,18.1994368
0.2921,24.773136
0.30988,29.5187072
0.32766,34.2331424
0.33655,39.2278016
0.34417,43.5863968
0.35179,48.968032
0.36576,55.4171872
0.38354,60.4874624
0.40005,68.6708928
0.42164,73.207408
0.44577,77.7439232
0.47879,85.8388384
0.50292,92.6433888
0.51689,98.158464
0.52705,103.0063392
0.53848,108.8772544
0.57785,115.3708896
0.60325,122.08648
0.61722,127.3346752
0.63881,131.8711904
0.64643,135.9633504
0.64643,131.6047552
0.62865,126.8898752
0.60706,121.2418048
0.58547,115.4153696
0.54737,109.9002944
0.51689,103.9404192
0.4826,97.313344
0.4572,91.7097536
0.4191,87.0393536
0.3937,80.8575232
0.37846,75.609328
0.35179,70.6724928
0.3302,65.0239776
0.30861,60.3095424
0.31877,55.5951072
0.30099,50.168992
0.28321,45.2766368
0.27051,39.9839616
0.25781,35.2294944
0.24384,30.5639872
0.26162,35.2294944
0.27813,39.7170816
0.26289,33.8995424
0.2413,28.4689792
0.22225,23.750096
0.20701,19.2091328
0.20193,14.4902496
0.18923,9.6601664
0.16764,5.0524832
0.1651,0.58264352
0.15494,-2.7286256
0.12065,-7.2093184
0.09652,-11.8663744
0.07874,-16.4740576
0.06604,-20.9660928
0.0508,-25.400304
0.03175,-30.0791552
0.01651,-34.7980384
0.00889,-39.6058816
0,-44.5204768
-0.01016,-49.323872
-0.02159,-54.0827872
-0.03429,-58.7972224
-0.04191,-63.6895776
-0.0508,-67.7368128
-0.0635,-73.029488
-0.08636,-78.1887232
-0.10287,-83.3924384
-0.11684,-88.6406336
-0.12573,-93.3105888
-0.14732,-98.025024
-0.17018,-102.6504992
-0.1905,-107.2759744
-0.2159,-112.0348896
-0.24003,-116.6158848
-0.25781,-121.2418048
-0.27686,-125.86728
-0.30099,-130.3148352
-0.32385,-134.8068704
-0.35687,-139.3433856
-0.37465,-141.8338208
-0.37338,-137.4752256
-0.36576,-132.8052704
-0.33274,-127.2457152
-0.30353,-122.042
-0.28575,-117.2386048
-0.26416,-111.9904096
-0.24638,-107.4538944
-0.22606,-102.5615392
-0.19558,-97.313344
-0.17145,-91.7097536
-0.14478,-87.1727936
-0.12319,-82.4583584
-0.10922,-78.0552832
-0.07874,-72.540208
-0.0508,-67.1585728
-0.03048,-61.4215424
0.00508,-55.9509472
0.03048,-49.724192
0.0635,-43.3906848
0.08128,-37.2889184
0.09906,-31.2534272
0.12446,-25.400304
0.14478,-20.0231168
0.16256,-15.1663456
0.18669,-10.8700224
0.20193,-5.6396192
0.20701,-1.13415104
0.21844,3.07330112
0.21844,8.0410944
0.23114,12.9823776
0.25019,19.1824448
0.25781,22.5584768
0.27178,28.3221952
0.28067,32.8053344
0.29464,37.7154816
0.31369,43.0526368
0.33528,48.834592
0.35179,54.7055072
0.37592,60.8433024
0.39116,66.9366176
0.40386,73.162928
0.43688,79.4786432
0.46355,85.7053984
0.48133,91.7987136
0.508,97.713664
0.52578,103.7624992
0.54737,110.0782144
0.58674,116.3939296
0.59944,121.99752
0.61214,127.4681152
0.635,133.1166304
0.65151,138.7651456
0.68199,144.2802208
0.71247,149.572896
0.72644,154.6876512
0.75819,159.5800064
0.78867,164.4723616
0.81153,169.3202368
0.84074,174.479472
0.86614,171.3663168
0.8636,166.8738368
