0,0
0,0
0,0
0,0
0,0
0,-1.11191104
0.02499995,-2.0018224
0.02499995,-2.9797152
0.02499995,-3.7356528
0.02499995,-3.55768832
1.5489936,21.437136
2.718054,38.6944864
1.778,20.8593408
0.6599936,3.20269344
-0.5839968,-16.2783456
-1.7269968,-32.6901312
-0.7869936,-15.3887456
0.3560064,3.20269344
1.5489936,21.9268608
2.667,38.5606016
1.6759936,20.8153056
0.5329936,2.8907552
-1.016,-21.881936
-2.3370032,-39.5836416
-0.8130032,-14.9888704
0.4059936,3.95863104
1.5489936,21.881936
2.667,39.3163168
4.012946,57.8186624
4.901946,68.981808
4.139946,55.462112
3.048,38.0717664
1.8800064,20.325136
0.6860032,2.80175072
-0.5329936,-15.5226304
-1.8800064,-35.4478912
-3.023108,-50.658272
-4.139946,-63.8234624
-3.326892,-50.969632
-2.1340064,-33.3128512
-0.7869936,-13.5205856
0.381,4.18063072
1.524,21.0821856
2.642108,37.6265216
3.912108,55.9060224
4.850892,68.981808
6.223,82.2804384
7.214108,95.3126336
8.814054,108.2540896
10.973054,123.6428352
10.338054,107.8542144
9.195054,94.822464
7.976108,81.3018784
6.755892,67.6927776
5.612892,54.6610272
4.191,36.7818464
2.869946,20.058256
1.397,0.7559376
0.17800066,-16.3223808
-1.0919968,-33.4458464
-2.4379936,-50.9255968
-3.504946,-64.3572224
-4.699,-78.100208
-6.071108,-90.5528288
-7.671054,-104.3407392
-9.779,-119.3732
-9.195054,-104.5626944
-8.001,-91.3089888
-6.782054,-78.0108032
-5.588,-64.8460576
-4.445,-51.8143072
-2.921,-33.5788416
-1.4990064,-15.3447104
-0.05100066,3.33568864
1.397,23.260816
2.972054,44.1650816
4.242054,59.4648672
5.893054,76.321008
7.060946,86.4611136
7.925054,94.0667488
9.271,107.2764192
11.151108,122.6651648
9.981946,106.1194944
8.814054,93.710464
7.544054,80.6346784
6.247892,66.8031776
5.131054,54.5271424
3.658108,36.8258816
2.2610064,19.4364256
0.8379968,1.46788448
-0.5590032,-17.3903456
-1.905,-33.9800512
-3.302,-50.1685472
-4.596892,-64.5342528
-5.917946,-78.0548384
-7.214108,-90.8197088
-8.660892,-104.5186592
-10.465054,-119.8633696
-9.373108,-104.6516544
-8.103108,-91.1759936
-6.858,-78.100208
-5.639054,-65.1133824
-4.393946,-51.3695072
-2.896108,-33.4458464
-1.4480032,-15.6107008
0,2.8907552
1.3210032,20.3700608
2.667,37.6265216
4.166108,55.195232
5.334,67.7817376
6.655054,80.7685632
8.076946,94.2446688
9.525,107.4094144
11.378946,122.6197952
10.16,107.3653792
8.838946,93.7553888
7.595108,81.1688832
6.274054,67.6038176
5.104892,54.6610272
