0,0
0.21818092,20.273984
0.2909062,32.4379296
0.5090922,45.6169088
0.7272782,65.8900032
1.0909046,86.1630976
1.3090906,113.539648
1.6726916,144.9572064
2.1818092,173.3443424
2.545334,203.75176
2.76352,225.039888
3.345434,248.3576384
3.85445,268.62584
4.581906,294.9833536
5.090922,315.2617856
5.818124,337.5596096
6.400038,349.7186624
6.690868,355.8079744
6.981698,355.8079744
7.054596,349.7186624
6.763512,337.5596096
6.618224,321.341312
6.32714,299.0430432
5.963666,280.7946784
5.672582,264.5763808
5.309108,250.3774752
4.94538,231.1194144
4.727194,213.890976
4.290822,195.6426112
3.999992,173.3443424
3.56362,147.9965248
3.054604,124.6890048
2.618232,102.3809504
2.3271988,82.1118592
1.890903,56.7680448
1.527302,33.4520736
1.0909046,9.1232928
0.7999984,-16.2187424
0.3636264,-44.6032096
-0.07272782,-81.0968256
-0.3636264,-99.3420768
-0.7999984,-128.738464
-1.3818108,-155.0959776
-1.8182082,-179.4238688
-2.3999952,-213.890976
-2.909062,-235.179104
-3.56362,-263.5564544
-4.290822,-286.8742048
-5.163566,-316.2714816
-5.818124,-337.5596096
-6.254496,-347.6988256
-6.545326,-351.7482848
-6.83641,-347.6988256
-6.981698,-337.5596096
-6.83641,-322.351008
-6.545326,-304.1026432
-6.03631,-281.8048192
-5.818124,-260.5166912
-5.23621,-240.2484896
-4.800092,-214.900672
-4.509008,-194.6324704
-4.072636,-173.3443424
-3.490976,-147.9965248
-3.127248,-124.6890048
-2.76352,-104.4105728
-2.254504,-81.0968256
-1.7454118,-56.7680448
-1.3818108,-33.4520736
-1.0182098,-12.1639456
-0.7272782,8.1095936
-0.2909062,26.3557344
0.21818092,52.7114688
0.6545326,76.0261056
1.0182098,97.3142336
1.3090906,121.6390112
1.7454118,157.1260448
2.3271988,190.5727808
2.836418,219.9705024
3.490976,251.3974016
3.999992,279.7849824
4.800092,302.0828064
5.309108,325.4010016
5.963666,342.62944
6.545326,354.7982784
6.83641,355.8079744
6.909054,350.7385888
6.83641,336.5499136
6.618224,317.2816224
6.254496,293.9736576
5.963666,274.7155968
5.599938,251.3974016
5.090922,228.0796512
4.581906,208.8211456
4.145534,187.5330176
3.56362,162.1856448
3.199892,137.8675392
2.76352,111.5100256
2.545334,89.2059744
1.9635978,65.8900032
1.5999968,43.5890656
1.1635994,17.2324416
0.9454388,-5.0680512
0.5090922,-34.4657728
0.14545056,-59.8095872
-0.21818092,-89.2059744
-0.6545326,-117.589552
-1.2362942,-147.9965248
-1.890903,-180.4437952
-2.254504,-207.8114496
-2.909062,-238.2188672
-3.56362,-265.5860768
-4.218178,-289.913968
-5.018024,-315.2617856
-5.890768,-336.5499136
-6.32714,-347.6988256
-6.618224,-351.7482848
-6.909054,-345.6692032
-7.054596,-332.490224
-6.981698,-320.3311712
-6.32714,-295.9934944
-6.03631,-276.7349888
-5.527294,-253.4274688
-5.018024,-224.0297472
