1.2065e-05,2.42416e-06
0.004615942,0.0013208336
-0.0368173,-0.5551104
-1.2384024,-13.8853216
-2.4768048,-24.4613312
-3.742944,-32.8671616
-5.013452,-38.4253824
-6.270244,-42.869824
-7.522464,-46.873024
-6.454394,-35.8433184
-5.216144,-28.262592
-3.94081,-20.6916512
-2.68859,-13.2328
-1.4271498,-4.975088
-0.1749298,4.26465344
0.423545,5.4834944
-0.828675,-7.0447424
-2.0946872,-16.3717536
-3.342386,-23.8297152
-4.60375,-30.6213664
-5.860542,-37.3067104
-6.523482,-38.6068608
-5.234432,-28.7914592
-3.986784,-21.6897824
-2.711704,-14.0770304
-1.4732,-6.0354912
-0.1933448,3.6938416
0.5110226,6.7649632
-0.7688072,-6.5456768
-2.0210272,-15.6596288
-3.282442,-23.205216
-4.543806,-29.955056
-5.78231,-36.55144
-6.532626,-38.777664
-5.294376,-29.0601184
-4.01447,-21.7605056
-2.766822,-14.5329504
-1.4869922,-6.2908064
-0.24398732,3.32323424
0.5616702,7.4499552
-0.69977,-5.96032
-1.9611848,-15.2864416
-3.227324,-22.791552
-4.45643,-29.3852672
-5.736336,-36.182256
-6.610858,-39.596096
-5.308092,-29.0850272
-4.069588,-22.0905472
-2.803652,-14.7531264
-1.5468346,-6.747616
-0.2808224,2.99853024
0.9852152,12.5353536
0.2025777,1.25193408
-1.0450322,-8.9498208
-2.2880574,-17.4535072
-3.57251,-24.6499264
-4.806188,-31.098192
-6.081522,-37.9356576
-5.368036,-29.7513376
-4.097274,-22.286704
-2.854198,-15.1863616
-1.5790672,-7.196864
-0.3176524,2.61093152
0.9437878,12.1465984
0.2670302,1.81496192
-0.9621774,-8.3604608
-2.2420072,-17.2102016
-3.485134,-24.1219488
-4.760214,-30.8339808
-6.00329,-37.5153216
-5.390896,-30.0093216
-4.143248,-22.55136
-2.891028,-15.4692544
-1.62052,-7.543808
-0.3636772,2.22075296
0.902335,11.7573984
2.1361654,20.300672
3.296412,25.1988096
2.0578826,11.9001792
0.77343,2.96539264
-0.4649724,-6.0608448
-1.73101,-14.7597984
-2.978658,-21.9450976
-4.180078,-27.8191264
-2.923286,-16.797872
-1.6619474,-8.8750944
-0.40513,0.76367712
0.828675,9.4115232
2.1131276,17.6759072
3.346958,25.5279616
2.24663,12.8756256
0.9990328,4.34952128
-0.2670048,-4.6423776
-1.5192248,-13.5050176
-2.775966,-20.8815808
-4.042156,-27.548688
-2.969514,-17.2506784
-1.7079722,-9.3492512
-0.4741672,0.052677664
0.81026,9.0080896
2.0486878,16.9032896
3.323844,25.0391264
4.571492,30.7169984
5.842254,35.1654432
6.436106,33.680256
5.169916,23.9133376
3.908552,16.9749024
2.656332,10.1863648
1.39954,3.22844736
0.16114268,-4.4782464
-1.1140948,-12.6977056
-2.3478998,-19.5440672
-1.8000472,-12.1194656
-0.5570474,-2.6730256
0.718185,6.5100928
1.970405,13.5503872
3.236468,19.9034656
4.49326,26.2538752
3.968496,18.6887168
2.716276,11.5020832
1.4778228,4.6543872
0.2025777,-3.41891072
