0,0
-0.6329172,-3.7765744
-0.6154674,-3.46307936
-0.5805424,-3.13490592
-0.5205222,-2.8262592
-0.4190492,-2.26790176
-0.4277614,-2.6058608
-0.476885,-2.87532064
-0.5041646,-3.12022752
-0.5117846,-3.17903008
-0.5259832,-3.3113136
-0.5412486,-3.399384
-0.5707126,-3.5610688
-0.5761736,-3.60519296
-0.5827268,-3.65407648
-0.583819,-3.67378112
-0.5969254,-3.71777184
-0.5969254,-3.67378112
-0.594741,-3.70798624
-0.5958332,-3.6197824
-0.5990844,-3.3944912
-0.5914644,-3.1594144
-0.5881878,-2.81166976
-0.5860034,-2.46388064
-0.578358,-2.1259216
-0.5739892,-2.17480512
-0.5696458,-2.10141312
-0.5663692,-2.09652032
-0.5696458,-2.09162752
-0.5674614,-2.09162752
-0.565277,-2.11609152
-0.5609082,-2.11110976
-0.554355,-2.1357072
-0.5565394,-2.09652032
-0.5532628,-2.07681568
-0.5478018,-2.08660128
-0.5565394,-2.10132416
-0.5510784,-2.09643136
-0.5554472,-2.07681568
-0.5510784,-2.10621696
-0.5510784,-2.07681568
-0.5521706,-2.06213728
-0.5467096,-2.02779872
-0.5412486,-2.06213728
-0.5445252,-2.032736
-0.5369052,-1.900408
-0.5237988,-1.72413376
-0.5237988,-1.61146592
-0.5237988,-1.48416416
-0.5161534,-1.33720224
-0.5096256,-1.258784
-0.5085334,-1.12169664
-0.506349,-1.06778688
-0.4997958,-0.92082496
-0.4976114,-0.78369312
-0.4888738,-0.78369312
-0.396113,-0.156734176
-0.3633978,-0.048932448
-0.324104,0.318392288
-0.2564384,0.57316928
-0.21933916,0.73956896
-0.15496032,1.04830464
-0.1036701,1.30780096
-0.05128768,1.5772608
-0.0010922,1.85632832
0.07529576,1.94951392
0.12877038,2.23351872
0.1364107,2.23351872
0.1909699,2.72346592
0.24990044,2.98781056
0.24771096,2.93883808
0.318643,3.30139456
0.3623056,3.42869632
0.3546602,3.42869632
0.4223258,3.74708416
0.4855972,3.91352832
0.5565394,4.29570048
0.559816,4.2662992
0.661289,4.7900512
0.6601968,4.7513536
0.7278624,5.035136
0.795528,5.275328
0.795528,5.2455264
0.8282686,5.4906112
0.9341104,5.9656576
1.0040112,6.1573664
1.1404092,6.7640736
1.251712,7.1999776
1.4306042,7.8075744
1.616202,8.3804768
1.7275048,8.6744896
1.9871944,9.3359072
2.2436074,10.0462528
2.665984,10.65296
12.698984,25.9598624
12.665964,23.549936
12.676886,23.1980992
12.665964,23.2270112
12.665964,23.1091392
12.665964,23.2069952
12.665964,23.1478368
12.665964,23.1091392
12.655042,23.1091392
12.632944,22.9530144
12.632944,22.9619104
12.632944,22.9619104
12.632944,22.9619104
12.632944,22.9530144
12.632944,22.9530144
12.623038,22.942784
12.623038,22.942784
12.623038,22.922768
11.324082,18.2114464
11.17092,17.6082976
8.934196,13.3368832
7.864602,11.377984
6.821424,9.2571776
5.769356,7.5918464
4.671568,5.7405888
3.55854,3.72737952
2.5174956,1.42527264
1.6411956,-0.0001138688
0.7409688,-2.55697728
-0.29464,-5.1134208
-0.3011932,-4.7219968
-0.3066542,-4.7073184
-0.3099054,-4.6779616
-0.3088132,-4.7366752
-0.3120898,-4.7268896
-0.3088132,-4.7219968
-0.3088132,-4.7117664
-0.3120898,-4.7513536
-0.3066542,-4.766032
-0.3142742,-4.7802656
-0.3993896,-4.9768672
-0.4703318,-5.422112
-0.5379974,-5.6084832
-0.66675,-6.2156352
-0.7453122,-6.342848
-0.8566404,-6.7547328
-0.9515602,-6.9895872
-1.0617962,-7.4157056
-1.1927078,-7.6358816
-1.2637008,-7.959696
-1.3117068,-7.9250016
-1.421892,-8.3809216
-1.5746984,-8.5962048
-1.5964916,-8.9440384
-1.7917922,-9.3701568
-1.9456908,-9.8158464
-2.1682964,-10.237072
-2.475992,-10.7072256
-2.881884,-11.4077856
-12.279884,-24.0107488
-10.992104,-17.589616
-9.780778,-14.8856768
-8.65251,-12.558928
-7.338568,-10.383856
-6.208014,-8.375584
-4.894326,-6.4998624
-3.685032,-4.6388192
-2.4410924,-2.25317888
-1.401191,-0.387016032
-0.4812538,1.2685696
-0.4812538,1.2685696
2.617978,6.4260256
6.04012,11.5149824
9.523476,16.9966976
12.905994,22.5998432
16.343884,25.9398464
19.672046,27.6545504
23.055072,28.458304
26.54808,29.3292224
30.12694,29.6632672
33.74898,29.5943232
30.23616,20.2971136
26.70048,14.8847872
23.316946,10.2419648
19.945096,6.1907264
16.606012,2.6645744
13.538962,-0.62703456
10.484104,-3.52179296
6.965442,-6.2307584
3.447288,-8.468992
-0.08402574,-10.526192
-3.525774,-13.41072
-7.09422,-16.8792704
-10.610088,-20.6649632
-14.277086,-24.2358176
-17.95399,-26.2836768
-21.587968,-27.5473536
-25.396952,-28.3706784
-29.1719,-29.0952576
-33.03524,-29.4284128
-36.68014,-29.6432512
-33.01238,-20.4990528
-29.34716,-15.6934336
-25.48382,-11.2810176
-21.752052,-7.3129568
-18.216118,-3.85494816
-14.680946,-0.71514944
-11.385042,1.54287776
-7.849362,3.58539936
-4.283202,5.3883072
-0.8446262,6.7591808
-0.8446262,6.7591808
2.731516,8.4538688
6.258306,10.334928
9.62152,12.0789888
13.081,14.3657056
16.453104,17.2266592
19.835876,19.6904064
23.164038,22.079872
26.65476,24.3919424
30.2133,26.4104448
33.8582,27.439712
30.25648,19.3674816
26.74366,14.1166176
23.316946,9.6490464
19.922998,5.8188736
16.704056,2.52748704
13.538962,-0.200840544
10.472928,-2.46868448
7.11835,-4.521392
3.599942,-6.440704
0.00872998,-8.1456224
-3.567176,-10.1200896
-6.99389,-11.6479776
-10.740898,-13.7839072
-14.451076,-15.9687648
-18.041874,-18.5543872
-21.70811,-21.0861888
-25.41778,-23.5107936
-29.30398,-25.6364928
-33.07842,-27.5273376
-36.7665,-28.8595136
-33.14446,-21.0821856
-29.45638,-16.0563904
-25.527,-11.6817824
-21.87194,-7.8565024
-18.270982,-4.44759968
-14.703044,-1.37638912
-11.309096,0.94528896
-7.845044,3.00253344
-4.348734,4.7802656
-0.88392,6.2058496
-0.88392,6.2058496
4.444746,8.522368
9.62152,11.1191104
14.75105,14.4346496
19.835876,18.4712096
24.931878,22.099888
30.23616,25.26464
35.69208,27.7915488
40.97274,28.6442304
46.42866,28.5855168
52.05984,28.6344448
46.56074,17.1283584
41.23436,10.20816
36.04006,4.7758176
30.82544,0.416270528
25.9588,-3.10541568
20.862036,-6.2156352
15.80896,-8.1749792
10.72388,-9.6592768
5.564378,-11.3877696
0.2935478,-12.6127488
-5.068824,-14.0285472
-10.468102,-15.5564352
-16.011906,-18.1371648
-21.687028,-20.5960192
-27.27452,-23.6286656
-32.9692,-26.1457888
-38.60038,-27.8805088
-44.23156,-28.8105856
-49.81956,-29.085472
-55.05704,-29.163312
-49.90592,-18.8484
-44.36364,-12.1038976
-38.862,-6.6960192
-33.44926,-2.29730304
-28.1686,1.07259072
-22.646894,3.6882816
-17.20088,5.6671968
-11.625072,7.3565472
-6.251702,8.7723456
-0.8795512,10.1289856
-0.8795512,10.1289856
4.462018,11.4318048
9.62152,12.5638208
14.783054,14.0476736
19.9009,16.1444608
25.019,18.2452512
30.27934,20.376288
35.69208,22.922768
41.01592,24.6468128
46.42866,26.3317152
52.01666,27.3605376
46.51756,17.1924096
41.21404,10.1979296
35.88766,4.7709248
30.73654,0.56809856
25.89276,-2.79685792
20.806918,-5.6969984
15.765018,-7.7390752
10.72388,-9.4337632
5.494528,-11.0061312
0.2346198,-12.123024
-5.08635,-13.2448096
-10.468102,-14.6597184
-16.067024,-15.9487488
-21.587968,-18.3582304
-27.25166,-20.1601152
-32.9692,-22.3258464
-38.51402,-24.36392
-44.07916,-26.2347488
-49.73066,-27.64432
-54.97068,-28.6544608
-49.86274,-18.730528
-44.2976,-12.1670592
-38.862,-6.970016
-33.42894,-2.47357728
-28.14574,0.9060576
-22.62505,3.59029216
-17.189958,5.6084832
-11.702034,7.381456
-6.260592,8.64024
-0.9035542,9.9137024
-0.9035542,9.9137024
6.122924,11.495856
13.103098,13.1367232
19.856958,15.5706688
26.7208,18.539264
33.90138,21.277008
40.97274,23.8928768
48.30572,26.1658048
55.6387,27.6936928
62.71006,28.2323456
63.40856,28.9573696
64.06388,29.163312
64.84874,29.281184
65.50406,29.3003104
66.29146,29.3003104
67.03314,29.3203264
67.64274,28.8893152
68.43014,29.3492384
69.12864,29.3781504
69.87032,28.9773856
62.79896,14.7237696
55.81396,6.3281696
