0,0.71363712
0.01511808,4.5676512
-0.04651756,8.4254016
-0.05465572,6.9602304
-0.10349992,10.4358976
-0.01977009,11.0448288
-0.04070096,10.7370272
-0.0430276,8.2670528
-0.04884166,11.19784
-0.07675118,9.9239328
-0.13606018,12.0798784
8.45312,197.8123456
8.63219,202.401792
17.488916,388.575056
17.343882,382.1459168
26.0985,489.3462752
26.05278,483.78672
26.2382,487.3464544
26.8986,501.3549856
27.76474,514.4837024
28.64612,524.4432192
29.56052,534.4022912
30.47492,543.1212608
31.3817,552.4206944
32.30118,560.6899712
33.19526,568.919216
34.04108,575.3283392
35.73018,578.9779232
37.45738,601.3059936
39.3065,618.874704
41.15308,633.1932608
42.92346,647.2920864
43.37558,644.7122464
43.3705,638.7025536
43.30954,635.5929568
43.49242,631.6333472
43.43146,629.5436768
51.44262,710.5862368
52.2224,708.7563296
52.14874,701.7369408
52.04714,699.1575456
52.2605,701.6470912
52.29352,700.7570464
51.99126,693.727872
51.99888,694.1677792
52.00396,693.4578784
52.0192,692.8778592
60.87618,767.8711392
60.86094,767.29112
60.84316,766.6314816
60.83808,765.9113504
60.84316,765.9113504
60.833,766.3112256
60.82792,765.6013248
60.84316,764.71128
60.833,764.891424
60.74918,751.1924736
60.69838,749.3727968
60.74918,751.7226752
61.04636,757.1123168
61.3537,762.8916032
61.66104,767.6011456
63.49746,784.8598304
63.24854,780.8201568
63.35776,750.0826976
63.62446,755.152528
58.66892,668.0202112
52.64658,591.2068096
46.05528,512.7440896
39.97452,442.260192
33.86328,371.5467776
27.8003,296.4534176
21.430996,209.3411168
15.473934,121.3690176
9.205722,25.3518208
3.070098,-46.3330368
1.5327122,-65.0582272
1.639697,-62.0424832
1.4978126,-64.8220384
1.6676116,-59.9474752
1.661795,-59.4857728
1.65481,-60.490576
1.6432022,-59.9786112
1.6663924,-57.9289728
1.659509,-57.5588992
-0.637286,-109.3803232
-0.6477508,-102.0108768
-0.6465824,-96.7533408
-3.058414,-145.4669472
-3.283966,-143.2371648
-6.355334,-217.0205888
-10.51306,-304.6226144
-14.597126,-378.896208
-18.083022,-429.6914784
-22.423882,-479.876928
-26.1239,-517.5034496
-29.82722,-557.0902048
-33.66262,-593.8266816
-37.89172,-632.343248
-41.7322,-654.3212608
-45.36948,-682.47888
-49.20234,-718.3657888
-53.21554,-750.9229248
-57.19318,-781.5300576
-61.10478,-809.1076576
-62.38494,-806.9677248
-62.43066,-799.0485056
-62.41288,-794.5186624
-62.3189,-791.5389472
-64.71412,-819.5964864
-66.87312,-830.2356576
-71.09206,-864.7926144
-33.83026,-369.4668928
-33.4264,-364.5171584
-32.45358,-352.54848
-29.98216,-321.7309568
-28.0416,-299.0630592
-25.56256,-268.2659968
-23.00097,-233.0889888
-20.401026,-197.9524576
-17.772888,-161.015376
-15.18412,-122.1990144
-12.65301,-85.2152288
-10.552938,-54.427952
-8.389366,-20.2882176
-5.72389,11.9989248
-3.194558,40.2864256
-2.738628,38.546368
-2.899156,34.8207232
-2.720086,36.2787776
-2.622296,37.9107488
-2.546858,39.9172416
-2.557272,39.2255776
-2.3375112,38.7603168
-1.5944088,57.5820288
-0.03372358,24.6646048
-0.017443958,26.1426752
0.06279642,30.8940288
0,30.9242752
5.629656,148.0067552
15.359888,295.5135552
25.138126,402.2339744
34.68878,496.065424
44.09948,593.916976
53.33238,688.0384352
62.41796,780.8601888
72.63892,871.8618208
82.22488,943.9154176
91.55684,1008.5097184
100.76942,1068.3041824
109.8804,1120.8995584
119.20982,1164.995696
129.41046,1201.7922208
138.8491,1228.9899616
148.35124,1253.7875616
157.71114,1274.4858848
167.05072,1286.2846496
173.21022,1261.1868096
173.23054,1244.888448
173.101,1237.6889152
172.83938,1229.789712
