0,0
0.260096,13.2719424
0.780542,29.6063328
1.226566,44.9190176
1.895348,73.5045344
2.564384,101.0710144
3.419094,130.6782368
4.051046,153.1361888
4.757166,180.7040032
5.314696,207.2416608
6.095238,236.8488832
6.838442,264.4162528
7.433056,295.0434016
8.287766,326.6909216
8.845296,351.198512
9.514332,381.8256608
10.108946,405.3035392
10.665968,428.7814176
11.186922,451.229584
11.743944,473.6977664
12.375896,498.2053568
12.971018,513.503808
13.378942,521.6832352
13.863066,524.7528
14.383004,524.7528
14.791944,523.7328736
15.125954,523.7328736
15.387066,524.7528
15.534894,525.7727264
15.387066,509.4543488
15.125954,492.0657824
14.902942,474.7176928
14.6431,459.4187968
14.34592,435.9311328
13.863066,410.4031712
13.417042,386.9252928
12.971018,361.4075616
12.562078,340.979232
12.152884,321.5912896
11.782044,302.1931168
11.373104,279.7249344
10.88898,259.3166208
10.481056,238.888736
9.923272,216.430784
9.625838,203.1619552
9.179814,180.7040032
8.43661,150.0764096
7.804658,122.50904
7.17296,100.051088
6.578346,76.5692064
5.983732,54.1081408
5.240274,28.5855168
4.79425,14.2927584
4.34848,2.04180992
4.013962,-13.2719424
3.493516,-29.6063328
2.638806,-51.047472
1.672336,-74.5271296
0.55753,-103.1108672
-0.483108,-132.7180896
-1.300734,-157.22568
-2.341372,-185.8031904
-3.047492,-207.2416608
-3.902456,-236.8488832
-4.757166,-261.3564736
-5.388864,-285.8542784
-5.834888,-306.2723776
-6.429502,-329.750256
-6.987032,-352.2184384
-7.73049,-377.7361696
-8.325104,-400.1941216
-9.254236,-430.8212704
-10.219944,-461.4586496
-10.96391,-483.926832
-11.743944,-499.2252832
-12.562078,-511.4541696
-13.378942,-521.6832352
-13.863066,-526.8028832
-14.34592,-520.6633088
-14.420088,-511.4541696
-14.383004,-502.294848
-14.122908,-488.0163232
-13.899896,-464.5282144
-13.490956,-446.1601984
-12.933934,-417.5524416
-12.524994,-387.9452192
-12.005056,-358.3379968
-11.484102,-328.7303296
-10.777982,-295.0434016
-10.183114,-269.5158848
-9.514332,-238.888736
-8.845296,-206.2212896
-8.102092,-175.5941408
-7.507478,-151.096336
-6.61543,-118.4293344
-5.946394,-93.9244128
-5.314696,-69.4217152
-4.385564,-39.8153824
-3.716528,-25.522624
-3.010408,0
-2.67589,13.2719424
-1.709674,33.6900416
-0.55753,60.232592
0.371602,80.6529152
1.41224,107.2003584
2.564384,135.7876544
3.38201,156.195968
4.49707,185.8031904
5.463286,214.3909312
6.355334,243.9981536
7.358634,273.605376
8.473694,307.292304
9.29132,332.8202656
9.960356,358.3379968
11.000994,393.0448512
11.966956,422.662304
12.896088,451.229584
