0,0
0.216154,15.1507776
0.432308,27.1114496
0.86487,39.8692032
1.152906,55.0199808
1.297178,69.3727872
1.585468,81.3325696
1.94564,97.2830976
2.378202,113.2300672
2.882646,127.588656
3.170936,141.137264
3.531108,154.6961024
4.179824,173.0343168
4.75615,186.5931552
5.404866,199.3522432
5.837174,209.7111904
6.413754,217.6904576
6.918198,221.6700832
7.134352,220.080368
7.206488,214.5007968
6.918198,206.5215296
6.629908,193.772672
6.413754,181.8137792
5.90931,168.2549408
5.62102,155.4958528
5.260594,140.3375136
4.75615,124.3887648
4.323842,109.2402112
3.96367,97.2830976
3.459226,78.9439936
2.954528,60.601776
2.52222,47.8458016
2.017776,31.8961632
1.729486,16.7453856
1.152906,0
0.648716,-18.3404384
0.216154,-38.2754848
-0.360426,-60.601776
-0.86487,-77.3480512
-1.441196,-99.6761216
-2.161794,-116.419728
-2.954528,-139.5475488
-3.67538,-157.0860128
-4.612132,-179.4140832
-5.477002,-192.1727264
-6.053328,-202.541904
-6.413754,-209.7111904
-6.629908,-205.7315648
-6.341618,-192.1727264
-6.053328,-179.4140832
-5.548884,-158.675728
-5.116576,-142.7372096
-4.75615,-127.588656
-4.539996,-113.2300672
-3.96367,-93.2976896
-3.459226,-77.3480512
-3.026664,-57.4130048
-2.23393,-35.085824
-1.657604,-16.7453856
-0.936752,1.59487488
-0.216154,17.5424672
0.28829,35.085824
0.86487,52.626512
1.225042,71.7658112
1.801622,94.8896288
2.378202,114.829568
2.954528,136.357888
3.747262,161.075424
4.539996,181.0037984
5.04444,196.1625824
5.765292,207.32128
6.341618,218.490208
6.77418,221.6700832
7.134352,221.6700832
7.206488,218.490208
7.134352,212.1108864
6.702044,195.3623872
6.269736,180.2138336
5.837174,165.8552448
5.477002,149.906496
4.972558,133.1682272
4.468114,116.419728
3.96367,100.4709792
3.603244,85.3224256
3.0988,65.3873792
2.594356,49.4377408
2.089912,31.8961632
1.585468,17.5424672
0.936752,-1.59487488
0.57658,-17.5424672
0.216154,-37.4775136
-0.432308,-60.601776
-0.936752,-78.9439936
-1.657604,-101.2707296
-2.450084,-122.7990496
-3.170936,-142.7372096
-4.251706,-166.6549952
-4.900422,-186.5931552
-5.765292,-198.552048
-6.125464,-207.32128
-6.557772,-211.311136
-6.413754,-201.7417088
-6.1976,-184.1934592
-5.90931,-171.4446016
-5.477002,-153.896352
-4.900422,-136.357888
-4.612132,-120.4091392
-4.251706,-105.2605856
-3.96367,-91.7008576
-3.459226,-74.9541376
-2.882646,-57.4130048
-2.089912,-35.8829056
-1.657604,-16.7453856
-0.936752,5.5817952
-0.28829,19.9350464
0.432308,36.6808768
0.936752,55.0199808
1.225042,72.5615584
1.657604,93.2976896
2.089912,111.6399072
2.666492,129.1783712
3.170936,145.12712
3.891534,167.4551904
4.539996,183.4034944
5.260594,198.552048
5.90931,211.311136
6.413754,219.2904032
6.77418,220.080368
7.134352,220.080368
7.134352,215.3005472
6.918198,205.7315648
6.341618,186.5931552
6.053328,173.834512
5.765292,159.4857088
5.33273,143.5271744
4.75615,126.7884608
4.323842,107.650496
3.819398,85.3224256
3.314954,67.7799584
2.52222,45.451888
1.94564,27.9085312
1.297178,8.771456
0.86487,-8.771456
0.432308,-26.3148128
0,-44.6561408
-0.504444,-61.3975232
-1.152906,-81.3325696
-1.657604,-103.66064
-2.306066,-121.199104
-2.954528,-139.5475488
-3.67538,-155.4958528
-4.539996,-173.0343168
-5.116576,-187.38312
-5.62102,-197.7522976
-6.125464,-205.7315648
-6.48589,-210.5109408
-6.702044,-206.5215296
-6.557772,-197.7522976
-6.1976,-183.4034944
-5.837174,-166.6549952
-5.260594,-145.9268704
-4.828286,-127.588656
-4.251706,-107.650496
-3.96367,-91.7008576
-3.459226,-73.3626432
-2.81051,-51.83032
-2.23393,-31.8961632
-1.513332,-13.5557248
-1.008888,0
-0.072136,22.3271808
0.432308,35.085824
0.720598,48.6415488
1.152906,67.7799584
1.585468,85.3224256
1.94564,103.66064
2.738374,126.7884608
3.314954,147.5165856
4.107688,170.6448512
4.75615,186.5931552
5.477002,201.7417088
6.125464,213.7010464
6.77418,220.080368
7.134352,220.080368
7.134352,214.5007968
6.77418,201.7417088
6.341618,180.2138336
5.765292,163.4653344
5.188712,143.5271744
4.75615,124.3887648
4.107688,104.4608352
3.603244,85.3224256
2.954528,60.601776
2.23393,36.6808768
1.585468,16.7453856
1.081024,0
0.360426,-25.5168416
0,-42.2622272
-0.504444,-64.5911872
-0.936752,-80.5368224
-1.585468,-99.6761216
-2.306066,-116.419728
-2.882646,-132.368032
-3.531108,-149.1165312
-4.395978,-167.4551904
-4.828286,-180.2138336
-5.548884,-195.3623872
-6.125464,-204.1316192
-6.557772,-211.311136
-6.557772,-203.3318688
-6.1976,-187.38312
-5.90931,-170.6448512
-5.404866,-154.6961024
-4.900422,-135.5576928
-4.468114,-115.6195328
-3.603244,-83.7255936
-3.0988,-64.5911872
-2.378202,-45.451888
-1.873758,-25.5168416
-1.297178,-5.5817952
-0.432308,13.5557248
0.216154,33.4907712
0.936752,55.0199808
1.225042,73.3626432
1.801622,93.2976896
2.450084,116.419728
2.954528,135.5576928
3.459226,155.4958528
4.323842,177.0241728
4.900422,192.9724768
5.765292,210.5109408
6.341618,220.080368
6.918198,220.080368
7.134352,216.090512
6.918198,206.5215296
6.557772,186.5931552
6.125464,171.4446016
5.548884,156.296048
5.04444,140.3375136
4.612132,119.6093888
4.251706,102.8608896
3.603244,82.9294016
3.026664,60.601776
2.378202,43.0593088
1.801622,23.125152
1.225042,5.5817952
0.720598,-12.759088
0.216154,-34.2878528
-0.432308,-56.6159232
-1.008888,-77.3480512
-1.585468,-97.2830976
-2.378202,-122.7990496
-3.026664,-142.7372096
-3.747262,-162.665584
-4.684268,-180.2138336
-5.33273,-190.5830112
-5.90931,-200.1519936
-6.413754,-209.7111904
-6.846062,-210.5109408
-6.48589,-197.7522976
-6.053328,-180.2138336
-5.548884,-160.2756736
-5.04444,-144.3269248
-4.75615,-123.5988
-4.251706,-103.66064
-3.747262,-80.5368224
-3.170936,-65.3873792
-2.378202,-40.6671744
-1.729486,-19.9350464
-1.081024,0
-0.28829,16.7453856
0.432308,37.4775136
1.297178,61.3975232
2.017776,83.7255936
3.170936,111.6399072
3.891534,134.7579424
4.684268,157.0860128
5.765292,183.4034944
6.413754,206.5215296
7.134352,224.0697792
7.783068,243.2081888
8.647684,263.9363136
9.58469,283.8744736
10.594086,298.2232768
11.530076,310.1821696
12.828016,321.3510976
13.90904,326.9306688
15.134082,332.51024
15.997936,332.51024
16.575024,332.51024
16.86306,332.51024
16.646906,325.3409536
16.575024,312.5818656
16.502888,297.433312
16.141954,282.2847584
15.638018,262.3465984
15.205964,244.8081344
14.412976,219.2904032
13.548106,192.9724768
12.6111,166.6549952
11.530076,138.7473536
10.664952,114.0298176
9.728708,90.1040256
8.503666,62.9943552
7.062216,27.9085312
5.477002,-1.59487488
4.251706,-23.9217888
2.81051,-51.83032
1.369314,-76.5509696
-0.144018,-100.4709792
-1.729486,-127.588656
-2.882646,-149.1165312
-4.035552,-171.4446016
-5.116576,-192.1727264
-5.62102,-211.311136
