-0.16621252,-0.077541984
-0.2594864,-1.33742464
-0.7165594,-5.6654176
-0.6652768,-4.6463808
-0.637286,-4.38804096
-0.6419342,-4.43114208
-0.6326124,-4.4497792
-0.6559296,-4.4978176
-0.6466078,-4.5578656
-0.6606032,-4.5827744
-0.6466078,-4.5160544
-0.6606032,-4.4987072
-0.6606032,-4.561424
-0.6652768,-4.5209472
-0.6606032,-4.5405184
-0.6606032,-4.5196128
-0.6652768,-4.5000416
-0.6466078,-4.53696
-0.6559296,-4.4978176
-0.6559296,-4.4555616
-0.6466078,-4.4951488
-0.6466078,-4.4742432
-0.6606032,-4.4778016
-0.6652768,-4.4582304
-0.6606032,-4.456896
-0.6559296,-4.4764672
-0.6559296,-4.4555616
-0.6606032,-4.456896
-0.6559296,-4.39288928
-0.6466078,-4.39048736
-0.6559296,-4.4555616
-0.6606032,-4.4987072
-0.6652768,-4.5418528
-0.669925,-4.5640928
-0.669925,-4.605904
-0.6745986,-4.6908608
-0.6745986,-4.732672
-0.6839204,-4.7980576
-0.688594,-4.8412032
-0.6792468,-4.8807904
-0.6839204,-4.923936
-0.6979158,-4.9274944
-0.7025894,-4.97064
-0.688594,-4.9457312
-0.6932422,-4.9888768
-0.7025894,-5.0124512
-0.7072376,-5.0133408
-0.6979158,-4.9484
-0.6932422,-4.9470656
-0.7072376,-4.9924352
-0.6979158,-5.0320224
-0.7072376,-5.0346912
-0.7025894,-5.0124512
-0.6979158,-5.0320224
-0.6979158,-5.0111168
-0.7072376,-4.9715296
-0.7025894,-4.97064
-0.7025894,-4.9915456
-0.6979158,-4.9902112
-0.7025894,-5.0124512
-0.7072376,-4.9924352
-0.7025894,-4.97064
-0.7072376,-4.9924352
-0.6092952,-3.6687104
-0.4693666,-1.83137504
-0.4600448,-1.78707296
-0.4693666,-1.8941808
-0.4787138,-1.98038304
-0.483362,-2.06538432
-0.4880356,-2.12939104
-0.5066792,-2.2179952
-0.4927092,-2.31914272
-0.4973574,-2.32034368
-0.502031,-2.32154464
-0.502031,-2.34249472
-0.502031,-2.44720064
-0.5113528,-2.3867968
-0.5066792,-2.40650144
-0.5066792,-2.42745152
-0.502031,-2.46815072
-0.5066792,-2.49030176
-0.5160264,-2.49270368
-0.5160264,-2.4717536
-0.502031,-2.46815072
-0.5113528,-2.47055264
-0.5113528,-2.5124528
-0.5066792,-2.49030176
-0.5206746,-2.51485472
-0.4973574,-2.50884992
-0.502031,-2.46815072
-0.5113528,-2.40774688
-0.502031,-2.42629504
-0.5113528,-2.42869696
-0.5066792,-2.36464576
-0.5113528,-2.40774688
-0.502031,-2.38439488
-0.5066792,-2.44844608
-0.5066792,-2.44844608
-0.5113528,-2.42869696
-0.5066792,-2.46939616
-0.4973574,-2.404144
-0.5066792,-2.44844608
-0.5066792,-2.40654592
-0.3947414,-1.03718464
-0.14289024,2.16960096
0.15094712,4.8843488
