-0.00999998,3.33671168
0.3599942,7.0963392
0.7500112,10.3416
1.540002,13.26616
2.5100026,18.5534976
2.970022,22.5495808
3.610102,24.1495264
3.940048,26.067504
4.230116,27.2635712
4.340098,27.4659552
4.750054,29.8576448
5.139944,31.3232608
5.729986,34.0481056
6.130036,35.3664928
6.130036,35.5764384
6.489954,36.3036864
6.880098,38.4191552
7.109968,39.3172064
7.279894,39.4977952
7.53999,40.7445696
7.819898,41.6279424
7.949946,41.9361888
8.210042,42.6033888
9.070086,44.6485792
8.999982,38.7385216
8.780018,34.643248
8.56996,31.031472
8.450072,29.8558656
8.4201,29.1570848
8.040116,26.6644256
7.869936,24.4141824
7.709916,23.6068704
7.37997,21.9989184
6.99008,19.0534528
6.450076,15.9634272
6.249924,15.5942432
5.510022,10.8246528
5.020056,7.999728
4.21005,3.44955744
2.960116,-2.78097856
2.94005,-3.056888
1.9899884,-8.1985536
1.5100046,-11.72048
0.959993,-13.4636512
0.1999996,-17.3489792
0.02999994,-19.1895616
-0.2599944,-19.6152352
-0.6999986,-22.575824
-1.2800076,-24.7077504
-1.9400012,-27.973472
-2.310003,-30.21304
-2.880106,-31.7622784
-3.139948,-33.7389696
-3.210052,-34.0298688
-3.990086,-36.9210688
-4.780026,-39.6156672
-5.070094,-40.5417408
-5.809996,-42.5211008
-6.379972,-43.4800896
-6.850126,-46.1395488
-7.569962,-47.8631488
-8.050022,-48.2554624
-8.070088,-47.951664
-8.0899,-47.7074688
-8.070088,-47.6016064
-8.0899,-47.3974432
-7.979918,-42.8551456
-8.02005,-41.4171072
-7.809992,-34.1553024
-7.169912,-28.8661856
-6.620002,-24.472896
-5.78993,-19.8171744
-4.75996,-14.2318208
-4.240022,-11.8076608
-3.469894,-8.4093888
-3.139948,-5.9016064
-2.880106,-4.7544672
-2.2599904,-2.78071168
-0.7800086,4.7878272
0.9800082,14.2696288
2.579878,22.5638144
3.42011,26.9531008
3.819906,29.3114304
4.43992,31.6951136
4.67995,33.246576
5.059934,34.6392448
5.279898,35.3242368
5.70992,36.931744
5.890006,37.6452032
6.089904,38.1447136
6.389878,39.4733312
6.729984,41.304128
6.99008,41.7213504
7.420102,43.6789152
7.659878,44.0601088
7.880096,44.6352352
7.999984,45.0511232
8.02005,44.74688
8.02005,44.0569952
8.040116,35.7636992
7.560056,28.871968
6.800088,23.0668832
5.329936,14.0810336
4.51993,9.64104
4.150106,8.0513248
2.560066,-0.209972288
0.9899904,-7.915216
-0.729996,-16.7551712
-1.5200122,-21.0292544
-2.62001,-26.0056768
-3.759962,-31.2636576
-4.91998,-36.2271808
-5.500116,-39.9190208
-6.160008,-41.9348544
-8.120126,-48.4462816
-9.120124,-52.8729312
-9.269984,-49.4377408
-9.310116,-49.279392
-9.260078,-44.13528
-8.590026,-35.6969792
-7.21995,-26.9508768
-6.43001,-22.446832
-6.169914,-20.4799264
-5.729986,-19.5494048
-5.290058,-17.1190176
-4.860036,-14.9217056
-4.709922,-13.9769504
-4.310126,-12.2382272
-3.210052,-6.9224224
-2.560066,-3.13970976
-1.3999972,2.05417536
0.0999998,9.398624
1.35001,15.999456
2.910078,24.0819168
3.42011,26.8427904
3.89001,29.0223104
4.230116,30.8829088
4.420108,31.209392
4.649978,32.5175488
4.940046,32.9534528
5.279898,34.734432
5.64007,36.2209536
