0,0
0.112014,38.1967552
1.566672,54.806032
2.237994,63.110448
3.021584,70.5826432
3.413252,78.0548384
3.972814,83.8683744
4.588256,91.3410144
5.035804,97.9854368
5.76326,107.1202944
6.322822,115.4198176
6.938264,126.218672
7.7216,135.3477472
8.449056,146.9765984
9.288272,161.09544
9.959848,171.054512
10.68705,183.51336
11.35888,195.142656
12.422124,210.9112608
13.149072,225.0296576
13.877036,239.978496
14.49197,251.6073472
15.218918,264.8864064
15.946882,278.1752512
16.61795,285.6443328
17.514062,296.443632
18.408904,303.0929472
19.416014,308.90248
20.479004,313.882016
21.486114,318.0315552
22.380956,320.5211008
23.165054,320.5211008
23.892002,318.861552
24.507952,313.0520192
24.899112,304.7427104
24.899112,296.443632
24.730964,283.984784
24.507952,273.1957152
24.004016,257.41688
23.724108,248.2775744
23.332948,235.8289568
22.716998,224.2001056
22.157944,211.7510432
21.597874,196.8022048
21.151088,184.3433568
20.534884,173.554288
20.087082,162.7554336
19.528028,146.9765984
18.74393,131.198208
18.016982,114.5898208
17.345914,101.300976
16.61795,87.1910304
15.835122,73.9052992
15.05204,60.619568
14.324076,49.8247168
13.42898,35.7058752
12.590018,25.7419104
11.638026,14.1166176
10.463022,3.32149952
9.176512,-4.15180768
7.609586,-12.4557344
6.378702,-19.0983776
4.924044,-30.7241152
3.581146,-36.5367616
2.629916,-44.0098464
1.678686,-51.483376
0.727456,-62.2782272
-0.279654,-69.7508672
-1.287018,-80.5457184
-2.294128,-90.5087936
-3.469132,-103.800752
-4.532376,-116.2493696
-5.70738,-130.3682112
-7.217918,-148.636592
-8.337042,-164.4154272
-9.400286,-176.8640448
-10.630916,-196.8022048
-11.527028,-210.081264
-12.980924,-229.1796416
-14.100048,-239.978496
-15.106904,-251.6073472
-16.17091,-259.9068704
-17.290034,-267.375952
-18.408904,-271.5357216
-19.583908,-272.3657184
-20.254976,-268.2161792
-20.534884,-258.2468768
-20.646898,-246.6278112
-20.254976,-233.3389664
-19.807936,-218.3905728
-19.24812,-202.6117376
-18.632932,-186.0033504
-18.184876,-172.7145056
-17.514062,-156.1061184
-16.953992,-139.4977312
-16.339058,-127.0486688
-15.778988,-112.9298272
-15.218918,-99.6449856
-14.43609,-85.5274784
-13.42898,-68.0917632
-12.31011,-50.6516
-11.415014,-38.1967552
-10.575036,-25.7419104
-9.456166,-12.4557344
-8.225282,-3.32149952
-6.77037,7.4730848
-5.371592,14.1166176
-3.8608,20.7592608
-1.734566,29.063232
-0.223774,36.5367616
0.89535,47.3298336
2.070354,59.787792
2.85369,70.5826432
3.692906,82.2088256
4.420362,89.6819104
5.203698,98.8132096
6.322822,115.4198176
7.274052,130.3682112
8.337042,146.1470464
9.232392,159.4358912
10.24001,175.204496
10.966958,188.492896
11.917934,203.4417344
12.86891,221.7101152
13.708888,237.4885056
14.548104,252.4275584
15.387066,268.2161792
16.281908,282.3247904
17.2339,293.9536416
18.465038,304.7427104
19.752056,310.5620288
20.98294,318.0315552
21.821902,319.6915488
22.661118,321.3510976
23.501096,319.6915488
24.283924,314.7120128
24.730964,308.0724832
24.842978,296.443632
24.6761,279.0048032
24.228044,265.7261888
23.779988,253.2673408
23.332948,237.4885056
22.884892,226.6896512
22.326092,213.4110368
21.541994,195.142656
20.98294,179.3638208
20.254976,165.2449792
