0,0
-0.04299966,0.065994976
-0.04800092,0.0259976704
-0.05299964,0.106992192
-0.04800092,0.121990848
-0.04800092,0.168983968
-0.04299966,0.09999104
-0.04800092,0.177982272
-0.04299966,0.278974112
-0.04800092,0.295974368
2.876042,10.4732608
5.738114,20.6222624
8.939022,31.0310272
11.86688,41.2600928
14.847062,51.5492064
18.29689,61.6786368
20.856956,68.3777696
18.417032,58.16872
15.456916,47.9298688
12.447016,37.6105088
9.548114,27.2315456
6.720078,16.9926944
3.599942,6.736496
0.5854954,-3.78266816
-2.5200102,-14.04456
-5.633974,-24.303872
-8.833104,-34.48312
-12.17295,-44.8718688
-15.602966,-55.0208704
-19.24304,-65.249936
-21.78304,-71.8294176
-20.183094,-61.4304384
-16.952976,-50.7214336
-13.612876,-39.8425152
-10.392918,-29.2531616
-7.18693,-18.6544672
-3.881882,-8.066448
-0.5290058,2.69677792
2.6289,13.452976
6.12394,23.9320192
9.247886,34.5106976
12.627102,45.2401632
16.016986,55.8188416
19.506946,66.6079104
23.206964,77.2768832
27.76728,87.8159744
32.92602,98.105088
35.81654,102.7350112
34.07664,92.3858496
30.29712,81.8667744
26.416,71.2974368
22.556978,60.688512
19.076924,50.3193344
15.597124,40.0102048
12.126976,29.60144
8.863076,19.2024608
5.324094,8.8933312
2.1046948,-1.575704
-1.261999,-12.0647552
-4.620006,-22.4241472
-8.097012,-32.812896
-11.662918,-43.2821536
-15.373096,-53.6411008
-19.073114,-63.9502304
-22.982936,-74.179296
-27.5336,-84.3883456
-32.62376,-94.3474176
-37.67328,-102.746576
-39.40302,-106.9463776
-38.0238,-96.797376
-34.00298,-86.5082624
-29.82214,-75.9891872
-25.61336,-65.269952
-21.513038,-54.461312
-17.552924,-43.5921792
-13.843,-32.9832544
-9.982962,-21.824112
-6.172962,-10.4652544
-2.429002,0.44795808
1.0712958,11.0528352
4.675886,21.9522144
8.258048,32.6011712
12.216892,43.39024
16.126968,53.8390368
20.407122,64.638336
24.64689,74.9474656
29.04744,85.4162784
33.51784,95.845504
38.33622,106.1346176
43.41622,115.9335616
48.55718,125.0328352
53.67782,133.1321984
55.54726,135.6319744
53.78704,125.5327904
49.34712,115.1338112
44.65574,104.2348768
39.99738,93.445808
35.29584,82.5063968
30.80766,71.797392
26.2763,60.4687808
21.886926,49.359456
17.737074,38.310624
13.756894,27.6114048
9.9441,17.0322816
5.986018,6.2734592
2.2427946,-4.27061376
-1.4390116,-14.8647712
-5.214874,-25.55376
-9.172956,-36.2329632
-13.412978,-47.0215872
-17.89303,-57.7808544
-22.632924,-68.4800736
-27.5336,-78.9791328
-32.53232,-89.418144
-37.42182,-99.7370592
-42.56278,-109.8460288
-47.68342,-118.6455072
-52.78374,-126.9445856
-57.88406,-134.6440736
-61.20384,-138.5436352
-59.8424,-128.6446112
-54.79288,-118.2451872
-49.8729,-107.846208
-44.76242,-97.1171872
-39.92372,-86.75824
-34.89198,-75.9393696
-29.972,-65.1400704
-25.312878,-54.6912736
-20.9931,-44.1121504
-16.762984,-33.6228768
-12.673076,-22.87384
-8.482076,-12.0647552
-4.272026,-1.50733824
-0.2770124,9.1130624
3.613912,19.7322176
7.548118,30.4212064
11.746992,40.8402016
16.1671,51.3895232
20.806918,62.0082336
25.58796,72.4174432
30.50794,82.7065568
35.5981,93.145568
40.7162,103.3346016
45.8978,113.6339456
51.05654,124.0329248
56.21782,133.9319488
61.35624,142.5312672
66.40576,150.6306304
70.0278,152.8301664
67.88658,143.0312224
63.25616,132.8319584
58.32602,122.6331392
53.47716,112.3337952
48.60798,101.834736
43.65752,91.4757888
38.87724,81.0065312
34.02584,70.2975264
29.2862,59.5685056
24.677116,48.7398496
19.987006,37.5807072
15.597124,26.5514464
11.211052,15.8024096
6.952996,5.0324672
2.638044,-6.109328
-1.6770096,-17.1946336
-6.177026,-28.4333952
-10.643108,-39.24248
-15.533116,-50.2214784
-20.563078,-61.1003968
-25.9334,-71.719552
-31.14294,-81.5087104
-36.34232,-91.2178048
-41.52392,-100.4967776
-46.78426,-110.0461888
-51.91252,-118.9453024
-57.023,-127.6447008
-62.18174,-136.3436544
-67.3227,-144.5430976
-70.4723,-148.9426144
-68.58254,-138.4435552
-63.58382,-127.6447008
-58.16346,-116.6456864
-52.94376,-106.0465472
-47.64278,-95.58752
-42.3418,-85.0484288
-37.11194,-74.419488
-31.77286,-63.4302592
-26.67254,-52.4712768
-21.572982,-41.2423008
-16.982948,-30.473248
-12.433046,-19.6041152
-7.872984,-8.4031616
-3.405124,2.67378176
0.8521954,13.3426656
4.953,23.8817568
9.390888,34.7709056
14.037056,45.3798304
19.076924,56.2587488
24.01697,66.6679584
29.337,77.2768832
34.59734,87.4961632
39.78656,97.2750912
44.98594,106.834288
50.09642,116.0336416
55.26786,125.1329152
60.5663,134.531984
65.72758,143.0312224
70.07606,148.6308096
65.99682,138.3314656
61.12764,128.1326464
56.1467,117.7336672
51.10734,107.4343232
46.07814,97.075376
41.12768,86.7862624
36.17722,76.3872832
31.2674,65.988304
26.63698,55.548848
21.947124,45.2401632
17.556988,34.7709056
13.21689,24.501808
8.871966,13.8728672
4.695952,3.243704
0.4330954,-7.2711456
-3.767074,-18.134496
-8.244078,-29.0734624
-13.073126,-40.1925728
-17.902936,-50.7912672
-23.003002,-61.3103424
-28.30322,-71.659504
-33.44418,-81.0888192
-38.65372,-90.2579264
-43.7642,-99.0271584
-48.85182,-107.5464128
