0,0
0.07770114,3.739656
0.23299928,8.869312
0.4340098,13.8986656
0.8530082,24.7976
1.0700004,29.797152
1.6100044,42.596272
1.5999968,41.5963616
1.4400022,32.397008
1.0100056,21.1982784
0.6679946,12.0990048
0.20200112,0.186985024
0.21699982,0.279974912
-0.13899896,-8.2194592
-0.4500118,-16.9984768
-0.7599934,-23.8977696
-1.2100052,-34.796704
-1.499997,-40.196576
-1.2999974,-29.3972768
-0.8530082,-18.4983424
-0.5739892,-9.9893184
-0.15500096,-1.58984864
0.04670044,3.91966656
0.3720084,11.8988448
0.7750048,22.397904
1.1800078,32.597168
1.5699994,41.7960768
1.3299948,29.897232
0.8690102,17.7982272
0.340995,5.039584
0.07770114,-3.17969728
-0.15500096,-8.2194592
-0.5590032,-16.3984416
-0.8690102,-24.89768
-1.18999,-32.9970432
-1.4899894,-40.4963712
-1.2400026,-28.9974016
-0.8839962,-19.6984128
-0.4960112,-10.5991392
-0.18599912,-1.67983168
0.20200112,7.4695264
0.5739892,16.5986016
1.040003,28.8973216
1.580007,42.296032
1.689989,44.895888
1.3699998,31.7969728
1.1599926,25.8975904
0.7750048,15.5986912
0.4040124,5.8895968
0.10899902,-0.84093888
-0.1080008,-7.559376
-0.4500118,-15.2984512
-0.9150096,-26.0977504
-1.2599924,-34.5969888
-1.4899894,-40.2962112
-1.2899898,-29.4973568
-0.9150096,-19.3981728
-0.5899912,-12.69904
-0.12400026,-1.02988992
0,0
0.0310007,-0.279974912
0.2640076,9.5289504
0.713994,21.1982784
1.35001,37.29648
1.7500092,47.695904
2.4400002,62.0945248
1.9200114,41.6964416
1.27,25.6978752
0.10899902,-3.17969728
0.04659884,-2.32977344
-0.340995,-12.3988
-1.4699996,-36.0968544
-2.269998,-54.794912
-2.819908,-64.1944256
-2.4699976,-46.1960384
-1.689989,-28.7972416
-0.9619996,-16.7983168
-0.2949956,0.84093888
0.23299928,11.5990496
1.1199876,31.7969728
1.6599916,43.9960576
2.5100026,63.1945152
2.2500082,49.1957696
1.6299942,32.1972928
0.9310116,17.1986368
0.06199886,-4.10964064
-0.5119878,-16.2983616
-1.3800074,-34.3968288
-2.269998,-52.9952512
-2.84988,-63.5943904
-1.8599912,-32.8969632
-1.0700004,-17.398352
-0.2789936,-0.46695104
0.13999972,9.2393856
0.8070088,25.6978752
1.8200116,46.8957088
2.499995,62.4944
2.0599908,44.6961728
1.2999974,26.8975008
0.4500118,6.9993728
-0.4029964,-11.5990496
-1.6100044,-34.996864
-2.1999956,-47.495744
-2.810002,-60.9945344
-1.689989,-29.0974816
-0.8690102,-14.0988256
-0.2640076,0.46695104
0,0
0.2949956,5.8793664
1.499997,32.9970432
2.54,57.9948032
4.05003,80.3927072
5.279898,93.4916224
6.450076,103.9906816
7.739888,112.9898752
6.640068,89.991936
5.48005,69.6939328
3.990086,47.695904
2.1299932,18.0984672
0.4500118,-10.4990592
-3.430016,-75.19344
-5.849874,-94.891408
-7.679944,-104.990592
-5.910072,-74.99328
-5.899912,-74.3932448
-4.029964,-49.99552
-2.4500078,-29.4973568
-0.12400026,6.34952
1.8200116,36.9966848
4.83997,75.4932352
6.469888,94.3914528
7.800086,105.9905024
6.59003,83.9924736
4.649978,59.3945888
2.78003,35.4968192
1.1199876,8.869312
-0.03119882,-10.4990592
-1.1599926,-27.0976608
-3.10007,-51.9953408
-6.020054,-83.9924736
-7.009892,-94.5916128
-7.770114,-100.9909504
-8.150098,-103.9906816
-6.249924,-75.7930304
-3.940048,-48.6958144
-1.4100048,-17.498432
-0.03119882,3.91966656
1.4100048,28.6976064
3.40995,54.3950368
5.230114,75.8931104
7.169912,97.491264
7.850124,104.990592
7.260082,92.9916672
5.489956,70.193888
2.839974,35.6969792
0.310007,-3.16973376
-1.0899902,-24.4978048
-3.119882,-49.0956896
-5.230114,-72.593584
-6.89991,-90.3918112
-7.759954,-99.3910048
-6.480048,-79.4928768
-5.310124,-66.4940416
-3.830066,-49.2954048
-2.0899882,-28.9974016
-1.0899902,-12.3988
-0.24800052,0.93390208
0.0308991,4.19962368
-0.24800052,1.7698592
0.20200112,8.7790176
2.4200104,42.296032
5.210048,75.09336
7.009892,95.3913632
10.199878,122.9889792
12.7,139.987456
15.299944,151.9863808
17.29994,157.9858432
18.899886,160.9855744
15.899892,126.9886208
15.899892,126.9886208
15.899892,124.9888
13.299948,100.9909504
9.819894,70.7934784
5.830062,35.9967744
2.610104,3.35970784
0.12400026,-24.4978048
-3.08991,-56.0950624
-6.500114,-90.092016
-9.77011,-118.9893376
-12.800076,-136.9877248
-15.80007,-149.98656
-17.999964,-155.9860224
-19.299936,-156.9859328
-15.80007,-120.9891584
-15.80007,-118.9893376
-12.899898,-93.6917824
-9.619996,-68.0939872
-7.07009,-48.1958592
-3.119882,-13.2986304
-1.040003,7.4695264
1.9500088,36.1969344
5.649976,64.994176
9.590024,94.5916128
13.699998,124.9888
17.100042,149.98656
18.899886,157.9858432
16.20012,127.9885312
12.29995,95.2912832
7.590028,58.3946784
3.160014,20.3980832
0.3880104,-9.0592416
-4.409948,-52.7950912
-8.58012,-84.1926336
-11.199876,-102.9907712
-16.89989,-141.9872768
-19.100038,-152.9862912
-16.800068,-126.9886208
-8.079994,-59.0947936
-3.130042,-18.0984672
0.2789936,17.1986368
4.69011,54.794912
6.67004,70.3936032
10.299954,97.291104
13.999972,123.9888896
17.500092,148.9866496
18.800064,155.9860224
15.40002,121.9890688
12.7,98.0912992
6.89991,53.9951616
1.2599924,2.33978144
-3.910076,-47.295584
-7.569962,-74.5934048
-11.8999,-104.990592
-15.699994,-130.9882624
-19.200114,-151.9863808
-11.999976,-88.1922752
-7.240016,-53.4952064
-1.040003,1.02988992
0.4029964,14.3986208
0.4649978,13.4987904
4.579874,53.4952064
6.780022,70.6938432
11.199876,102.9907712
13.200126,117.9894272
17.400016,147.9867392
20.40001,163.9853056
22.29993,168.9848576
25.4,171.9845888
20.100036,121.9890688
16.599916,93.6917824
12.800076,66.5941216
7.45998,28.6976064
3.679952,2.519792
0.8070088,-17.598512
-5.040122,-59.0947936
-8.299958,-81.4926976
-13.5001,-116.9895168
-17.200118,-139.987456
-21.20011,-157.9858432
-24.100028,-164.985216
-25.69972,-163.9853056
-20.699984,-117.9894272
-18.400014,-99.79088
-14.400022,-72.293344
-10.999978,-50.19568
-9.169908,-37.29648
-6.860032,-21.6982336
-4.510024,-6.8192288
-2.4500078,5.139664
0.5430012,23.5979744
3.119882,41.0964064
5.70992,57.695008
8.780018,78.2928064
10.80008,92.291552
12.999974,105.9905024
