-0.3277108,-0.0228978592
-0.3258058,-2.79774752
-0.3247898,1.21590528
-0.30099,5.4803808
-0.23150068,9.334128
-0.17809972,13.3889248
-0.1332992,17.4486144
-0.08670036,21.468272
-0.04860036,25.4977152
0.00100076,29.5574048
0.01620012,30.8873568
-0.014299946,26.6275072
-0.04949952,22.4281504
-0.08759952,18.2283488
-0.12480036,14.0387776
-0.17050004,9.999104
-0.21720048,5.962544
-0.2866898,1.85784064
-0.3533902,-2.2477968
-0.4009898,-6.398448
-0.4457954,-10.3189152
-0.4877054,-14.5187168
-0.535305,-18.54816
-0.5809996,-22.678128
-0.6247892,-26.8574688
-0.6724904,-31.007008
-0.6867906,-32.1270144
-0.6610096,-27.7475136
-0.6258052,-23.827936
-0.5906008,-19.7882624
-0.5485892,-15.5986912
-0.5086096,-11.5087552
-0.4647946,-7.3841248
-0.4162044,-3.18770368
-0.3742944,0.94021824
-0.3229102,4.9074784
-0.24859996,8.9213536
-0.18759932,13.0286368
-0.14100048,17.1283584
-0.0953008,21.2383104
-0.04569968,25.3375872
0.00100076,29.6975168
0.0429006,33.7567616
0.08949944,38.0263968
0.12949936,41.8961568
0.1761998,45.9758624
0.2191004,50.135632
0.2618994,54.2153376
0.306705,58.3848928
0.3477006,62.4645984
0.3543046,63.0441728
0.3562096,59.0245152
0.3504946,54.8051424
0.3162046,50.8655488
0.2781046,46.5959136
0.24189944,42.4263584
0.20290028,38.4365024
0.16290036,34.3269952
0.12290044,30.4572352
0.07720076,26.327712
0.03240024,22.1279104
-0.010500106,18.0482048
-0.05999988,14.1086112
-0.11050016,9.9532896
-0.16290036,5.9162848
-0.2380996,1.8808368
-0.3019044,-2.33880288
-0.3562096,-6.2832448
-0.4047998,-10.4590272
-0.4515104,-14.5387328
-0.5001006,-18.7385344
-0.5448046,-22.8177952
-0.5829046,-26.8774848
-0.6306058,-30.9171584
-0.6724904,-35.01688
-0.7163054,-39.0565536
-0.760095,-43.2060928
-0.8049006,-47.4259104
-0.8486902,-51.4153216
-0.8896096,-55.5648608
-0.9335008,-59.6748128
-0.9791954,-63.7740896
-0.9801098,-64.0543136
-0.9791954,-59.854512
-0.9476994,-55.7948224
-0.9095994,-51.5554336
-0.8714994,-47.535776
-0.836295,-43.525904
-0.7952994,-39.3563488
-0.7552944,-35.2468416
-0.7171944,-31.2770016
-0.6753098,-27.1577088
-0.6314948,-22.9779232
-0.5885942,-18.8484
-0.5428996,-14.7686944
-0.4943094,-10.4790432
-0.4504944,-6.26056
-0.3980942,-2.08682368
-0.34671,1.92682912
-0.2848102,5.9394144
-0.20290028,10.0689376
-0.14860016,14.1486432
-0.09720072,18.2581504
-0.05139944,22.31784
-0.002899918,26.347728
0.04670044,30.3673856
0.09329928,34.5569568
0.14189964,38.666464
0.18480024,42.7261536
0.22759924,46.7858432
0.2723896,50.9153664
0.3171952,55.2650656
0.3580892,59.5146848
0.3999992,63.6144064
0.4382008,67.634064
0.4801108,71.6234752
0.5210048,75.7031808
0.5620004,79.9029824
0.6028944,84.0022592
0.6409944,88.0619488
0.683895,92.1719008
0.725805,96.181328
0.7676896,100.2908352
0.7763002,101.0910304
0.7552944,97.0313408
0.72771,92.7216736
0.6962902,88.5921504
0.6639052,84.3923488
0.6306058,80.2628256
0.5991098,76.1333024
0.5647944,71.9437312
0.5239004,67.8137632
0.4848098,63.544128
0.4467098,59.3945888
0.4047998,55.2650656
0.3658108,50.9754144
0.3258058,46.9860032
0.2848102,43.0459648
0.2429002,38.98672
0.19619976,34.856752
0.15050008,30.6871968
0.10379964,26.347728
0.05910072,22.357872
0.004800092,18.2083328
-0.04379976,14.1286272
-0.09809988,10.0889536
-0.15340076,5.962544
-0.23150068,1.94884672
-0.2961894,-2.132816
-0.3580892,-6.2832448
-0.4104894,-10.3389312
-0.46101,-14.5885504
-0.5096002,-18.668256
-0.5581904,-22.8177952
-0.6028944,-26.9277472
-0.6544056,-30.9171584
-0.6991096,-35.036896
-0.7401052,-39.1664192
-0.7830058,-43.2060928
-0.8287004,-47.335616
-0.8763,-51.5954656
-0.9267952,-55.9349344
-0.9658096,-60.0644576
-1.0070084,-64.0040512
-1.0510012,-68.0637408
-1.0929874,-72.2137248
-1.1390122,-76.1333024
-1.1839956,-80.3326592
-1.2249912,-84.4826432
-1.2679934,-88.4720544
-1.3150088,-92.6015776
-1.358011,-96.7315456
-1.405001,-100.5910752
-1.4249908,-102.1910208
-1.4260068,-103.5908064
-1.3979906,-93.2416448
-1.318006,-83.3826528
-1.2340082,-73.3435168
-1.1539982,-63.2443328
-1.0500106,-53.2550144
-0.9438894,-43.0859968
-0.8325104,-32.9272096
-0.72009,-22.7977792
-0.6009894,-12.7688736
-0.49149,-4.17364736
-0.3429,5.3433824
-0.18670016,14.3585888
-0.06379972,24.0076352
0.05050028,33.686928
0.16759936,43.8959776
0.2771902,54.0049472
0.381,64.2144416
0.4829048,74.3033952
0.5848096,84.5724928
0.68199,94.5115488
0.7838948,104.5907168
0.8906002,114.5898208
1.0050018,122.9889792
1.1159998,129.4883968
1.2249912,131.9881728
1.3290042,135.9878144
1.3940028,138.9875456
1.397,128.9884416
1.3139928,118.3893024
1.2269978,108.4902784
1.1329924,98.3813088
1.0260076,87.9222816
0.9153906,77.9529792
0.8068056,68.1340192
0.6925056,57.9948032
0.5848096,49.0756736
0.4676902,39.7664544
0.3580892,31.187152
0.24569928,22.9281056
0.12759944,14.818512
0.013299948,7.2244416
-0.13530072,-0.045894464
-0.2676906,-7.659456
-0.3877056,-15.6187072
-0.5076952,-24.3278912
-0.6163056,-32.8168992
-0.7372096,-42.7461696
