0.0041699942,0.7069366528
0,0.72493504
0.0041699942,0.7029370112
0,0.644942208
0,0.729934592
0.0041699942,0.6759394304
-0.037600001,0.8319254528
-0.1370000054,0.8539234816
-0.1409999974,0.8179267072
-0.1579999888,0.8009282304
0.6499999954,13.09882624
1.3200000016,23.39790336
1.9900000078,34.39691776
2.5100000092,40.9963264
2.54,39.19648768
3.2799999932,49.39557376
3.7300000076,54.29513472
4.5200000024,60.89454336
5.0500000092,64.89418496
5.08,61.79446272
5.6100000068,67.19397888
6.730000002,72.09353984
7.2899999996,72.493504
7.870000008,76.09318144
7.8999999988,72.9934592
8.4599999964,76.9931008
9.0400000048,78.29298432
9.6799999948,79.19290368
10.2999999994,79.59286784
10.2999999994,76.09318144
10.8999999932,80.09282304
11.4000000092,82.69259008
12.1000000062,82.69259008
12.8000000032,84.4924288
12.2000000094,73.39342336
11.300000006,66.69402368
10.7000000122,62.29441792
10.1999999962,58.69474048
9.7000000056,54.69509888
8.0299999928,47.59573504
7.5699999984,43.4961024
7.1899999964,39.39646976
6.859999996,36.39673856
6.3200000092,31.89714176
5.7699999916,26.69760768
5.2300000048,22.497984
4.699999998,18.4983424
3.7099999968,10.39906816
3.2299999916,5.029549312
2.5900000016,1.289884416
1.8299999976,-6.889382656
1.3400000124,-12.59887104
0.637999994,-21.29809152
0.0125000004,-28.4974464
-0.6779999902,-34.19693568
-1.330000007,-41.89624576
-1.8599999884,-46.69581568
-2.5699999908,-50.69545728
-3.1200000084,-54.29513472
-3.8600000016,-59.59465984
-4.3900000084,-62.29441792
-5.0500000092,-65.79410432
-5.6100000068,-67.19397888
-6.5000000048,-70.29370112
-7.0899999932,-70.69366528
-7.5900000092,-72.9934592
-8.1500000068,-74.29334272
-8.9199999908,-74.69330688
-9.4999999992,-75.19326208
-10.099999993,-74.69330688
-10.7000000122,-74.69330688
-11.5000000124,-76.4931456
-12.1000000062,-77.39306496
-12.7,-77.39306496
-12.1000000062,-66.29405952
-11.5999999902,-62.29441792
-11.0999999996,-58.29477632
-10.1999999962,-53.39521536
-9.4999999992,-48.89561856
-8.9199999908,-44.39602176
-8.4300000056,-41.29629952
-7.5900000092,-36.59672064
-7.0899999932,-32.9970432
-6.3799999908,-27.497536
-5.8900000056,-23.9978496
-5.1599999924,-19.998208
-4.4999999916,-16.29853952
-3.680000006,-11.9989248
-3.2000000008,-7.209353984
-2.410000006,-2.639763456
-1.9199999954,0.6359430144
-1.27,5.64949376
-0.7820000108,8.4992384
-0.0208000092,13.79876352
-0.016699992,13.59878144
0.5259999894,17.498432
1.2599999946,22.39799296
1.8799999992,26.19765248
2.6199999924,30.9972224
3.2000000008,34.09694464
3.8600000016,38.09658624
4.5499999932,41.59627264
5.1099999908,44.39602176
5.6899999992,47.59573504
6.5000000048,51.9953408
7.0600000024,54.69509888
7.6499999908,57.79482112
8.3300000024,59.59465984
8.9199999908,62.69438208
9.4999999992,65.79410432
10.1999999962,68.4938624
10.79999999,70.69366528
11.300000006,72.9934592
12.1000000062,75.19326208
12.7,76.9931008
12.1000000062,68.4938624
11.4000000092,61.79446272
10.79999999,59.19469568
10.1999999962,55.59501824
9.650000004,51.9953408
8.8600000092,47.59573504
8.3099999916,44.19603968
7.4400000044,36.69671168
6.9099999976,35.09685504
6.35,32.29710592
5.7900000024,29.59734784
5.1800000032,25.4977152
4.6499999964,22.19801088
3.8899999924,17.69841408
3.300000004,13.79876352
2.6400000032,9.789122816
1.9199999954,5.869474048
1.1999999876,2.059815424
0.7210000058,-1.789839616
0.7239999998,-1.589857536
0.0041699942,-4.79956992
-0.63999999,-9.339163136
-1.0699999936,-12.89884416
-1.8699999938,-18.19836928
-2.5299999946,-22.39799296
-3.0200000052,-25.79768832
-3.8600000016,-30.4972672
-4.3900000084,-33.4969984
-5.1300000016,-37.89660416
-5.6600000084,-40.39638016
-6.4000000016,-43.89606656
-6.9300000084,-46.69581568
-7.6700000016,-50.69545728
-8.2299999992,-52.89526016
-8.9400000016,-55.9949824
-9.4700000084,-58.69474048
-10.1999999962,-61.79446272
-10.7000000122,-63.59430144
-11.5000000124,-66.69402368
-12.000000003,-69.39378176
-12.7,-71.19362048
-11.5000000124,-58.29477632
-10.8999999932,-54.29513472
-10.099999993,-49.39557376
-9.5500000008,-45.79589632
-8.8600000092,-41.69626368
-8.2800000008,-37.69662208
-7.6700000016,-34.09694464
-7.1899999964,-31.39718656
-6.4299999924,-26.9975808
-5.8900000056,-23.39790336
-5.8900000056,-24.39781376
-5.08,-19.29827072
-5.08,-19.39826176
-4.4999999916,-15.69859328
-4.0100000064,-12.09891584
-3.049999996,-5.779482112
-2.54,-2.829746432
-2.5299999946,-3.04972672
-1.969999997,0.5119541248
-1.969999997,0.444960128
-1.969999997,0.3809658624
-1.4099999994,1.819836928
-0.5259999894,7.559322624
0.0500000016,11.4989696
0.5940000058,15.19863808
1.3899999886,19.59824384
1.9199999954,22.89794816
2.669999994,27.39754496
3.2000000008,30.19729408
3.7599999984,33.29701632
4.4199999992,37.49664
5.1599999924,40.69635328
5.71999999,43.29612032
6.2700000076,46.29585152
7.0399999916,49.39557376
7.6499999908,52.495296
8.2000000084,54.69509888
8.8600000092,58.29477632
9.6299999932,61.79446272
10.1999999962,64.09425664
10.8999999932,66.69402368
11.5000000124,69.79374592
12.000000003,72.09353984
12.7,73.79338752
13.2999999938,74.69330688
13.9999999908,76.9931008
14.6999999878,78.29298432
15.2000000038,79.59286784
15.7999999976,78.29298432
16.5999999978,80.09282304
17.1999999916,80.4927872
17.8000000108,79.59286784
18.4000000046,77.79302912
18.5000000078,69.79374592
17.8999999886,64.4942208
17.8999999886,64.4942208
17.2999999948,60.4945792
16.4999999946,56.4949376
15.9000000008,52.495296
15.2000000038,49.39557376
14.6999999878,46.29585152
14.6999999878,46.29585152
12.9000000064,37.09667584
12.9000000064,37.29665792
12.3000000126,34.29692672
11.5999999902,30.69724928
10.9999999964,27.59752704
10.600000009,26.69760768
10.099999993,23.79786752
9.399999996,20.29818112
8.7899999968,17.29844992
8.000000002,13.79876352
7.2899999996,10.79903232
6.730000002,8.229262592
6.1999999952,5.829477632
5.2599999956,2.79974912
4.4700000008,1.089902336
3.81,-2.029818112
3.300000004,-4.339611136
2.6199999924,-6.539414016
1.7600000106,-10.4990592
1.2599999946,-13.09882624
0.6580000048,-15.69859328
-0.0416999928,-18.79831552
-0.571999999,-21.09810944
-1.2800000054,-24.29782272
-1.8900000046,-28.09748224
-2.6400000032,-32.19711488
-3.2000000008,-34.79688192
-3.81,-37.69662208
-4.4999999916,-40.69635328
-5.0299999984,-43.29612032
-5.5600000052,-45.79589632
-6.4000000016,-48.89561856
-7.0100000008,-51.59537664
-8.1799999976,-56.4949376
-8.89,-59.19469568
-9.6000000024,-61.79446272
-10.1999999962,-64.09425664
-10.7000000122,-65.39414016
-11.4000000092,-67.59394304
-12.000000003,-69.39378176
-12.7,-71.19362048
-12.7,-70.29370112
-13.2999999938,-71.59358464
-13.9999999908,-72.493504
-14.799999991,-73.79338752
-15.4000000102,-74.69330688
-16.000000004,-73.79338752
-16.5999999978,-75.19326208
-17.1999999916,-75.59322624
-17.8000000108,-75.19326208
-18.4000000046,-73.79338752
-18.4000000046,-64.09425664
-17.2999999948,-57.39485696
-16.4999999946,-53.39521536
-16.000000004,-50.29549312
-15.2000000038,-45.39593216
-14.6999999878,-42.79616512
-14.1999999972,-39.59645184
-13.2999999938,-35.9967744
-12.4999999936,-32.89705216
-12.000000003,-30.19729408
-11.5000000124,-27.39754496
-10.79999999,-22.9979392
-9.6000000024,-18.09837824
-8.8600000092,-15.29862912
-8.3099999916,-12.69886208
-7.62,-10.39906816
-6.9300000084,-8.04927872
-6.4500000032,-5.519505408
-5.6600000084,-3.119720448
-5.08,-1.169895168
-4.570000004,0.7379338752
-4.0100000064,2.319792128
-3.9899999956,1.79983872
-3.2299999916,3.589678336
-2.54,6.759394304
-2.0199999986,8.669223168
-1.2599999946,12.59887104
-0.698999999,15.29862912
0.0540999934,17.69841408
0.6580000048,20.59815424
1.2800000054,23.19792128
1.90999999,25.69769728
2.5299999946,27.89750016
3.1200000084,30.19729408
3.81,32.59707904
4.4999999916,35.39682816
5.1099999908,37.59663104
5.7699999916,39.19648768
6.35,41.89624576
6.98999999,43.69608448
7.7200000032,46.29585152
8.3300000024,47.59573504
8.89,50.29549312
9.52999999,51.9953408
10.1999999962,54.29513472
10.79999999,55.9949824
11.5000000124,58.29477632
12.1000000062,60.89454336
12.7,62.69438208
13.2999999938,63.19433728
13.9999999908,65.79410432
14.6999999878,67.59394304
15.300000007,68.4938624
15.9000000008,68.89382656
16.4999999946,70.69366528
17.0999999884,72.09353984
17.8000000108,72.493504
18.4000000046,72.493504
19.1000000016,72.493504
18.5000000078,65.79410432
18.5000000078,66.29405952
17.7000000076,60.89454336
17.399999998,59.19469568
16.4999999946,53.39521536
15.9000000008,50.29549312
15.4000000102,47.19577088
14.60000001,43.89606656
13.9999999908,40.79634432
13.399999997,37.79661312
12.7,34.39691776
12.1000000062,31.89714176
11.4000000092,28.4974464
11.300000006,28.79741952
10.79999999,25.9976704
10.1999999962,23.59788544
9.4499999976,20.4981632
8.9199999908,17.89839616
8.25999999,15.39862016
7.6999999924,13.29880832
5.08,4.84956544
4.5200000024,2.779750912
3.7800000092,-0.2989732096
3.300000004,-1.939826176
2.7199999956,-3.629674752
2.2700000066,-6.04945792
1.2599999946,-9.069187328
0.6580000048,-11.9989248
0.0416999928,-14.69868288
-0.4900000106,-16.69850368
-1.2800000054,-19.39826176
-1.90999999,-22.09801984
-2.54,-24.59779584
-3.0999999976,-26.39763456
-3.81,-29.19738368
-4.4700000008,-31.69715968
-5.08,-33.59698944
-5.6600000084,-35.59681024
-6.3200000092,-38.09658624
-6.98999999,-40.39638016
-7.62,-42.496192
-8.1799999976,-44.29603072
-8.9199999908,-46.69581568
-9.6000000024,-48.89561856
-10.099999993,-51.19541248
-10.7000000122,-52.495296
-11.5999999902,-55.19505408
-12.1000000062,-56.89490176
-12.7,-58.29477632
-13.2999999938,-59.59465984
-13.9999999908,-61.39449856
-14.60000001,-63.19433728
-15.300000007,-64.4942208
-15.9000000008,-64.89418496
-16.4999999946,-66.29405952
-17.2999999948,-67.19397888
-17.8999999886,-68.09389824
-18.5000000078,-68.09389824
-19.2000000048,-68.89382656
-18.4000000046,-60.09461504
-17.8000000108,-55.9949824
-17.2999999948,-52.89526016
-16.700000001,-49.79553792
-16.2000000104,-46.69581568
-15.2000000038,-41.9962368
-14.6999999878,-39.09649664
-13.8999999876,-35.79679232
-13.399999997,-32.9970432
-12.7,-29.39736576
-12.1000000062,-27.19756288
-11.4000000092,-24.29782272
-10.8999999932,-21.39808256
-10.1999999962,-18.89830656
-9.4499999976,-16.19854848
-8.8399999984,-13.39879936
-8.3099999916,-11.19899648
-7.6700000016,-8.319254528
-7.110000004,-6.089454336
-6.4000000016,-3.969644288
-5.5600000052,-1.79983872
-5.1099999908,-0.2259797504
-4.4199999992,1.619854848
-3.8600000016,3.639673856
-3.2000000008,5.739485696
-2.5699999908,7.959286784
-2.0199999986,9.209174784
-1.2499999892,12.19890688
-0.573999995,14.4987008
0.016699992,16.19854848
0.566000011,17.79840512
1.3099999962,20.79813632
1.8900000046,23.39790336
2.5699999908,25.79768832
3.3299999948,28.39745536
3.8899999924,30.29728512
4.4700000008,32.39709696
5.08,34.59689984
5.7900000024,36.89669376
6.4000000016,39.19648768
7.0100000008,41.19630848
7.6999999924,43.19612928
8.3300000024,44.89597696
8.9199999908,47.19577088
9.5799999916,49.39557376
10.1999999962,51.19541248
10.79999999,53.39521536
11.5000000124,55.19505408
12.1000000062,56.4949376
12.7,58.29477632
13.399999997,60.09461504
13.9999999908,61.39449856
14.60000001,63.59430144
15.300000007,64.4942208
15.9000000008,65.39414016
16.4999999946,66.69402368
17.1999999916,67.59394304
17.8999999886,68.89382656
18.5000000078,68.89382656
19.2000000048,69.39378176
19.7999999986,69.39378176
20.3999999924,69.79374592
21.0000000116,70.29370112
21.7000000086,70.69366528
22.4000000056,71.19362048
22.8999999962,70.69366528
23.5999999932,68.4938624
24.1000000092,69.79374592
24.8000000062,68.89382656
25.4,69.39378176
24.8000000062,58.29477632
24.1000000092,54.29513472
23.4000000122,50.69545728
22.8999999962,47.9956992
22.799999993,47.19577088
22.3000000024,44.4960128
21.6000000054,40.69635328
20.9000000084,38.29656832
20.2999999892,35.39682816
19.6999999954,32.59707904
18.8999999952,29.89732096
18.4000000046,27.59752704
17.8000000108,24.99776
17.1999999916,22.29800192
16.4999999946,19.69823488
16.000000004,17.498432
16.000000004,17.59842304
15.300000007,15.19863808
14.6999999878,13.19881728
13.9999999908,10.79903232
13.399999997,8.629226752
12.7,6.229441792
12.1000000062,4.359609344
11.4000000092,2.609766144
10.79999999,0.9119182848
10.099999993,-1.269886208
9.4200000068,-3.119720448
8.89,-4.269617408
8.2000000084,-5.289526016
7.490000006,-4.759573504
7.0100000008,-6.539414016
6.0199999996,-8.939198976
5.460000002,-10.89902336
4.950000006,-12.59887104
4.3900000084,-14.09873664
3.81,-15.89857536
3.300000004,-17.79840512
2.5699999908,-18.9982976
1.8799999992,-21.19810048
1.2800000054,-23.09793024
0.63999999,-24.79777792
-0.0582000106,-26.29764352
-0.63000001,-28.09748224
-1.3400000124,-30.09730304
-1.9300000008,-31.39718656
-2.54,-33.39700736
-3.1200000084,-35.59681024
-3.8399999908,-36.9966848
-4.4199999992,-38.39655936
-5.1099999908,-39.89642496
-5.71999999,-41.9962368
-6.3799999908,-43.4961024
-6.9099999976,-45.79589632
-7.62,-46.69581568
-8.2299999992,-48.4956544
-8.9699999924,-49.79553792
-9.4700000084,-51.9953408
-10.1999999962,-53.39521536
-10.79999999,-55.59501824
-11.4000000092,-55.9949824
-12.000000003,-56.89490176
-12.5999999968,-58.29477632
-13.2999999938,-60.09461504
-13.9999999908,-60.89454336
-14.6999999878,-61.39449856
-15.2000000038,-63.19433728
-15.7999999976,-63.59430144
-16.5999999978,-64.09425664
-17.0999999884,-65.39414016
-17.8000000108,-65.79410432
-18.4000000046,-66.29405952
-19.1000000016,-65.79410432
-19.5999999922,-66.69402368
-20.2000000114,-66.29405952
-20.8000000052,-66.29405952
-21.399999999,-66.29405952
-21.9999999928,-66.69402368
-22.799999993,-65.39414016
-23.49999999,-65.39414016
-24.2999999902,-64.89418496
-25.0000000126,-64.4942208
-25.1999999936,-64.09425664
-25.2999999968,-63.59430144
-24.700000003,-51.19541248
-24.2000000124,-47.59573504
-22.8999999962,-41.29629952
-22.3000000024,-38.29656832
-21.6000000054,-35.19684608
-21.0000000116,-32.29710592
-20.3999999924,-29.79732992
-19.6999999954,-26.89758976
-19.1000000016,-24.19783168
-18.4000000046,-21.19810048
-17.8999999886,-18.89830656
-17.0999999884,-16.89848576
-16.4999999946,-14.39870976
-15.7999999976,-12.39888896
-15.2000000038,-10.09909504
-14.6999999878,-8.139270656
-13.8999999876,-6.319433728
-13.399999997,-4.389606656
-12.9000000064,-2.779750912
-12.000000003,-0.92491712
-11.4000000092,1.09990144
-10.79999999,2.589767936
-10.1999999962,3.889651456
-9.52999999,4.79956992
-8.8600000092,5.2495296
-8.25999999,6.84938624
-7.5699999984,8.359250944
-7.0100000008,9.69913088
-6.2499999968,10.9990144
-5.7400000008,12.39888896
-5.08,14.09873664
-4.4199999992,15.39862016
-3.81,16.89848576
-3.1200000084,18.09837824
-2.4899999984,19.998208
-1.90999999,21.59806464
-1.3200000016,22.89794816
-0.6710000042,24.19783168
-0.121000012,25.59770624
0.571999999,26.89758976
1.4300000102,28.89741056
2.0400000094,30.19729408
2.5699999908,30.89723136
3.2000000008,32.79706112
3.81,34.09694464
4.4199999992,35.59681024
5.0299999984,36.4967296
5.6399999976,38.29656832
6.5000000048,39.89642496
7.0600000024,41.29629952
7.6700000016,42.496192
8.3099999916,44.09604864
8.89,44.89597696
9.4700000084,46.29585152
10.1999999962,47.59573504
10.7000000122,48.89561856
11.5000000124,49.79553792
12.2000000094,51.59537664
12.7,51.9953408
13.2999999938,53.79517952
14.099999994,54.29513472
14.6999999878,55.19505408
15.300000007,56.4949376
15.9000000008,57.39485696
16.5999999978,57.39485696
17.0999999884,58.29477632
17.7000000076,59.19469568
18.5000000078,59.59465984
19.1000000016,60.09461504
19.6999999954,60.4945792
20.2999999892,60.4945792
21.0000000116,61.39449856
21.6000000054,61.39449856
22.3000000024,61.39449856
22.8999999962,61.39449856
23.5999999932,61.39449856
24.2000000124,60.89454336
24.8000000062,61.39449856
25.4,60.4945792
24.5999999998,49.79553792
24.000000006,46.29585152
23.49999999,43.19612928
22.8999999962,40.29638912
22.3000000024,37.39664896
21.7000000086,34.4969088
21.0000000116,31.69715968
20.3999999924,29.19738368
19.5999999922,25.89767936
18.9999999984,23.69787648
18.4000000046,21.29809152
17.8000000108,19.19827968
17.1999999916,16.79849472
16.5999999978,14.4987008
15.9000000008,11.69895168
15.300000007,9.64913536
14.60000001,7.829298432
13.9999999908,5.829477632
13.2999999938,3.929647872
12.8000000032,2.339790336
12.1000000062,0.3679670272
11.5000000124,-1.529862912
10.79999999,-2.969733888
10.2999999994,-3.719666688
9.4499999976,-4.79956992
8.9900000032,-5.519505408
8.2299999992,-7.029370112
7.7999999956,-8.04927872
6.9599999992,-9.209174784
6.4000000016,-10.09909504
5.7900000024,-11.29898752
5.1800000032,-12.59887104
4.5200000024,-13.79876352
3.7300000076,-14.998656
3.17999999,-16.4985216
2.4699999876,-17.498432
1.9300000008,-18.89830656
1.2199999984,-20.19819008
0.6710000042,-21.39808256
0.037600001,-22.69796608
-0.5209999994,-23.9978496
-1.2499999892,-25.29773312
-1.9999999878,-26.79759872
-2.5699999908,-28.19747328
-3.0999999976,-29.19738368
-3.680000006,-30.4972672
-4.44999999,-31.9971328
-5.0000000076,-33.09703424
-5.6399999976,-34.29692672
-6.3200000092,-35.39682816
-7.110000004,-36.79670272
-7.6999999924,-38.19657728
-8.2800000008,-39.39646976
-8.8399999984,-40.39638016
-9.5500000008,-41.79625472
-10.099999993,-42.79616512
-10.7000000122,-43.89606656
-11.4000000092,-44.4960128
-11.8999999998,-44.89597696
-12.7,-46.29585152
-13.2999999938,-47.59573504
-13.9999999908,-48.4956544
-14.60000001,-49.39557376
-15.2000000038,-49.79553792
-15.9000000008,-50.29549312
-16.700000001,-51.59537664
-17.2999999948,-51.9953408
-17.8999999886,-52.495296
-18.4000000046,-52.89526016
-18.9999999984,-53.39521536
-19.5999999922,-53.79517952
-20.2999999892,-53.39521536
-20.9000000084,-53.79517952
-21.6000000054,-53.79517952
-22.1999999992,-53.79517952
-22.799999993,-51.19541248
-23.49999999,-50.69545728
-24.1000000092,-50.29549312
-24.700000003,-51.19541248
-20.9000000084,-38.09658624
-19.499999989,-34.59689984
-19.499999989,-33.89696256
-19.499999989,-33.89696256
-19.499999989,-33.79697152
-19.4000000112,-33.59698944
-19.4000000112,-33.4969984
-19.4000000112,-33.29701632
-19.4000000112,-33.09703424
-19.4000000112,-33.09703424
