0.01651,0
0.091186,0.46094624
0.041656,0.64496
0.12446,0.92193696
0.116332,-0.18396928
0.03302,2.02980032
0.864108,24.19783168
1.421892,38.4965504
2.320036,58.29477632
2.720086,69.89373696
3.139948,79.09291264
3.819906,91.89176576
3.219958,60.29459712
2.739898,45.4959232
2.020062,26.39763456
1.372108,13.79876352
0.81407,2.57975104
0.074676,-13.69877248
-0.674116,-28.4974464
-1.263904,-39.59645184
-1.9939,-55.59501824
-2.640076,-69.09380864
-3.080004,-77.59304704
-3.739896,-85.79231232
-3.160014,-61.19451648
-2.480056,-38.29656832
-1.9939,-26.89758976
-1.43002,-16.59851264
-0.766064,-1.37985856
-0.04191,13.69877248
0.70612,27.29755392
1.263904,35.9967744
2.020062,48.29567232
2.720086,64.09425664
3.3401,79.69285888
3.940048,94.39154176
3.359912,65.19415808
2.720086,45.79589632
1.853946,28.79741952
1.372108,18.59833344
0.613918,5.52948672
0.03302,-7.64931456
-0.798068,-21.59806464
-1.411986,-32.9970432
-1.853946,-42.9961472
-2.519934,-56.19496448
-3.119882,-70.4936832
-3.739896,-84.69241088
-3.199892,-57.69483008
-2.400046,-35.59681024
-1.853946,-24.19783168
-1.453896,-14.59869184
-0.108712,9.30917472
0.157734,15.69859328
0.74803,24.99776
1.31191,35.89678336
2.020062,46.29585152
2.560066,61.09452544
3.26009,75.09327104
3.839972,89.59197184
3.3401,64.09425664
2.78003,47.59573504
2.020062,30.09730304
1.304036,19.59824384
0.565912,4.05964512
0.008382,-7.45934048
-0.68199,-19.29827072
-1.71196,-37.69662208
-2.160016,-48.09569024
-2.560066,-53.59519744
-3.040126,-67.29396992
-3.780028,-81.79267072
-3.10007,-57.494848
-2.45999,-40.09640704
-1.986026,-26.9975808
-1.437894,-13.79876352
-0.631952,0.27697696
-0.183388,7.64931456
1.32207,35.89678336
2.70002,60.39458816
3.839972,89.59197184
4.880102,111.9899648
6.219952,131.9881728
7.70001,146.9868288
6.400038,105.9905024
5.299964,80.29280512
3.940048,55.09506304
2.62001,29.997312
1.288034,7.7392976
0.082804,-11.59896064
-1.272032,-33.39700736
-2.679954,-58.19478528
-3.679952,-82.19263488
-4.99999,-103.9906816
-6.160008,-119.989248
-7.560056,-137.9876352
-6.279896,-99.99104
-4.940046,-68.9938176
-3.780028,-47.39575296
-2.560066,-24.69778688
-1.487932,-7.36935744
-0.11684,15.9985664
1.503934,38.89651456
2.679954,58.29477632
3.839972,77.69303808
5.100066,100.9909504
6.340094,123.9888896
7.78002,144.987008
6.420104,106.9904128
5.219954,81.79267072
3.979926,57.9948032
2.640076,34.996864
1.404112,14.89866496
0.074676,-7.82928064
-1.32207,-27.39754496
-2.560066,-47.29576192
-3.739896,-66.89400576
-4.91998,-88.9920256
-6.379972,-112.9898752
-7.580122,-132.9880832
-6.299962,-96.09138944
-5.020056,-70.39369216
-3.860038,-47.19577088
-2.500122,-25.29773312
-1.437894,-7.18934688
-0.150114,14.29871872
1.171956,31.89714176
2.62001,54.09515264
3.940048,75.9931904
5.260086,99.99104
6.379972,120.9891584
7.800086,142.9871872
6.400038,105.9905024
5.299964,82.59259904
4.080002,63.29432832
2.640076,33.79697152
1.237996,11.09900544
-0.033274,-7.09936384
-1.462024,-31.09721344
-2.78003,-49.79553792
-4.080002,-72.19353088
-5.059934,-90.59188224
-6.299962,-108.9902336
-7.62,-131.9881728
-5.759958,-82.39261696
-5.08,-71.9935488
-4.240022,-56.39494656
-2.679954,-26.4976256
-1.414018,-6.90938976
-0.083312,13.29880832
1.546098,37.69662208
2.659888,54.29513472
3.919982,74.89328896
5.199888,95.89140736
6.359906,117.9894272
7.86003,141.9872768
8.940038,158.9857536
10.359898,179.983872
11.619992,194.982528
12.94003,206.9814528
14.079982,217.9804672
15.459964,228.9794816
12.839954,167.9849472
11.660124,147.9867392
10.439908,124.9888
7.960106,87.19218688
5.459984,56.79491072
3.880104,33.19702528
1.654048,1.28987552
-0.100076,-21.69805568
-1.25603,-34.59689984
-2.54,-54.09515264
-3.720084,-70.9936384
-5.020056,-92.29172992
-6.420104,-114.989696
-7.70001,-132.9880832
-8.999982,-151.9863808
-10.180066,-166.9850368
-11.560048,-182.9836032
-12.839954,-194.982528
-14.020038,-205.9815424
-15.340076,-216.9805568
-12.78001,-161.9854848
-10.219944,-118.9893376
-7.100062,-72.29352192
-5.119878,-44.995968
-2.480056,-10.79903232
-0.233934,20.59815424
2.45999,49.99552
5.16001,83.39252736
6.299962,99.99104
8.059928,120.9891584
9.19988,136.9877248
10.40003,154.986112
10.660126,157.9858432
11.539982,171.9845888
12.839954,188.9830656
14.180058,204.981632
15.459964,221.9801088
12.999974,165.9851264
10.439908,125.9887104
7.839964,87.89212416
5.199888,55.39503616
2.659888,23.89785856
-0.033528,-12.29889792
-2.560066,-42.496192
-3.800094,-57.89481216
-4.979924,-73.59340544
-6.359906,-90.4918912
-7.62,-107.9903232
-8.979916,-124.9888
-10.260076,-141.9872768
-11.619992,-160.9855744
-12.759944,-177.9840512
-14.079982,-194.982528
-15.32001,-209.981184
-12.78001,-156.9859328
-10.100056,-113.9897856
-7.62,-80.4927872
-5.119878,-47.89570816
-2.519934,-14.79867392
-0.125222,17.498432
2.640076,49.19559168
3.960114,66.19406848
5.24002,81.89266176
6.359906,97.79123712
7.739888,113.9897856
8.940038,128.9884416
10.439908,148.9866496
11.599926,164.985216
13.02004,184.983424
14.200124,199.98208
15.40002,216.9805568
12.979908,164.985216
11.020044,133.9879936
