0,0
-9.398e-08,-10.020435197984
-0.4002353946,-20.334312330752
-0.8004706876,-30.669520674848
-1.480870673,-41.0047290056
-1.520894215,-42.038249845792
-1.520894215,-41.418137343456
-1.480870673,-39.971208178752
-1.4000526736,-35.018183321824
-1.2100521392,-24.997991309344
-1.1028251756,-20.000419363232
-0.8942951634,-15.16133050224
-0.8009840724,-12.67054528912
-0.6875363186,-10.500151544288
-0.6221649228,-8.32975779056
-0.5456534934,-6.211040077952
-0.4607869118,-3.947629454656
-0.388071614,-1.746230080704
-0.274250912,0.599862212832
-0.1995049604,3.018300963936
-0.123585224,5.002660965184
-0.046227746,7.369423675168
0.0653880836,9.67417513136
0.1471612754,11.792892843968
0.207216756,14.1803259704
0.2506648784,16.288708470336
0.3313305032,18.314409300032
0.4442421138,20.484803058208
0.5371978842,22.675867219488
0.6373758144,24.877266597888
0.70457695,27.151012429408
0.828915538,28.92866825728
0.95963994,31.202414093248
0.9290992594,33.27979097296
1.0809806168,35.532866388032
1.1572318232,37.610243272192
1.2902243182,39.842648270816
1.4173531978,41.113878895712
1.463980562,43.077568476064
1.532479536,45.23762699488
1.485257888,43.180920562752
1.4153458866,41.268907014624
1.3828524286,39.367228679168
1.3382620428,37.093482847648
1.1494065912,34.613032842752
1.1587690058,32.204929308768
1.092603606,29.90017784368
1.0520150664,27.88481221776
0.9716046862,25.435367846432
0.9144706882,23.368326179392
0.870611162,21.001563469408
0.7966855288,18.738152841664
0.7055914768,16.175021179872
0.674562913,14.30434846464
0.6434718144,12.185630760928
0.5593814822,10.22194117168
0.5395702442,8.010206589504
0.3952651734,5.870818464896
0.3831909786,3.8657880472
0.3199212042,1.530030961888
0.2292722364,-0.991759871456
0.1856034134,-3.22416487008
0.044433617,-5.766626119872
-0.0366586262,-7.947355081824
-0.1006474238,-9.828362996384
-0.165628193,-11.91607508432
-0.2174659608,-14.13091022496
-0.3173052836,-16.329209040448
-0.3967640274,-18.59778727008
-0.5034315052,-20.896337600448
-0.4240122838,-22.50880235888
-0.5145276476,-24.388949002752
-0.658508335,-26.214835811232
-0.706835264,-27.913255047168
-0.8307675028,-29.653015120448
-0.9290368516,-33.433978837984
-1.0233460864,-35.414893769824
-1.0946265382,-37.447484742784
-1.1986858932,-39.704005231712
-1.2351589978,-41.512666679808
-1.267340239,-43.467743602208
-1.329245246,-45.18166563936
-1.3935819474,-47.27454531584
-1.4031085984,-49.35881232992
-1.4332469938,-51.23637517952
