0,0
0.107188,1.74366048
0.035814,3.7514432
0.035814,5.91797504
0.28575,7.92557984
0.32131,10.19810752
0.464312,11.41298976
0.464312,12.89283936
0.678434,15.16465536
0.750062,16.90849376
0.750062,17.96538304
0.821436,19.23328544
0.89281,19.76121856
0.89281,20.18417888
1.071372,20.29017472
1.071372,20.29017472
1.17856,20.07818304
1.285748,19.07426944
1.357122,17.91240736
1.428496,16.22154464
1.321308,14.6356992
1.321308,12.94483648
1.21412,10.515072
1.21412,8.66572704
1.035558,7.02766208
0.785622,5.38959712
0.500126,3.48727648
0.28575,2.43056512
0.071374,-1.63806496
0.107188,-3.5401632
0.107188,-5.60087712
0,-7.08014848
-0.035814,-8.18974656
-0.28575,-10.19810752
-0.535686,-11.99394304
-0.821436,-13.89675296
-1.107186,-15.95755584
-1.142746,-17.59544288
-1.21412,-18.54633632
-1.249934,-19.70824288
-1.428496,-20.97712384
-1.607058,-21.76904576
-1.856994,-21.18809248
-1.821434,-18.599312
-1.75006,-17.22545824
-1.428496,-15.74560864
-1.249934,-13.68476128
-1.21412,-12.41690336
-1.142746,-11.5189856
-0.928624,-9.19406048
-0.750062,-6.07636832
-0.535686,-2.8004608
-0.464312,-1.10959808
-0.32131,-0.2642112
0.071374,1.10959808
-0.035814,8.18974656
0.035814,11.3599696
0.142748,15.53459552
0,19.65522272
0.035814,21.34710848
0.357124,22.8789552
0.5715,23.93584448
0.821436,25.0987296
1.071372,26.20766048
1.249934,27.15855392
1.428496,27.6345344
1.714246,27.79350592
1.856994,27.3705456
1.999996,26.6306208
2.07137,25.41573856
2.142744,24.1468576
2.142744,22.66798656
1.964182,20.92410368
1.78562,18.07040032
1.46431,14.74169504
1.357122,12.5228992
1.285748,10.03909152
0.999998,6.60470176
0.714248,4.12133888
0.32131,2.0078272
0.142748,0.89822912
0.107188,-0.21136896
0,-4.38559456
-0.035814,-6.60470176
-0.214376,-10.6200448
-0.357124,-11.57196128
-0.60706,-12.89283936
-0.714248,-14.0027488
-0.821436,-15.1116352
-0.89281,-15.48161984
-0.964184,-16.00955296
-1.249934,-17.96538304
-1.321308,-20.44816768
-1.571498,-22.3509776
-1.678432,-25.25672256
-1.678432,-27.00056096
-1.78562,-29.27237696
-1.892808,-30.3822864
-1.964182,-31.91413312
-2.10693,-33.34100704
-2.214118,-34.92587392
-2.285492,-36.19377632
