0,0
0,20.1071982336
0.4221999938,40.2143964672
0.928829994,63.2803295744
1.0133000054,76.2901637888
1.4354999992,90.481892096
1.8575999932,104.080673536
2.1108999946,116.509559808
2.5330999884,127.7385536
3.0398999908,141.33733504
3.2085000092,151.9863808
3.546299994,164.405267968
3.884200004,175.644260864
4.9819999928,202.251876608
5.826300006,220.000286208
6.5862000102,235.368909056
7.5993999904,251.347477248
8.5283000122,266.12615296
8.5283000122,251.347477248
8.190500002,230.049385728
8.0216000096,214.08081664
7.7683000082,197.522300416
7.3461999888,180.963784192
6.8395000116,164.405267968
5.4041000122,124.18887168
4.2219999888,92.8476801024
2.8709999984,63.8722765312
1.6888000006,39.6234494208
0.928829994,21.8810392832
-0.0844369914,1.18279401216
-1.2666000068,-18.9243042304
-2.1954000034,-40.806343424
-2.9553000076,-60.3225946112
-4.3909000066,-86.3412631296
-5.9105999898,-113.549825024
-6.7551000026,-127.148606464
-8.190500002,-151.9863808
-8.7814999884,-164.995215104
-9.794699994,-182.7336256
-11.8210000054,-216.450604288
-12.8350000094,-229.459438592
-13.5100000056,-238.918590976
-14.5230000116,-251.347477248
-14.6920000038,-256.067054336
-15.0299999882,-260.206683392
-15.2829999902,-261.396576768
-15.621,-256.667000576
-15.4520000078,-247.797795328
-15.1990000058,-241.288378624
-14.9460000038,-233.599067648
-14.860999996,-227.089650944
-14.6920000038,-220.000286208
-13.7630000076,-198.702194688
-13.0040000016,-172.68452608
-11.8210000054,-146.076910336
-10.8079999994,-125.368765952
-9.3726,-101.130937856
-6.7551000026,-53.2242306816
-5.4041000122,-28.977403392
-3.799799995,-4.73087607552
-1.8575999932,21.8810392832
-0.7599400092,31.9351383552
0.6755100028,53.8161776384
1.0133000054,73.923375872
1.6042999918,90.481892096
2.026500011,110.000143104
2.6174999974,127.7385536
3.799799995,154.946115584
5.488399996,184.513466112
6.0795000076,209.351240448
6.8395000116,232.419173376
8.0216000096,254.297212928
9.2882999908,279.134987264
10.3860000052,301.02302592
11.6530000112,321.12122496
12.7500000016,334.730005504
14.1859999998,347.148892672
15.367999998,354.238257408
17.901000012,366.06719744
21.4470000066,373.756508416
23.7269999932,378.486084608
26.5989999896,384.995501312
28.2020000094,385.585448448
29.3850000056,382.635712768
30.1450000096,373.756508416
30.5660000058,361.337621248
30.482999994,348.91873408
