0,0
0.308102,3.62458624
0.564896,9.18209536
0.872998,14.4987008
1.1811,20.17719552
1.43764,25.73470464
1.745742,31.05019808
2.105152,36.6077072
2.310638,40.95834048
2.567432,45.06798112
2.97815,47.6027184
3.23469,49.29260256
3.183636,46.27285536
3.080766,42.16623936
2.926842,37.93761472
2.721356,33.82895264
2.61874,30.20530048
2.361946,26.09766144
1.951228,20.05620992
1.43764,14.01573696
1.335024,10.3900832
1.1811,6.88670496
0.975614,3.02054784
0.872998,1.20821024
0.667512,-0.9665504
0.462026,-3.86624608
0.256794,-6.76567488
0.051308,-9.78653408
-0.051308,-12.08192448
-0.153924,-14.135744
-0.35941,-16.79351296
-0.564896,-20.05620992
-0.71882,-22.95595008
-1.129538,-29.72135808
-1.335024,-33.82895264
-1.745742,-38.54156416
-2.208022,-43.01216
-2.516124,-46.9977904
-2.926842,-50.86746144
-3.23469,-53.28223616
-3.23469,-48.32765344
-2.824226,-43.25310816
-2.516124,-38.78353536
-2.156714,-32.25912
-1.848612,-27.90950976
-1.591818,-23.68088512
-1.335024,-18.72732544
-1.026922,-13.77376576
-0.71882,-9.30308096
-0.410718,-4.47028448
0.308102,4.59127008
0.564896,8.69904256
0.924306,13.16981632
1.283716,18.0023904
1.694434,26.82259648
2.208022,34.31293952
2.413508,40.353368
2.670048,44.46203008
3.183636,49.29260256
3.080766,45.30795072
2.926842,41.44130432
2.824226,37.81662912
2.567432,33.82895264
2.361946,29.96332928
2.156714,26.21766848
1.951228,23.31792832
1.79705,19.33127488
1.591818,16.79351296
1.489202,12.56488832
1.335024,8.21554496
1.1811,4.34952128
0.35941,-3.62458624
0.308102,-7.61164
0,-13.04883072
-0.205486,-16.43153472
-0.35941,-19.33127488
-0.564896,-22.47200768
-0.770128,-26.58062528
-1.07823,-30.20530048
-1.283716,-32.74208384
-1.54051,-35.88277216
-1.848612,-38.78353536
-2.208022,-42.64915872
-2.361946,-45.42791328
-2.61874,-47.96772128
-2.87528,-51.71235904
-3.183636,-53.88716416
-3.132074,-48.08768384
-2.772918,-41.92422368
-2.567432,-37.45362784
-2.105152,-29.72135808
-1.694434,-25.2517408
-1.283716,-20.78114496
-1.129538,-17.27745536
-0.872998,-11.11501824
-0.564896,-6.64522304
-0.35941,-3.14131104
0.102616,3.74534944
0.667512,9.54456288
1.07823,13.53179456
1.386332,18.48535424
1.591818,21.6270656
1.79705,25.0097696
2.002536,28.99642304
2.105152,32.86306944
2.772918,42.64915872
3.080766,47.96772128
3.491484,53.6422128
4.05638,59.32168608
4.569968,64.15626176
5.031994,68.02188512
5.751068,73.45640704
6.264656,75.5112496
6.67512,78.53095232
6.777736,76.3561472
6.726428,72.97646784
6.469888,69.35179264
6.469888,67.90192256
6.007608,64.15626176
5.545328,60.65154912
5.442712,57.14688096
5.23748,53.6422128
5.083556,50.86746144
4.775454,47.48275584
4.364482,43.61610944
4.107688,39.99143424
3.748278,35.5208384
3.491484,31.29221376
3.286252,27.54655296
2.721356,20.41818816
2.310638,15.46462848
2.002536,10.14909056
1.694434,4.59127008
1.386332,-0.9665504
0.924306,-8.21554496
0.564896,-12.92784512
0,-19.93522432
-0.462026,-25.97667584
-1.026922,-32.25912
-1.745742,-38.29954848
-2.259076,-44.58301568
-2.670048,-49.41759136
-3.029712,-54.0071712
-4.005326,-60.89254176
-4.51866,-65.0021824
-5.083556,-68.6268576
-5.648452,-72.61150944
-6.367272,-75.99617056
-6.829044,-78.41098976
-6.880352,-75.63121216
-6.829044,-72.97646784
-6.623812,-68.98683424
-6.367272,-64.637224
-6.007608,-60.53158656
-5.545328,-54.97207584
-5.186172,-50.74247264
-4.107688,-41.07830304
-3.69697,-36.48774464
-3.33756,-32.1381344
-2.926842,-28.03049536
-2.61874,-23.55989952
-1.848612,-15.94857088
-1.283716,-10.6320544
-0.924306,-6.52423744
-0.564896,-2.53727264
-0.153924,1.44987008
0.410718,8.21554496
1.129538,18.48535424
1.489202,24.7677984
1.89992,30.20530048
2.310638,35.39980832
2.772918,46.15284832
3.33756,52.07233568
3.953764,58.476744
4.826508,65.4821216
5.442712,70.80166272
5.853684,74.06137952
6.572504,77.44604064
6.572504,72.97646784
6.572504,69.35179264
6.315964,66.33106688
6.058916,62.70639168
5.648452,58.35678144
5.49402,56.06196928
5.134864,52.43729408
4.826508,48.81261888
4.41579,44.94299232
4.15925,41.68327552
3.748278,35.7628096
3.543046,30.93023552
3.132074,26.09766144
2.87528,21.6270656
2.310638,17.27745536
1.951228,12.80685952
1.643126,9.18209536
1.43764,6.16176992
0.924306,1.57067776
0.564896,-1.8123376
0.308102,-5.19521952
0.051308,-9.54456288
-0.051308,-12.20291008
-0.564896,-16.91449856
-0.924306,-20.29720256
-1.07823,-22.83496448
-1.643126,-28.99642304
-1.89992,-32.25912
-2.464816,-36.8496784
-2.97815,-41.80323808
-3.491484,-45.91287872
-4.005326,-49.77752352
-4.41579,-53.6422128
-4.980686,-59.56267872
-5.288788,-63.79228192
-5.69976,-68.38186176
-6.21284,-72.731472
-6.67512,-76.23618464
-6.932168,-78.17097568
-6.67512,-75.27123552
-6.315964,-68.74682016
-6.007608,-65.0021824
-5.853684,-60.04662112
-5.186172,-50.987424
-4.826508,-46.27285536
-4.313174,-40.11241984
-3.594354,-33.82895264
-3.183636,-28.876416
-2.824226,-24.6468128
-2.259076,-19.21028928
-1.79705,-14.3777152
-1.283716,-9.54456288
-0.975614,-5.79916896
-0.513588,-1.3290624
-0.205486,1.8123376
0.410718,7.49060992
1.07823,14.3777152
1.643126,21.1431232
2.002536,26.58062528
2.464816,35.88277216
3.69697,47.72272544
4.41579,54.73210624
4.826508,59.68664448
5.23748,63.91228896
5.802376,67.90192256
6.315964,73.70140288
6.726428,78.41098976
7.291324,82.88056256
8.061452,88.20010368
8.369808,90.61590144
9.191244,94.1205696
9.602216,95.69044672
9.807448,97.50024896
10.47496,99.19511488
10.47496,97.7452448
10.526268,94.96551168
10.063988,88.44007328
9.961372,84.45141824
9.653524,79.9808224
9.29386,74.66630752
8.728964,70.43670432
8.472424,67.29695008
7.958836,60.65154912
7.59968,54.4871104
7.188708,51.34740064
6.521196,45.91287872
6.007608,42.28722496
5.49402,37.93761472
5.134864,34.55388768
4.723892,30.68826432
4.313174,27.54655296
3.953764,23.80084768
3.645662,19.93522432
3.23469,15.70659968
2.310638,8.57814592
1.694434,2.8996512
1.07823,-2.8996512
0.71882,-7.61164
0.35941,-12.20291008
-0.051308,-16.06955648
-0.71882,-21.98904384
-1.643126,-30.32526304
-2.259076,-36.48774464
-2.87528,-42.16623936
-3.491484,-46.5178512
-4.15925,-51.46740768
-4.51866,-54.97207584
-4.929378,-59.92661408
-5.340096,-63.31131968
-5.69976,-66.93199168
-6.161532,-71.64656032
-6.41858,-73.82136544
-6.983476,-80.3457808
-7.650988,-84.21047008
-8.523732,-88.07609344
-8.934704,-89.64597056
-9.499092,-90.3709056
-9.807448,-91.58080608
-10.21842,-91.94576448
-10.577576,-91.34083648
-10.680192,-90.130936
-10.782808,-89.8909664
-10.7315,-83.970456
-10.47496,-79.9808224
-10.063988,-74.54630048
-9.447784,-67.53696416
-8.934704,-61.6174768
-8.164068,-53.76217536
-7.445248,-46.63781376
-6.777736,-40.59538368
-6.21284,-36.24577344
-5.134864,-28.7554304
-4.621276,-25.2517408
-2.413508,-8.69904256
-1.79705,-3.50377856
-0.770128,2.77884352
0,7.61164
1.1811,15.58561408
1.643126,22.71397888
2.156714,28.99642304
2.772918,38.90452096
4.569968,49.05258848
5.083556,53.03724032
6.777736,64.27622432
7.496556,71.8865744
7.907528,75.03126592
8.421116,79.62084576
8.883396,83.24552096
9.447784,86.62622336
10.269728,92.91066912
10.628884,95.93041632
10.526268,92.54571072
10.269728,89.76993632
10.115296,87.23119584
9.961372,84.81539808
9.704832,82.15562752
9.447784,79.62084576
9.139936,76.481136
8.986012,73.70140288
8.780272,71.04163232
8.267192,65.72711744
8.061452,63.06734688
7.39394,56.18197632
6.932168,51.71235904
6.572504,48.56766752
6.058916,44.70297824
5.597144,41.19928864
5.186172,37.93761472
4.929378,34.67487328
4.621276,30.93023552
3.69697,23.43891392
3.23469,18.0023904
2.670048,12.44488128
2.208022,8.82002816
1.79705,5.07423392
1.335024,0.12080768
0.975614,-3.02054784
0.564896,-7.61164
-0.205486,-13.65278016
-0.82169,-18.123376
-1.43764,-22.71397888
-1.951228,-27.42654592
-2.61874,-32.50006816
-3.33756,-36.6077072
