0,0.3055776
-0.03556,-8.3279904
-0.24638,-19.2740736
-0.55118,-27.9783648
-0.79756,-35.2699712
-1.13284,-43.8256992
-1.47574,-52.1679232
-1.78054,-60.2450464
-2.16408,-68.2207552
-2.1336,-55.2770752
-1.94564,-46.7982976
-1.62052,-37.3222784
-1.27,-27.962352
-0.92964,-19.7139808
-0.69596,-10.9847808
-0.39624,-2.7244
-0.18288,4.674848
0.06604,11.8134432
0.34544,18.750544
0.69596,27.6305312
0.94488,34.925696
1.25222,42.1012096
1.55194,49.7771232
1.87706,57.4107808
2.14884,65.1116032
2.08026,54.5907488
1.82372,44.9861824
1.64592,36.1248768
1.41732,29.047664
1.1557,20.632048
0.89408,12.6687936
0.60198,4.750464
0.34036,-1.736944
0.0762,-9.7753696
-0.23622,-17.885408
-0.55372,-26.708016
-0.82804,-34.8362912
-1.16332,-43.1295872
-1.43256,-50.4207488
-1.81356,-59.9274592
-2.14122,-67.7216896
-2.11582,-55.0266528
-1.98882,-47.173264
-1.6383,-37.432144
-1.32334,-29.0618976
-0.98552,-20.4954944
-0.6731,-11.8463584
-0.47752,-4.5956736
-0.13462,3.9093472
0.1016,10.2846656
0.35306,17.1421472
0.68834,25.6796384
0.9271,32.65944
1.27,41.0852864
1.55448,48.9342272
1.80848,55.9549504
2.1336,64.4417344
2.13106,55.3237792
1.8923,44.760224
1.62814,36.0047808
1.4351,28.9515872
1.2192,21.0799616
0.94234,13.6402368
0.64516,5.6258304
0.39878,-0.57824
0.08382,-9.2642944
-0.19558,-16.3277184
-0.50546,-25.1992544
-0.80518,-33.9991776
-1.1557,-42.0785248
-1.46304,-50.331344
-1.77546,-58.6895808
-2.11836,-67.2635456
-2.0955,-54.0574336
-1.91008,-45.6645024
-1.6383,-37.5179904
-1.33096,-29.694848
-0.94488,-20.27176
-0.70104,-12.0905536
-0.4191,-3.6709344
-0.16002,3.5001312
0.12192,9.8283008
0.40386,17.0954432
0.71882,25.9015936
0.97282,33.04864
1.27508,40.7432352
1.51892,47.965008
1.83896,55.9998752
2.10566,63.8590464
2.14884,52.548672
1.93294,44.9110112
1.66878,36.1293248
1.44018,28.2697088
1.16332,20.5546528
0.82804,14.8411968
0.60706,5.7214624
0.2413,0.865136
-0.26416,-15.5622176
-0.73914,-29.359024
-1.27508,-43.2149888
-1.8288,-57.8871616
-2.3622,-72.3293728
-2.93624,-84.6561152
-3.50266,-94.173056
-4.18846,-103.767392
-3.91668,-81.0318848
-3.2766,-66.45312
-2.75844,-53.2287712
-2.15646,-39.8002592
-1.59258,-25.914048
-1.0287,-12.825808
-0.49784,0.6067072
-0.01778,11.7262624
0.46228,24.850976
0.98552,37.4668384
1.46558,50.209024
2.00914,63.7634144
2.50698,74.2558016
3.048,86.918368
3.52552,95.089344
3.9243,101.5847584
3.57124,80.795696
3.0734,67.445024
2.7305,55.631136
2.18186,43.2269984
1.71704,30.0675904
1.17602,16.9895808
0.66548,4.2496192
0.14732,-7.136816
-0.31496,-19.7931552
-0.86868,-33.3764576
-1.48844,-46.6844288
-2.12852,-58.8301376
-2.71272,-72.1318816
-3.21056,-82.8786944
-3.57378,-90.076448
-4.1529,-101.8249504
-3.98018,-82.9725472
-3.33248,-69.3852416
-2.76352,-56.0772704
-2.17424,-42.616288
-1.59766,-29.2936384
-0.98806,-15.9856672
-0.508,-2.6105312
-0.04318,9.0463424
0.48514,20.9598656
1.00584,33.4903264
1.5113,45.8802304
2.10058,58.4227008
2.57556,69.7699936
3.0988,81.5127136
3.59664,91.1230624
3.96748,99.8762816
3.70586,79.9892736
3.17754,67.7256928
2.67462,54.8981056
2.20472,42.3373984
1.6764,29.766016
1.17094,17.3721088
0.69088,5.0538176
0.24892,-6.3303936
-0.37338,-19.4186336
-0.9017,-33.769216
-1.47574,-46.01456
-2.09804,-58.7055936
-2.73812,-71.0527968
-3.2512,-82.2884448
-3.68554,-91.03944
-4.25958,-102.7247808
-4.02336,-83.1473536
-3.36296,-69.4524064
-2.78638,-56.3601632
-2.21742,-43.4164832
-1.59258,-29.939488
-1.00838,-16.488736
-0.52324,-3.5570656
-0.06604,8.0571072
0.4826,20.3246912
1.0033,32.9343264
1.4986,44.6930592
2.05486,56.8974816
2.61874,67.5201952
3.15214,80.700064
3.64236,90.897104
4.02082,98.7095712
3.74904,78.725152
3.23342,66.6853056
2.7051,55.05512
2.18948,43.4916544
1.71958,29.2509376
1.19126,16.6003808
0.70866,4.5934496
0.13208,-6.2592256
-1.00584,-33.7185088
-2.15392,-59.007168
-3.36042,-80.6635904
-4.29768,-101.9410432
-5.55752,-119.1098784
-6.76402,-134.5173056
-8.20674,-150.40912
-9.64438,-165.1489024
-8.79856,-135.8588224
-7.45236,-112.5593088
-6.00964,-89.8260256
-4.57708,-67.4552544
-3.20802,-45.6360352
-1.95326,-21.1533536
-0.75438,2.3498784
0.28448,24.1321792
1.3716,47.1692608
2.413,68.1126688
3.40614,88.4066688
4.10972,102.9365056
4.77774,112.4352096
5.4229,119.967008
6.0579,129.0725088
6.77926,137.4227392
5.7658,105.98472
4.61264,82.5998048
3.45694,60.7743584
2.28854,37.5380064
1.20142,14.4444352
