0.0083300062,0.1689848576
0.0083300062,0.1759842304
0.0083300062,0.169984768
0.0041699942,0.1689848576
-0.016699992,0.06939378176
0.1039999952,2.279795712
0.191999997,3.819657728
0.383999994,5.379517952
0.6249999946,6.04945792
0.8080000096,7.559322624
1.0299999974,8.89920256
1.2599999946,10.29907712
1.7500000052,12.09891584
1.8799999992,14.4987008
2.5100000092,18.09837824
2.9999999944,21.39808256
3.7599999984,26.19765248
4.3699999976,29.69733888
4.9799999968,33.59698944
5.5100000036,36.59672064
6.2999999984,38.9965056
6.859999996,41.4962816
7.5400000076,44.89597696
8.1000000052,47.19577088
8.8100000076,49.39557376
9.3700000052,51.9953408
9.9999999898,53.39521536
9.9999999898,52.89526016
10.600000009,55.19505408
11.2000000028,55.59501824
12.000000003,55.9949824
12.5999999968,56.4949376
11.8999999998,47.9956992
11.4000000092,43.39611136
10.600000009,38.4965504
10.099999993,34.19693568
9.52999999,30.29728512
8.7399999952,25.09775104
8.2299999992,21.39808256
7.4699999952,17.19845888
6.8800000068,13.4987904
6.220000006,9.609138944
5.6100000068,6.319433728
4.9799999968,3.09972224
4.5200000024,1.419872768
4.0399999972,-0.06139449856
4.0399999972,-0.6759394304
3.939999994,-1.569859328
3.7099999968,-2.559770624
3.559999992,-3.289705216
3.4000000072,-4.129629952
3.300000004,-4.129629952
3.2500000024,-4.229620992
3.0700000068,-5.069545728
2.8700000004,-5.919469568
2.5100000092,-6.759394304
1.8900000046,-9.389158656
1.2800000054,-11.69895168
0.632000006,-13.89875456
-0.066499994,-16.29853952
-0.6170000106,-18.59833344
-1.2400000092,-21.29809152
-1.9599999916,-24.59779584
-2.5100000092,-26.79759872
-3.1200000084,-29.4973568
-3.7599999984,-31.79715072
-4.3699999976,-34.29692672
-5.0299999984,-36.9966848
-5.589999996,-39.39646976
-6.2499999968,-41.79625472
-6.9599999992,-44.4960128
-7.5900000092,-45.79589632
-8.1500000068,-46.69581568
-8.8100000076,-48.4956544
-9.4499999976,-50.29549312
-9.9999999898,-51.59537664
-10.600000009,-51.9953408
-11.300000006,-53.79517952
-11.8999999998,-54.69509888
-12.4999999936,-55.19505408
-11.8999999998,-46.69581568
-11.2000000028,-41.9962368
-10.600000009,-37.9965952
-9.9999999898,-33.4969984
-9.4200000068,-29.59734784
-8.6899999936,-25.29773312
-8.1799999976,-21.89803776
-7.5400000076,-18.59833344
-6.8800000068,-14.998656
-6.1200000028,-12.19890688
-5.5600000052,-9.339163136
-4.9799999968,-6.939378176
-4.9799999968,-7.2493504
-4.4999999916,-4.979553792
-3.7599999984,-2.559770624
-3.1200000084,-0.8629226752
-2.3899999952,1.209891584
-1.8599999884,2.239799296
-1.2400000092,3.929647872
-0.6710000042,5.379517952
0.0789999944,6.579410432
0.632000006,8.229262592
1.209999993,10.29907712
1.8599999884,12.69886208
2.5900000016,14.19872768
3.1499999992,16.39853056
3.7599999984,18.4983424
4.2900000052,20.79813632
5.0299999984,23.29791232
5.589999996,25.79768832
6.2499999968,28.4974464
6.9300000084,30.9972224
7.5400000076,33.89696256
8.1000000052,36.39673856
8.7899999968,39.29647872
9.4499999976,42.29620992
9.9599999936,44.4960128
