-0.75700001,0.9619138048
-0.7470000046,12.69886208
1.9800000024,41.09631744
4.4099999938,64.994176
7.0200000062,87.89212416
11.5999999902,127.9885312
12.7,136.9877248
13.0000000096,138.9875456
12.3999999904,128.9884416
10.8999999932,115.9896064
8.1400000014,87.19218688
4.7700000104,50.39548416
2.8700000004,29.29737472
0.3999999874,4.369608448
-1.8900000046,-18.39835136
-4.3000000106,-42.9961472
-5.520000009,-56.29495552
-8.8799999946,-84.29244672
-9.4799999884,-88.4920704
-11.8999999998,-106.9904128
-13.0999999874,-114.989696
-16.8000000042,-136.9877248
-16.2000000104,-125.9887104
-13.9999999908,-106.9904128
-12.000000003,-86.39225856
-10.7000000122,-75.39324416
-9.4499999976,-62.19442688
-8.060000009,-49.4955648
-6.4000000016,-33.29701632
-4.9900000022,-21.09810944
-3.0999999976,-0.9589140736
-1.1599999914,18.19836928
2.920000002,57.494848
8.1600000122,113.9897856
11.5000000124,130.9882624
15.2000000038,155.9860224
17.5000000012,165.9851264
20.700000002,177.9840512
22.5000000088,181.9836928
24.8000000062,184.983424
29.8999999916,140.9873664
30.5999999886,139.987456
30.5999999886,139.987456
30.5999999886,139.987456
30.5999999886,139.987456
29.9999999948,133.9879936
27.5999999942,122.9889792
22.4000000056,99.89104896
17.8000000108,73.69339648
8.8799999946,16.29853952
7.1899999964,5.34952064
3.8800000124,-18.19836928
0.4729999938,-41.89624576
-0.1579999888,-45.09595904
-4.8000000012,-75.29325312
-9.969999999,-109.990144
-22.1999999992,-166.9850368
-23.300000009,-168.9848576
-29.7000000106,-165.9851264
-33.6000000084,-144.987008
-26.2000000002,-109.990144
-20.5999999988,-84.89239296
-14.099999994,-48.59564544
-6.2300000114,-4.189624576
-4.9799999968,0.4269617408
-2.8499999896,13.19881728
-0.126000002,29.69733888
4.9000000044,55.29504512
11.4000000092,87.09219584
14.799999991,100.9909504
19.1000000016,115.9896064
23.5999999932,127.9885312
28.199999988,135.9878144
30.4000000076,137.9876352
29.9999999948,129.988352
22.799999993,99.69106688
19.499999989,84.29244672
14.5000000068,59.29468672
10.2999999994,36.59672064
4.6200000056,6.569411328
1.6000000004,-10.69904128
-2.5600000108,-32.69707008
-8.4999999926,-61.19451648
-14.5000000068,-89.09201664
-15.5999999912,-93.29164032
-18.5000000078,-104.990592
-21.6000000054,-114.989696
-26.099999997,-127.9885312
-31.5999999952,-137.9876352
-32.6000000018,-137.9876352
-32.9000000114,-127.9885312
-29.9999999948,-115.9896064
-22.600000012,-83.39252736
-16.9000000074,-53.9951616
-12.8000000032,-32.79706112
-9.7299999964,-16.79849472
-6.7499999874,-1.229889792
-6.7499999874,-1.229889792
-4.9000000044,8.59922944
1.6200000112,39.4964608
10.600000009,81.09273344
18.8999999952,110.9900544
24.5999999998,123.9888896
29.0999999914,131.9881728
34.6999999928,134.987904
38.1,132.9880832
41.5000000072,125.9887104
46.5999999926,118.9893376
44.3999999984,107.9903232
37.7000000126,84.992384
31.1000000046,61.9944448
23.300000009,35.29683712
15.499999988,6.779392512
7.680000007,-22.39799296
-2.3399999936,-57.79482112
-12.3999999904,-89.89194496
-19.7999999986,-109.990144
-25.4,-121.9890688
-28.700000004,-127.9885312
-32.1000000112,-130.9882624
-36.4999999996,-130.9882624
-40.9999999912,-122.9889792
-47.5999999992,-85.39234816
-48.2999999962,-84.29244672
-47.2000000118,-77.69303808
-43.8000000046,-64.59421184
-39.2000000098,-47.39575296
-33.9999999958,-28.29746432
-30.6999999918,-17.79840512
-25.5000000032,1.09990144
-6.7499999874,-1.229889792
-4.9000000044,8.59922944
-0.3680000006,28.09748224
5.0599999892,56.59492864
10.600000009,81.09273344
17.0000000106,100.9909504
21.1999999926,116.9895168
25.7000000096,125.9887104
31.300000011,133.9879936
