-0.0347983048,0.466310701472
0.0450472048,0.444026110272
-0.0950082682,0.487759642464
-0.0343330784,0.465475046816
0.0386239512,0.39862126432
-0.0242534694,0.465475046816
-0.0454023476,0.465475046816
0.0312505344,0.487759642464
-0.1133064282,0.532328784832
0.0038094158,0.510044211424
0.09213723,0.510044211424
-0.0903118336,0.487759642464
0.007931404,2.33738032064
0.1145568448,2.292811196064
-0.0169254932,2.33738032064
0.0862447856,2.270526515904
0.0815624734,2.35966502304
0.115314857,4.78868517472
0.2462170844,4.76640047232
0.0843367884,4.76640047232
0.1418456904,4.78868517472
0.1333625984,4.76640047232
0.2655546632,6.794298013536
0.326111616,6.816582164384
0.0830403978,6.838866871232
0.244734715,6.794298013536
0.149204172,6.838866871232
0.2971705512,9.357024996288
0.3683616458,9.357024996288
0.1828913538,9.334740827648
0.311947814,9.357024996288
0.3096913542,9.379310214656
0.4578911594,11.630053085184
0.2582247566,11.585483715968
0.4175995204,11.630053085184
0.4398280002,11.56319954288
0.42076497,11.585483715968
0.3686388106,11.56319954288
0.4471904442,11.56319954288
0.4147871054,11.518630146976
0.3415655856,11.518630146976
0.4817168928,11.540914320064
0.2804540238,11.518630146976
0.4720315172,11.474060759968
0.4160270826,11.496345987232
0.360379391,11.518630146976
0.380431167,11.496345987232
0.4480476942,13.747088871104
0.4778500984,13.724804698016
0.5952318042,13.769373013056
0.432611657,13.747088871104
0.5013603638,13.724804698016
0.6322630992,15.93097819488
0.4859892744,15.886408798976
0.638120898,15.886408798976
0.5038927946,15.908694021792
0.6562741002,15.886408798976
0.6897990014,18.181722119584
0.7323735162,18.159437946496
0.7573729836,18.114867523104
0.5759548552,18.181722119584
0.7116333494,18.181722119584
0.7699909924,20.63302669344
0.7738583964,20.677595039616
0.7915750742,20.655310866528
0.6864389116,20.655310866528
0.896026275,20.655310866528
0.8839150216,20.655310866528
0.827579879,20.677595039616
0.8106922064,20.655310866528
0.7850705152,20.63302669344
0.809926244,20.63302669344
0.9531496812,22.72777831072
0.8110990382,22.72777831072
0.9053640516,22.705492024832
0.905549116,22.750062483808
0.8057157876,22.72777831072
0.9076989974,22.705492024832
0.9134120162,22.705492024832
0.9744429584,22.683207873984
0.803934511,22.705492024832
0.9811710374,22.683207873984
0.8715883762,22.660923700896
0.9483216238,22.705492024832
0.900640693,22.705492024832
0.9190189392,22.683207873984
0.9640343686,22.683207873984
1.1018970596,24.621968224672
0.9313089578,24.621968224672
1.0226317368,24.621968224672
1.018186559,24.599681938784
0.8953577724,24.621968224672
1.0533599202,24.666536539712
0.9285271244,24.6888207128
1.0661319546,24.666536539712
1.17687471,24.644252366624
0.879644926,24.644252366624
1.1761417422,27.184695741184
0.9726236072,27.184695741184
1.2446668782,27.184695741184
1.0692493728,27.162409450848
1.1083021776,27.184695741184
1.1690571742,27.184695741184
1.2006422012,27.184695741184
1.0624158584,27.140125286656
1.278045323,27.140125286656
1.1687915156,27.117841113568
1.2683134654,29.613714024704
1.2619937168,29.636000306144
1.3090146794,29.636000306144
1.2087863048,29.680568634528
1.3009012082,29.702852794272
1.3825961934,29.81427573248
1.4752915122,29.81427573248
1.2476830266,29.836559896672
1.4863864862,29.81427573248
1.3030018644,29.81427573248
1.4658096668,32.265580315232
1.490058996,32.28786448832
1.4327999284,32.243296142144
1.5130544542,32.243296142144
1.5073678768,32.243296142144
1.6687808128,34.115201883008
1.5221912406,34.159770229184
1.7063023024,34.092917741056
1.6470254842,34.137486056096
1.6446106554,34.115201883008
1.6627656102,34.137486056096
1.7557903416,34.137486056096
1.8705712144,34.115201883008
1.680892625,34.137486056096
1.7505782616,34.092917741056
1.8048755622,35.964823473024
1.7419823936,35.942537191584
1.8565128478,35.942537191584
1.8976761894,35.98710551552
1.7255310676,35.942537191584
2.0781765142,39.173802310656
2.1377184322,39.196088596544
2.0611446966,39.196088596544
2.0630700166,39.173802310656
2.113442433,39.173802310656
2.6354699132,44.276975305632
2.6536239028,44.276975305632
2.7083767016,44.366111949056
2.5759465118,44.4998211776
2.6044193022,44.56667154848
2.9624333944,44.7672353824
2.8827593348,44.74494907872
2.996790044,44.789517416
2.863472937,44.789517416
2.9943484182,44.7672353824
3.0860688342,44.85637201248
2.8624712372,44.87865831616
2.934017881,44.87865831616
2.9153485254,44.83408997888
3.0822820498,44.83408997888
3.4250570056,50.18239088832
3.3902020588,50.20467292192
3.3052501586,50.20467292192
3.34318102,50.20467292192
3.4680412986,50.18239088832
3.8773324282,50.04868165088
3.7542801724,50.09324998816
3.8955651324,50.07096795456
3.8109455404,50.07096795456
