0,0
-0.110998,0.26590144
-0.110998,0.95729856
-0.037084,2.6060832
-0.074168,3.35058944
-0.037084,4.36113056
-0.037084,5.37131584
0,6.38181248
0.074168,7.3923536
0.148082,8.24365632
0.333248,9.30708416
0.518414,10.10509984
0.777748,10.95600224
0.999998,11.69993024
1.555496,13.18983232
1.555496,13.34880384
1.703578,14.41272096
1.777746,15.42361792
1.81483,16.22154464
1.777746,17.23146304
1.81483,17.65740352
1.777746,20.21019968
1.666748,21.32709248
1.629664,21.96502464
1.666748,22.6029568
1.629664,23.55989952
1.666748,24.30480608
1.703578,25.15575296
1.740662,25.84768384
1.888998,26.69858624
1.999996,27.44255872
2.111248,28.02747072
2.259076,30.52724672
2.333498,32.81405248
2.592578,34.56990048
2.777744,36.16477536
2.999994,37.92062336
3.222244,39.3554592
3.481578,40.89833696
3.814826,42.81315648
4.037076,44.19603968
4.592574,46.42884672
4.99999,48.07869888
5.407406,49.30158752
5.92582,50.52447616
6.14807,51.05841408
6.444488,51.21440544
6.777736,51.11143424
6.888988,50.63145056
6.999986,50.15151136
7.111238,49.3545632
7.185152,47.97168
7.296404,46.32182784
7.333234,45.04498496
7.03707,42.01522976
6.777736,40.04739008
6.666738,38.77152576
6.444488,36.74968736
6.296406,35.52679872
6.074156,34.40990592
5.999988,33.34603328
5.962904,32.17612032
5.851906,31.37917216
5.592572,30.04930912
5.518404,29.35737824
5.407406,28.29346112
5.22224,26.06065408
5.110988,24.88976256
5.037074,23.55989952
5.074158,22.33701088
4.888992,21.0081264
4.77774,19.57124448
4.77774,19.14628256
4.29641,15.68960832
4.185158,14.57271552
4.037076,12.76384736
3.962908,11.59397888
3.888994,10.63703616
3.777742,9.57303008
3.592576,8.34996352
3.481578,7.23315968
3.370326,5.85036544
3.18516,4.5205024
2.999994,3.35058944
2.851912,2.3400928
2.74066,1.2232
2.592578,0.15954976
2.481326,-0.7445952
2.370328,-1.75504736
2.370328,-2.92513824
2.29616,-3.77604064
2.29616,-4.946176
2.259076,-6.00955936
2.111248,-7.71172
1.925828,-9.62645056
1.777746,-11.32798848
1.555496,-12.44488128
1.481582,-13.45577824
1.407414,-14.78466272
1.259332,-16.43353632
1.074166,-17.55042912
1.074166,-18.18938432
0.259334,-23.45390368
0.148082,-25.52871776
0.148082,-27.229544
0.037084,-28.50643136
