0,0
0,0
0,0
0,0
1.397,-2.44948050688
1.397,-2.44948050688
1.397,-2.44948050688
1.5367,-2.204532456192
1.6764,-2.204532456192
1.6764,-2.204532456192
1.8161000762,-2.204532456192
1.6764,-2.204532456192
1.5367,-6.1237012672
1.5367,-6.1237012672
1.5367,-5.878753216512
1.5367,-6.1237012672
1.6764,-3.184324658944
1.8161000762,0.734844152064
1.8161000762,2.44948050688
1.8161000762,4.164116861696
2.0954998984,9.308025926144
2.3749000762,16.656467446784
2.5145999746,18.616051852288
3.2131,32.578090741504
3.3528,38.456843958016
3.632200254,44.335597174528
4.190999746,55.35825947328
4.6101,62.70670099392
4.8895,69.3202983536
5.308599746,75.6889476448
5.308599746,76.17884378176
5.7277,83.03738916544
5.7277,83.28233723392
5.7277,80.83285672704
5.867400254,80.83285672704
5.7277,80.83285672704
5.867400254,80.83285672704
5.867400254,80.83285672704
6.007099746,85.24192164832
6.007099746,86.95655799424
6.2865,93.57015535392
6.7056,98.71406443616
6.7056,100.67364885056
6.7056,100.67364885056
6.7056,103.36807738144
7.124699746,108.2670383952
7.264400254,108.0220903712
7.124699746,108.0220903712
7.264400254,108.0220903712
7.264400254,108.2670383952
7.4041,113.16599940896
7.683500254,119.53464874464
7.8232,121.00433702208
7.8232,121.24928509056
7.962899746,123.20886950496
7.962899746,126.14824610432
8.242299746,127.37298635776
8.242299746,125.65835001184
8.242299746,125.65835001184
8.381999492,125.90329803584
8.381999492,125.65835001184
8.242299746,125.65835001184
8.381999492,128.35277854272
8.9408,139.37544082368
9.080499746,141.33502523808
9.359899746,145.98903822784
9.499600254,146.47893432032
9.499600254,147.94862259776
9.499600254,147.94862259776
9.6393,148.9284148272
9.6393,149.1733628512
9.778999746,150.8879992416
9.778999746,150.8879992416
9.778999746,150.64305117312
9.778999746,150.39810310464
9.778999746,150.8879992416
9.918700254,154.31727193344
10.198099746,157.50159660128
10.337800254,158.48138878624
10.337800254,159.2162329472
10.617199492,161.1758173616
10.7569,166.07477837536
11.176,169.74899913568
11.315699746,172.19847964256
11.315699746,172.93332380352
11.734800254,169.74899913568
11.595099746,169.74899913568
11.595099746,169.5040510672
11.734800254,169.74899913568
11.455400254,166.80962253632
11.176,160.44097320064
10.7569,150.8879992416
10.198099746,136.19111620032
9.220200254,116.84022016928
8.381999492,100.67364885056
7.8232,89.40603850112
6.985000254,72.25967495296
6.426199746,61.237012672
6.007099746,56.09310358976
5.867400254,52.41888282944
4.8895,32.333142690816
4.3307,20.82058430848
3.632200254,8.328233723392
3.3528,0.979792202752
3.0734,-4.164116861696
2.794,-10.777714230272
2.5145999746,-16.656467446784
1.9558,-27.189233626368
1.397,-39.19168811008
