0,0
0.25,15.2354912409334
0.5,23.3756115483297
0.75,34.8232731153455
1,43.411294253316
1.25,51.1724224817229
1.5,57.3486858120408
1.75,65.7988651279349
2,73.5945024446743
2.25,77.6346247344994
2.507149,85.6391280397824
3.006744,91.0319554665348
3.50634,96.4591886462659
4.005935,99.3368708040826
4.50553,105.69433565685
5.005125,110.777025118655
5.504721,115.963114131199
6.004315,118.840735441752
5.487493,40.5732577328717
4.987897,34.0435087766917
4.488302,21.3121177113259
3.988707,9.44206176886291
3.489112,-1.01539446577402
2.989517,-9.06110017543096
2.489922,-18.1748727544984
1.990326,-27.5987225802437
1.490731,-35.1620785412886
0.9911363,-46.8598625917899
0.4915411,-52.8728141152646
-0.008054018,-61.6075642257093
-0.5076491,-71.8583495091048
-1.007244,-71.6007319126298
-1.506839,-81.1968353831572
-2.006434,-87.726572179884
-2.50603,-94.9109299922126
-3.005625,-96.0314875074322
-3.50522,-104.111671319815
-4.022042,-112.05933826069
-4.50441,-113.725828628569
-5.004005,-119.359739505238
-5.520828,-119.934424865069
-6.003196,-120.119340550515
-5.486373,-72.8945339180792
-4.986778,-51.9631650467515
-4.487183,-40.162017863873
-3.987587,-32.3230268664898
-3.487992,-22.2790164856616
-2.988397,-11.5803789995054
-2.488802,-0.606119311433838
-1.989207,7.50849521480509
-1.489612,13.5558950323457
-0.9900167,19.1898544768311
-0.4904215,31.680070976377
0.009173393,37.0728497753159
0.510793,50.9073888087047
1.010388,59.4354552024819
1.509983,66.4475289713952
2.009578,73.6319475709905
2.509173,80.9885772672812
3.008769,87.7594582411942
3.508364,94.9438768407895
4.007959,100.922331425386
4.507554,108.382360692415
5.007149,112.121341572771
5.506744,119.271293582123
6.00634,124.595127201115
6.505935,130.229098775055
7.00553,133.45126389353
7.522352,139.193984477676
8.004721,140.929286351513
8.504315,141.326289800638
7.987493,82.4906373886066
7.487897,73.376883049719
6.988302,65.124427363374
6.488707,56.7686693319185
5.989112,50.6868090668585
5.489517,45.6041135853244
4.989922,31.9769269285374
4.490326,23.8623130742682
3.990731,11.7166281931928
3.491136,5.87595403043388
2.991541,-2.65210324275347
2.491946,-13.2473800244234
1.992351,-18.5367956909851
1.492756,-28.0640086491075
0.9931607,-34.5593092942224
0.4935656,-43.2251810417158
-0.006029591,-51.2364317636078
-0.5056247,-58.8686904165101
-1.00522,-66.8799715270357
-1.504815,-70.8600965145812
-2.00441,-81.1797540912009
-2.504005,-85.9523662353312
-3.003601,-89.0712533576008
-3.503196,-98.8051621818444
-4.002791,-104.439133795783
-4.502386,-109.590756258082
-5.001981,-115.775949246886
-5.501576,-121.444326573805
