0,0
0,1.0059098624
0.2831100002,2.64056338432
0.6605500124,5.28112676864
0.9436600126,7.29274651136
1.3683000066,10.3110760448
1.7928999956,13.2028169216
2.2176000098,16.72350144
2.689400006,20.2441859584
3.3027999984,24.5188029184
3.6802000056,27.7885099264
4.2463999908,32.1891155968
5.1900000086,38.2245747712
6.275299997,43.8830677248
6.8886999894,47.5317407744
7.7378999928,51.5523804928
8.4930000066,54.6970987008
9.1534000066,57.4628508672
9.3421000102,58.2187831296
9.766799999,59.6026591232
10.0499999914,61.1105240064
9.4836000066,55.075064832
9.1061999994,50.5474705408
8.7286999924,45.1389551872
8.1153,40.111405696
7.6436000036,35.5848113152
7.1717000076,32.4410930176
6.5582999898,27.662521216
5.143000001,18.483343744
4.2463999908,11.5679634176
3.161300002,3.89795071232
1.8401000028,-3.89795071232
0.2831100002,-13.5797831424
-0.141550009,-16.72350144
-1.4626999956,-24.6447916288
-2.2176000098,-30.177295872
-3.444199995,-37.72161984
-4.1521000016,-43.506101504
-4.8598000086,-47.9047073536
-5.8978999898,-53.940166528
-6.0394000116,-54.5721099008
-7.6436000036,-59.099704192
-8.7286999924,-62.9953551104
-8.8232000066,-63.4983100416
-9.3893999918,-65.6381182976
-10.4269999994,-68.0259043328
-11.2770000012,-68.7778369536
-11.6070000016,-66.5180394496
-11.6070000016,-61.9904451584
-11.6070000016,-58.5927496192
-11.6070000016,-55.1990537216
-11.3240000088,-51.3034028032
-9.4836000066,-45.2679436288
-8.1153,-38.8535184128
-7.2188999894,-34.326924032
-6.652800004,-29.6753408512
-6.1338000006,-25.5257126912
-5.5676999898,-22.0040282624
-4.293599998,-15.4656141568
-3.5387000092,-11.693952128
-2.831100002,-7.6703126784
-1.981699999,-3.39499578112
-1.2267000104,0.502974929408
-0.2831100002,5.78408169984
0.4718299936,10.5620535552
1.5099000028,17.1004676608
1.88730001,20.2441859584
2.642099999,26.0286676224
3.5387000092,30.932228224
4.7183000122,36.5907211776
5.6146999974,40.991326848
6.4167999934,44.636000256
7.5021000072,49.790538368
8.1625000072,53.1892338176
9.3421000102,57.8408169984
