0.03302,6.534112
-0.22606,2.4068128
-0.31496,-3.4676608
-0.71882,-15.2548608
-1.01346,-21.5363264
-1.22428,-28.8399424
-1.56464,-36.9966848
-1.74498,-40.8001696
-2.0955,-47.8675968
-2.25552,-51.5140672
-2.30124,-42.6305216
-2.05486,-35.7054304
-1.78054,-29.1005952
-1.47828,-22.5010976
-1.1938,-15.9020448
-1.016,-9.3928416
-0.66802,-2.8952032
-0.42926,3.5081376
-0.2413,8.1732
-0.01778,15.0084416
0.12192,17.6269792
0.53594,26.8890496
0.79502,36.8721408
0.9271,41.2987904
1.15316,46.8801408
1.42494,52.5646848
1.47828,44.2349152
1.24206,34.53872
0.93472,26.2071712
0.94234,26.3904288
0.50546,15.185472
0.381,11.111104
0.14732,5.3202528
-0.2667,-6.0208128
-0.9017,-18.5023456
-0.9525,-19.8523136
-1.40716,-31.0897408
-1.69164,-35.2455072
-1.94818,-41.6306112
-2.18186,-47.0651776
-2.22504,-43.16784
-2.21742,-42.0340448
-1.65354,-28.682928
-1.39192,-22.1879584
-1.39192,-22.2835904
-0.88138,-9.3114432
-0.89662,-9.3376864
-0.2667,4.5040448
-0.21844,5.34872
0.18288,16.6435264
0.30734,19.909248
0.42672,23.069552
0.9398,34.37192
1.18872,38.5970752
1.45796,48.7776576
1.51384,43.0784352
1.24206,35.3776128
0.94996,30.6173632
0.70612,20.609808
0.7112,20.6707456
0.28702,9.4048512
0.1397,4.943952
-0.0762,-0.3949824
-0.20828,2.050528
-0.50038,-10.1116384
-0.74168,-16.4602688
-0.9525,-22.7964448
-1.27508,-29.336784
-1.4097,-31.9041696
-1.89992,-42.4432608
-2.14376,-48.8528288
-2.43078,-52.7501664
-2.16662,-40.2868704
-2.17424,-40.2908736
-1.61544,-26.127552
-1.60782,-27.4348192
-0.99822,-13.5566144
-1.00584,-13.7603328
-0.53594,-0.5720128
-0.48514,0.5355392
0.01016,9.6979744
0.1778,16.4478144
0.3683,21.065728
0.77724,25.669408
1.0922,33.4373952
1.31826,44.5809696
1.30556,44.520032
1.8161,57.4841728
1.5875,43.774992
1.40462,38.181632
1.18618,32.1483648
0.79756,22.804896
0.78232,22.9107584
0.29972,9.8607712
0.27178,9.545408
-0.1143,-0.2971264
-0.17018,-0.3073568
-0.63754,-15.1183072
-1.22682,-28.5281376
-1.84658,-39.3056416
-2.44094,-52.8048768
-3.15976,-67.6545248
-3.85064,-76.5727648
-4.6101,-85.5541664
-5.38226,-90.4958944
-4.90474,-76.5665376
-4.22148,-66.6648448
-3.58902,-51.7217888
-2.89306,-38.806576
-2.21234,-27.4410464
-1.56464,-18.5330368
-0.95504,-2.4779808
-0.35814,8.6820512
0.18288,21.0697312
0.78486,30.2081472
1.34366,43.4898752
1.93802,56.1097408
2.58826,68.5685888
3.17246,76.4548928
3.73888,82.7608224
4.2799,88.5921504
3.81,77.0473664
3.2004,61.3058944
2.61366,47.3013664
1.97866,38.4849856
1.3716,23.2443584
0.7366,11.0216992
0.10668,1.1502528
-0.4826,-12.125248
-1.1557,-19.7771424
-1.87706,-30.949184
-2.5908,-42.665216
-3.28168,-53.318176
-3.90398,-63.9956
-4.48564,-72.4539168
-4.96824,-81.0096448
-5.46354,-89.8402592
-4.93522,-78.7678528
-4.28244,-62.67232
-3.62966,-50.4127424
-2.87782,-39.002288
-2.23266,-27.7586336
-1.56464,-16.3726432
-0.94234,-4.868336
-0.2794,6.1796064
0.27686,16.6292928
0.91694,26.9299712
1.56464,37.5584672
2.22758,50.182336
2.86766,59.778896
3.3782,73.1727136
3.85826,83.2981408
4.33578,89.958576
3.7973,75.0172992
3.20548,59.0987968
2.58572,47.9836896
1.96088,35.0297792
1.32842,23.1447232
0.635,12.147488
0.05842,0.6289472
-0.57404,-11.7992096
-1.20142,-23.1367168
-1.90754,-33.9422432
-2.62382,-44.4853376
-3.2893,-54.452416
-3.92176,-66.6670688
-4.52628,-75.8214976
-5.0673,-81.4268672
-5.55498,-89.1152352
-4.99618,-74.8745184
-4.35864,-62.3240416
-3.67792,-50.4287552
-2.96926,-39.0183008
-2.29616,-28.0944576
-1.59004,-17.1239104
-0.95504,-7.8004576
-0.3048,2.45752
0.26162,16.6390784
0.91948,28.0499776
1.5748,38.688704
2.2225,48.5250112
2.87782,59.4550816
3.42646,71.4580096
3.90652,81.6692832
4.3688,88.9462112
3.79984,73.7465056
3.19532,60.9803008
2.5654,46.9900064
1.94056,37.7377216
1.27508,24.6312448
0.60706,13.764336
0.0508,0.5253088
-0.60452,-8.0855744
-1.96342,-30.8922496
-3.3147,-54.7313056
-4.6228,-72.2297376
-5.72008,-89.8811808
-6.8834,-110.4256032
-7.81812,-113.1375488
-8.9154,-124.5093056
-10.01776,-133.7393504
-8.5979,-108.782512
-7.1755,-86.6252448
-5.69722,-63.4600608
-4.20878,-45.9024704
-2.75844,-26.223184
-1.41478,-3.0949184
-0.14986,17.0972224
1.24206,36.0763936
2.48158,56.9424064
3.4544,70.8023744
4.32816,85.3669056
5.19938,97.5900096
6.06298,110.01016
7.1501,121.34144
8.27278,133.8389856
9.41578,142.2990816
8.26516,118.2180544
6.99262,97.0829376
5.62356,76.025216
4.18084,54.95504
2.75844,34.1481856
1.33604,12.5976256
-0.0127,-7.448176
-1.38176,-26.367744
-2.82956,-43.7687648
-4.24434,-59.3105216
-5.42798,-72.5962528
-6.34492,-83.0601728
-6.9469,-91.0821408
-7.73684,-101.9472704
-8.49884,-115.1351456
-9.779,-129.5164192
-8.55726,-105.648896
-7.07136,-83.2189664
-5.5753,-62.9000576
-4.09702,-44.1392832
-2.61366,-25.5088352
-1.15824,-6.3384
0.127,12.4935424
1.5621,32.0487296
2.93624,51.656848
4.12496,65.7343232
5.17652,79.786
6.00202,89.958576
6.84022,101.4419776
7.54888,113.9297376
8.28294,124.2633312
9.38022,142.5637376
8.31088,115.9455712
7.01802,96.4188512
5.63626,74.9928352
4.1402,53.2060864
2.68224,33.5432576
1.22936,14.0596832
-0.09652,-5.9331872
-1.46812,-25.2828768
-3.01244,-42.9605632
-4.4069,-57.4779456
-5.61848,-72.578016
-6.5151,-82.4939424
-7.26948,-93.1042016
-7.8613,-102.5112768
-8.50138,-113.8745824
-9.74344,-131.3347616
-8.50138,-104.732608
-7.0231,-82.3738464
-5.52958,-60.7561216
-4.00812,-41.4860512
-2.48666,-22.9859296
-0.99568,-5.5017312
0.23368,14.9799744
1.66116,34.2865184
3.05562,50.4616704
4.23926,65.5328288
5.26288,80.7062912
6.12648,88.677552
7.0104,101.4606592
7.55142,108.4951712
8.4328,123.100624
9.5885,143.2949888
8.4328,115.9291136
7.1501,93.9511008
5.73024,75.2939648
4.19608,54.596976
2.73304,35.2984384
1.27762,15.8918144
-0.08636,-3.9827392
0.09398,-1.1137792
-1.85928,-30.3994112
-3.97764,-56.7796096
-5.83946,-77.0188992
-6.9215,-89.16016
-10.1854,-140.1329056
-11.63828,-154.6729728
-13.51534,-158.5903264
-11.76274,-126.9997408
-10.33018,-108.9840064
-8.41248,-82.8809184
-6.5024,-56.015888
-5.06476,-46.712896
-2.27838,-16.5394432
-1.66116,-10.0200096
0.16764,15.3971968
1.33604,37.7070304
2.98704,55.3277824
4.66852,76.745792
6.37286,97.982768
8.17626,121.3841408
9.95426,146.5384704
11.50112,160.245872
13.26388,177.8661792
11.4808,142.0184128
10.0457,124.159248
8.21182,94.5337888
6.2865,71.6924192
4.67868,50.2721856
2.96672,36.8276608
1.26492,11.8134432
-0.51054,-9.4333184
-2.15138,-23.4093792
-3.88874,-41.1889248
-5.7531,-62.4014368
-7.02564,-73.9849184
-9.0297,-93.6539744
-10.5537,-109.772192
-12.51458,-136.406816
-14.1478,-152.2132288
-12.446,-124.97768
-10.7696,-102.613136
-9.02462,-83.3186016
-7.21106,-62.981456
-5.55244,-52.7928672
-3.89128,-27.9418912
-2.11074,-6.6172896
-0.36576,13.9720576
1.25222,28.876416
2.98196,51.7604864
4.6482,66.9726464
6.42112,88.7816352
8.02894,106.4224032
9.80694,129.4941792
11.5189,151.0994496
13.3223,175.4638144
11.47572,142.3520128
9.77138,118.9915616
8.05688,93.8025376
6.36016,73.3435168
4.57962,53.2772544
2.96164,35.288208
1.29032,20.558656
-0.44958,-1.5252192
-2.10058,-21.9757888
-3.91414,-39.9305856
-5.59562,-58.9013056
-7.24662,-72.3093568
-9.05256,-91.1168352
-10.62482,-108.9675488
-12.42568,-130.8641632
-14.14018,-155.4447008
-12.48156,-122.1456384
-10.75436,-100.10224
-9.05002,-86.0185376
-7.31266,-62.6558624
-5.60578,-47.869376
-3.85572,-30.4647968
-2.1209,-9.3621504
-0.33782,13.066
1.2446,27.6772352
2.95402,45.460784
4.63804,65.0279808
6.41858,84.0414016
8.0264,102.4298784
9.7917,125.5256736
11.53414,146.9983936
13.25626,172.079776
11.50874,142.0139648
9.7282,115.6929248
8.09752,93.3670784
6.38048,74.8300384
4.70916,52.7257024
2.9718,33.6553472
1.2446,15.7944032
0.09652,3.1171584
-2.1463,-32.8324672
-4.39928,-52.8293408
-6.72338,-75.3633536
-9.04748,-98.2331904
-11.26998,-121.170192
-13.68552,-135.1929568
-15.82166,-165.6070464
-18.21688,-181.4254688
-15.9258,-138.9212704
-13.56868,-113.917728
-11.3792,-90.9233472
-9.04748,-67.1212096
-6.70052,-45.7845984
-4.4704,-27.3756608
-2.17678,-9.1624352
0.09652,15.7819488
2.35458,40.83264
4.6482,61.3810656
6.88594,82.1376576
9.19226,105.7565376
11.53668,133.2322784
13.84046,161.711488
16.0401,184.5795456
18.415,202.6562176
16.17726,160.0666176
13.7795,126.8898752
11.55954,106.7689024
9.15924,79.8264768
6.8961,49.3091936
4.64058,28.1433856
2.35712,8.4031616
0.01778,-14.5298368
-2.1463,-32.973024
-4.50596,-42.3903296
-6.71322,-69.468864
-9.06018,-92.3062304
-11.2522,-106.5936512
-13.58138,-133.6984288
-15.89786,-149.70856
-18.0594,-169.353152
-15.88008,-138.4426656
-13.59408,-113.1113056
-11.24204,-90.0012768
-8.98652,-70.0511072
-6.68274,-51.6586272
-4.40944,-33.2541376
-2.19964,-14.6419264
0.1016,10.8789184
2.46888,35.2432832
4.6863,54.7962464
6.87832,73.9097472
9.2837,91.2738496
11.34364,111.651472
13.8303,144.3518336
16.0147,168.6975168
18.36928,194.3629216
16.05788,159.6204832
13.75664,123.8438848
11.5189,96.6737216
9.29132,75.5323776
6.98246,51.5225184
4.68122,31.5683456
2.32664,10.604032
0.1016,-14.22248
-2.15646,-35.648496
-4.52882,-52.0416
-6.69798,-66.1924672
-8.99414,-89.885184
-11.2903,-107.6931968
-13.61186,-134.282896
-15.84198,-152.8034784
-18.20672,-166.3583136
-15.79118,-131.8418336
-13.53058,-109.5644704
-11.34618,-88.484064
-9.06526,-69.9207808
-6.7183,-48.7451872
-4.41198,-33.0913408
-2.1463,-23.7718912
0.09906,8.3480064
2.3876,32.4254752
4.65836,52.232864
6.9977,73.0134752
9.19734,94.7655296
11.46048,115.9842688
13.79474,143.4048544
16.11122,167.1482784
18.47088,184.8401984
16.16202,150.7431648
13.82268,118.857232
11.5189,100.9882816
9.28624,73.5490144
6.97484,49.6837152
4.60248,28.7643264
2.34696,11.3250528
0.11938,-9.3826112
-3.4163,-38.3831264
-6.74116,-65.56352
-10.22604,-96.9503872
-13.60932,-127.0913696
-17.15516,-162.9800576
-20.49272,-186.8008768
-24.0665,-177.7016032
-27.3431,-179.961632
-23.98522,-131.053648
-20.50288,-88.219408
-17.12722,-66.8765696
-13.59408,-40.2134784
-10.27176,-27.384112
-6.72846,-8.964944
-3.47472,11.33128
0.0762,45.1329664
3.37566,67.5424352
6.89102,91.5425088
10.32002,120.3557632
13.88364,152.170528
17.08658,184.4612288
20.69592,198.3234208
23.94204,200.2925504
27.54376,184.0275488
23.92172,125.2507872
20.65274,91.715536
17.1704,60.4265248
13.76934,37.3058208
10.20572,32.468176
6.86054,11.5897088
3.40868,-14.5480736
0.01016,-37.8293504
-3.42138,-50.6836256
-6.78434,-63.8390304
-10.3632,-76.7622496
-13.62964,-93.4320192
-17.09928,-108.6317248
-20.31238,-98.48984
-24.05634,-138.1433152
-27.35326,-145.4509344
-23.93188,-99.7766464
-20.48002,-70.285072
-17.11198,-53.5726016
-13.64742,-33.9973984
-10.34542,-40.0222144
-6.83006,-27.479744
-3.4671,-9.4190848
0.11684,31.4153344
