-0.5009390032,0.922417344
-0.2798994402,16.59851264
-0.0589018888,31.067216128
-0.0589018888,44.935973376
0.2726394598,61.824460032
0.0516058912,77.503055104
0.0516058912,95.59143424
0.2726394598,112.48992
0.2726394598,127.58856704
0.2726394598,147.486784
0.3830992338,163.68533248
0.4936190026,179.38392576
0.4936190026,195.68246528
0.6041987916,214.980736
0.9353981292,234.87895296
1.487997024,255.9770624
1.8197963604,271.07570944
2.261995476,295.77349632
2.813994372,305.37263616
3.2561934876,286.07436544
3.0353939292,266.17614848
3.2561934876,253.57727744
2.7035945928,233.67906048
2.5931948136,220.38025216
2.261995476,207.18143488
2.150995698,192.68273408
2.150995698,176.9841408
2.0405959188,163.08538624
1.8197963604,144.987008
1.7093965812,132.9880832
1.7093965812,116.68954368
1.2671974656,99.811056128
1.2671974656,84.732407296
1.0463979072,68.453865984
0.2726394598,-5.7104882944
0.1621196656,-23.19792128
-0.1693796714,-34.656894464
-0.1693796714,-43.09613824
-0.2798994402,-53.94516608
-0.6113987772,-66.614030848
-0.390419209,-77.463058688
-0.390419209,-85.302356224
-0.6113987772,-111.78998272
-0.390419209,-134.18797568
-0.6113987772,-158.88576256
-0.9431981136,-183.58354944
-0.7217985564,-203.4817664
-0.8321983356,-218.58041344
-0.8321983356,-234.27900672
-1.0535978928,-254.77716992
-2.2691954616,-231.77923072
-2.2691954616,-202.28187392
-2.1587956824,-180.58381824
-2.0477959044,-154.08619264
-1.7165965668,-130.4883072
3.0353939292,278.87501056
3.4775930448,311.4720896
4.1405917188,323.4710144
4.5821908356,303.57279744
4.250991498,293.37371136
3.3665932668,195.68246528
1.7093965812,91.371812352
1.2671974656,50.965433088
1.1567976864,31.067216128
0.7145985708,6.34943104
0.7145985708,-14.14873216
-0.0589018888,-99.771059712
0.0516058912,-121.4891136
-0.2798994402,-150.38652416
-0.390419209,-170.88468736
-0.390419209,-193.88262656
-0.7217985564,-226.9796608
-1.0535978928,-244.4780928
-1.3847972304,-266.77609472
-1.7165965668,-280.67484928
-2.6003947992,-299.37317376
-3.152993694,-314.4718208
-3.5951928096,-327.07069184
-3.9263921472,-307.17247488
-3.815992368,-280.67484928
-3.4847930304,-255.9770624
-3.4847930304,-236.07884544
-3.152993694,-213.08090624
-2.9321941356,-195.08251904
-1.4951970096,-88.312086528
1.7093965812,169.78478592
2.813994372,242.07830784
4.1981916036,274.07544064
4.280991438,286.37433856
5.2781894436,318.07149824
6.605986788,303.9727616
6.35998728,284.974464
6.023987952,253.67726848
5.8601882796,230.57933824
5.5277889444,207.481408
5.111989776,183.88352256
4.6967906064,157.08592384
3.9485921028,132.18815488
3.7823924352,107.29038592
3.5333929332,90.471892992
3.1175937648,77.323071232
2.7851944296,58.734736896
2.4527950944,39.236484096
2.2037955924,16.568515328
1.6217967564,-0.20638150656
-1.1201977596,-97.231287296
-1.3697972604,-116.68954368
-2.4497951004,-170.18475008
-3.446993106,-229.57942784
-3.9455921088,-243.67816448
-4.3613912772,-255.87707136
-4.85999028,-268.17596928
-5.2751894496,-278.57503744
-5.8565882868,-284.4745088
-6.605986788,-271.27569152
-7.433985132,-252.77734912
-8.183983632,-235.4788992
-8.681982636,-223.27999232
-9.431981136,-210.58113024
-9.431981136,-195.58247424
-9.347981304,-176.9841408
-9.347981304,-157.9858432
-9.17998164,-143.4871424
-8.8499823,-120.38921216
-8.42998314,-97.681246976
-8.015983968,-79.54287232
-7.433985132,-60.054618624
-6.935986128,-43.276122112
-6.437987124,-27.857503744
-6.107987784,-16.528518912
-5.357989284,-1.5668595968
-4.85999028,13.39879936
-3.9455921088,26.087662336
-2.2835954328,39.236484096
-0.8711982576,59.184696576
2.0375959248,107.69035008
2.36999526,123.9888896
2.8685942628,136.68775168
3.6161927676,153.9862016
4.3643912712,164.38526976
5.7767884464,171.18466048
6.443987112,180.68380928
7.103985792,187.08323584
7.937984124,173.4844544
8.765982468,186.58328064
8.687982624,164.38526976
8.8499823,150.28653312
8.687982624,137.18770688
8.105983788,113.58982144
7.76998446,93.19164928
7.103985792,75.053274624
6.773986452,56.914899968
6.443987112,42.406200064
5.7767884464,27.907499264
5.3615892768,14.29871872
4.6133907732,-2.4727784192
2.8685942628,-7.9132909056
-1.7951964096,-43.066140928
-3.0443939112,-57.04488832
-4.4183911632,-74.763300608
-5.4803890392,-91.801773824
-6.47998704,-104.79060992
-7.22998554,-114.68972288
-8.543982912,-123.88889856
-9.851980296,-137.18770688
-9.53998092,-122.78899712
-9.413981172,-107.79034112
-9.167981664,-89.421987072
-8.855982288,-67.263972608
-8.855982288,-51.925347072
-8.477983044,-37.616629248
-7.727984544,-21.938034176
-6.851986296,-8.6402257664
-5.2307895384,5.67449152
-3.6065927868,10.789033216
-1.4825970348,19.64823936
0.2040595868,25.787689216
2.8277943444,42.826162432
3.38999322,54.415123968
4.2641914716,65.664115968
5.2013895972,80.322802432
6.077987844,94.631520256
6.947986104,105.59053824
7.763984472,121.88907776
8.447983104,131.08825344
10.445979108,145.78693632
11.6999766,137.58767104
11.6999766,126.28868352
11.573976852,110.69008128
11.573976852,92.59170304
11.387977224,81.682680576
11.00997798,66.004085504
10.9499781,51.005429504
10.571978856,39.756437504
10.013979972,25.107750144
9.575980848,15.218636288
8.885982228,-0.46035874816
7.1999856,-6.9363784448
5.0141899716,-13.068828928
4.0145919708,-18.188370176
1.8281963436,-19.54824832
-2.3573952852,-29.777331712
-3.7937924124,-38.29656832
-4.7933904132,-48.175683072
-5.6681886636,-56.354950144
-6.605986788,-65.224155392
-7.28998542,-70.673667072
-9.851980296,-94.531529216
-11.03997792,-98.961132288
-12.227975544,-102.39082496
-12.101975796,-86.352262144
-12.53997492,-71.69357568
-12.413975172,-58.404766464
-12.353975292,-47.495744
-11.72997654,-36.586721536
-11.225977548,-23.637881856
-10.853978292,-9.999104
-10.355979288,1.584857984
-7.793984412,5.67449152
-6.353987292,6.3564304128
-1.232997534,11.468972288
0.7661984676,13.858758144
3.4523930952,18.968300288
4.3895912208,25.44771968
5.7011885976,32.59707904
8.00998398,51.34539904
9.323981352,60.89454336
10.073979852,71.113627648
11.075977848,77.59304704
12.4499751,83.382528256
14.633970732,86.79222272
17.633964732,73.503413504
19.757960484,60.214604288
21.695956608,49.305581824
23.693952612,38.39655936
23.753952492,23.39790336
23.567952864,10.44906368
23.315953368,-4.5505922304
22.127955744,-14.778675712
20.567958864,-27.727515392
18.443963112,-36.246752
15.197969604,-47.155774464
12.071975856,-48.175683072
8.00998398,-48.175683072
4.0145919708,-48.515652608
1.5785968428,-49.885529856
-0.6077987844,-49.205590784
-2.8571942856,-48.175683072
-5.7305885388,-43.74608
-7.415985168,-38.976507392
-9.353981292,-33.866965248
-10.913978172,-30.117301248
-11.915976168,-12.388889856
-13.037973924,1.584857984
-16.40996718,3.9706441984
-19.097961804,3.9706441984
-22.40995518,5.3335220736
-25.283949432,4.9935525376
-27.71994456,4.9935525376
-30.215939568,6.3564304128
-32.405935188,6.6973998592
-34.343931312,7.379338752
