0,0
-0.0100000054,-0.2452280256
-0.0250000008,-0.2452280256
-0.0250000008,-0.2452280256
-0.1000000032,-0.255037146624
-0.1750000056,-0.519883414272
-0.2449999926,-0.83377528704
-0.4050000028,-1.29478397696
-0.63000001,-1.65775145216
1.0049999966,100.900958464
1.6949999882,147.006827008
2.4549999922,200.302051328
3.0800000122,248.797705728
4.7499999996,298.653238272
5.0250000084,304.592706048
4.9750000068,287.12427136
4.6700000072,251.007507712
4.069999988,205.971543296
3.3949999918,153.506244608
2.8999999912,100.960953088
2.285000002,51.5073845248
1.9300000008,25.6217040896
1.645000012,4.47299918336
1.330000007,-16.7145022464
0.8700000126,-47.8587114752
-0.0149999954,-104.4906368
-0.7149999924,-146.68685568
-1.6799999928,-196.772367616
-2.5199999892,-233.2291008
-3.4000000072,-269.985807104
-4.194999992,-299.293180928
-5.019999993,-325.440837888
-4.9299999952,-297.133374464
-4.4550000054,-251.017506816
-3.7950000046,-203.471767296
-3.0700000068,-150.456517888
-2.5949999916,-102.600806144
-1.90999999,-51.8413545984
-1.4899999918,-23.4339001344
-1.209999993,-3.75686335488
-0.8399999964,17.2444547584
-0.3049999996,56.3139538176
0.2949999942,96.1983798528
1.1349999906,150.326529536
1.9949999978,201.03198592
2.8499999896,246.82788224
3.995000011,301.033025024
5.019999993,339.16960768
6.034999995,366.51715712
7.049999997,385.505455616
8.1549999968,392.81480064
9.6299999932,385.845425152
10.289999994,370.596791552
10.0450000014,337.2197824
9.5399999954,304.812686336
8.3650000086,249.607633152
7.6400000108,198.792186624
6.600000008,154.746133504
5.4249999958,106.150488064
4.2650000044,54.6171058688
3.615000009,26.9455854592
3.17999999,6.13065064448
2.730000001,-16.1855496448
2.1300000072,-47.9767009024
1.144999996,-97.836233088
0.1600000102,-147.206809088
-0.8350000064,-196.592383744
-2.0050000032,-250.57754624
-3.0149999898,-291.393888768
-4.0100000064,-320.67126528
-5.015000003,-356.56804864
-6.0150000096,-382.91568768
-7.0600000024,-407.343498752
-8.1049999952,-412.393046272
-9.0449999948,-397.934341888
-10.0200000006,-401.933983488
-10.3750000018,-385.645443072
-10.1050000084,-352.978370304
-9.2899999874,-302.57288704
-8.255,-254.897159168
-7.4099999882,-201.701925888
-6.3649999954,-155.226090496
-5.2599999956,-111.110043648
-3.9100000032,-56.1959643904
-3.1600000046,-27.1905635072
-2.669999994,-5.57160073984
-1.334999997,47.6037343232
0.0149999954,105.220571392
1.1049999998,148.326708736
2.4850000084,197.88226816
4.0549999926,249.107677952
6.030000005,299.063201536
7.0249999962,323.67099648
8.1199999906,343.989175808
9.084999991,360.977653504
10.0800000076,372.81659264
10.099999993,353.958282496
9.265000012,298.903215872
7.4449999944,202.471856896
5.07500001,106.510455808
3.680000006,55.4710293504
2.4000000006,5.28712623104
0.9949999912,-49.4475691008
-0.1049999932,-91.5877929984
-1.4800000118,-149.466606592
-2.855000005,-199.252145408
-4.3449999968,-248.197759488
-6.034999995,-298.583244544
-7.0249999962,-322.211127296
-8.0449999882,-346.348964352
-9.1099999918,-365.897212672
-10.0200000006,-377.186201088
-9.9249999874,-353.278343424
-9.1699999988,-299.983119104
-7.2149999972,-195.652467968
-5.1650000078,-107.830337536
-3.7899999892,-57.049887872
