0,0
0.031242,10.59104384
0.18669,21.92801728
0.37338,30.87921696
0.529082,38.18759232
0.778256,45.79687488
0.902716,53.70017024
1.151636,61.90646336
1.338326,68.61787264
1.5875,75.33324064
1.992122,82.93856448
2.489962,90.25089856
3.081274,97.41128896
3.050286,91.74080064
2.957068,86.07427104
2.801366,80.2568208
2.645918,74.58633248
2.489962,68.61787264
2.334514,62.95134304
2.178812,57.72983584
1.992122,45.34793824
1.64973,39.38148
1.338326,32.5191056
1.058164,25.95665984
0.902716,21.18208768
0.778256,13.87277824
0.653542,5.5195232
0.24892,-3.13263744
0,-13.57476224
-0.217932,-22.52498336
-0.24892,-30.28229536
-0.280162,-38.18759232
-0.404622,-46.09489088
-0.715772,-56.38694016
-1.058164,-64.1432736
-1.462786,-72.79845888
-2.02311,-82.19561504
-2.801366,-90.39790496
-3.050286,-91.59379424
-2.738882,-78.0150288
-2.210054,-55.04306592
-1.992122,-46.98880544
-1.77419,-41.32129728
-1.462786,-31.62514656
-1.307338,-26.40363936
-1.213866,-20.58614464
-0.747014,-11.48598144
-0.498094,-4.02761952
-0.24892,0
0.093472,16.25953056
0.560324,28.19347008
0.747014,42.21623488
0.995934,50.1205088
1.338326,59.21969344
1.805178,68.61787264
2.241042,79.21189664
2.521204,86.22127744
2.832354,93.23065824
2.707894,85.17635328
2.676906,77.86900096
2.583434,71.30361952
2.489962,62.20443488
2.334514,54.30113952
2.054352,46.3928624
1.77419,39.82943808
1.338326,34.30991488
1.213866,27.14956896
0.840486,16.25953056
0.684784,9.99461152
0.37338,-0.74588512
0.12446,-8.65193824
-0.06223,-17.15446816
-0.435864,-27.89549856
-0.747014,-37.59164928
-0.933704,-44.15502912
-1.369568,-53.2552368
-1.680718,-60.11863424
-2.116582,-67.7239136
-2.458974,-73.99038944
-2.832354,-79.95484608
-2.427732,-62.95134304
-2.08534,-51.31639808
-1.83642,-44.6009856
-1.462786,-37.29265472
-1.338326,-32.3700976
-0.995934,-18.19934784
-0.684784,-7.4586288
-0.31115,1.6408672
0.031242,17.60242624
0.435864,34.16095136
0.653542,41.6192688
0.995934,53.40219872
1.431798,65.03718816
1.805178,74.13735136
2.178812,82.4946096
2.489962,86.9681856
2.925826,93.38162336
2.552192,79.65687456
2.489962,71.005648
2.458974,61.90646336
2.334514,53.40219872
2.054352,45.04996672
1.494028,34.30991488
1.307338,27.89549856
0.715772,17.30343168
0.684784,9.09936256
0.653542,5.81789504
0.37338,-2.53598272
0.06223,-11.33697344
-0.24892,-21.77905376
-0.591312,-29.53636576
-0.778256,-37.59164928
-0.995934,-43.70707104
-1.151636,-50.42248352
-1.462786,-56.68491168
-1.867662,-63.54728608
-2.676906,-77.12106976
-3.143758,-88.61007584
-3.517138,-96.3663648
-3.953002,-102.18083488
-4.793488,-108.60027744
-5.3848,-111.57999264
-5.914136,-112.62989856
-6.256528,-104.87058496
-6.163056,-95.47245024
-6.0071,-87.2662016
-5.851652,-80.2568208
-5.415788,-69.06680928
-4.917694,-60.11863424
-4.233164,-48.92759968
-3.704082,-39.67945152
-3.174746,-30.87921696
-2.676906,-23.12194944
-2.08534,-14.61870784
-1.338326,-2.98345152
-0.933704,5.81789504
-0.560324,14.46969984
-0.217932,23.12194944
0.24892,34.0109648
0.747014,45.04996672
1.182878,55.34103744
1.494028,63.9962672
1.77419,71.15763616
2.334514,80.55479232
2.957068,90.69587648
3.485896,98.45216544
4.295394,105.4705312
5.291328,110.54009472
5.602732,110.69008128
6.194044,105.91052736
6.318504,98.90114656
6.13156,90.39790496
5.914136,81.7466784
5.664708,74.58633248
5.446776,68.47086624
5.197856,62.95134304
4.917694,58.476744
4.357624,49.2255712
3.67284,39.9784016
2.988056,29.08840768
2.39649,21.03312416
1.867662,13.72377024
1.338326,6.26531936
0.840486,-0.44751328
0.18669,-12.38087456
-0.217932,-24.01684256
-1.182878,-35.20485248
-1.805178,-44.6009856
-2.645918,-57.57882624
-3.36169,-68.31985664
-4.077462,-78.46498848
-4.575556,-85.6253344
-5.415788,-93.67959488
-5.976112,-98.15419392
-5.851652,-92.33674368
-5.664708,-83.9844672
-5.415788,-75.48024704
-5.166868,-66.9759824
-4.419854,-53.2552368
-3.98399,-46.3928624
-3.485896,-38.78451392
-2.957068,-30.58026688
-2.521204,-24.16585056
-2.241042,-18.34835584
-1.89865,-12.53086112
-1.618488,-7.01116
-1.182878,1.1933984
-0.684784,9.39777888
0.31115,24.61380864
1.213866,34.45892288
2.054352,44.30403712
2.614676,52.36132224
3.704082,66.38003936
4.139692,72.05155072
5.291328,87.41316352
6.038596,95.61941216
6.194044,99.19911808
6.13156,90.54887008
5.914136,82.19561504
5.478272,73.54140832
5.26034,66.234056
4.886706,58.6237504
4.419854,49.52354272
4.046474,42.96114144
3.61061,36.9946832
2.801366,26.10566784
2.334514,19.54126496
1.805178,13.12680416
1.245108,5.96685856
0.778256,0
0.466852,-5.0720544
0.031242,-13.12680416
-0.280162,-18.79533536
-0.684784,-26.40363936
-1.276096,-34.90688096
-2.02311,-44.30403712
