-0.052832,0.52039529456
-0.032766,0.51594747248
-0.037846,0.507051823872
-0.037846,0.529290943168
-0.052832,0.533738765248
-0.037846,0.538186587328
-0.062992,0.684964747104
-0.062992,0.707203861952
-0.070612,0.72499515472
-0.068072,-0.24818852544
-0.74422,-16.323510551968
-1.32334,-29.622501444576
-2.06502,-41.720580113152
-2.5654,-50.70518265408
-3.2258,-59.15604642976
-3.8862,-66.71734561152
-4.4958,-72.49951556096
-5.1308,-78.2816855104
-5.7658,-81.83994393056
-6.4008,-85.84298464768
-6.985,-88.06689617696
-7.5946,-90.7355900032
-8.2042,-92.95950153248
-8.9154,-95.18341306176
-9.6266,-97.40732454656
-10.16,-98.74167148192
-10.922,-100.52080071424
-11.557,-102.74471224352
-12.2174,-103.189494496
-12.9032,-104.07905908992
-12.0904,-95.18341306176
-11.3792,-90.7355900032
-10.7696,-87.62211388
-10.1346,-83.6190731184
-9.525,-79.61603240128
-8.8646,-75.16820934272
-8.2296,-71.1651686256
-7.5946,-67.16212790848
-6.985,-62.71430484992
-6.3246,-57.8216994944
-5.6896,-52.03952954496
-5.0292,-46.25735959552
-4.445,-39.985929119424
-3.7592,-32.602542878688
-3.1242,-25.04124371472
-2.27838,-16.190075858432
-1.88214,-8.228472622752
-1.26746,0.154784243968
-0.6096,10.49686237728
0.045212,20.059681913152
0.66802,29.48906675104
1.30302,39.229799205696
1.94818,48.03648882784
2.5908,55.5977880096
3.2004,60.9351756176
3.8862,67.60691020544
4.5212,72.49951556096
5.1308,76.05777398112
5.7658,79.61603240128
6.3754,83.6190731184
7.0358,84.95342005376
7.6708,88.06689617696
8.2804,90.29080770624
8.9154,92.95950153248
9.525,94.73863072032
10.16,96.07297765568
10.8712,96.9625422496
11.7856,99.18645377888
12.1412,99.63123607584
12.7762,100.96558296672
12.7762,97.85210684352
12.7762,97.40732454656
12.0142,90.7355900032
11.43,85.84298464768
10.795,81.83994393056
10.1346,77.392120872
9.525,72.94429785792
8.8646,68.49647479936
8.2296,64.04865178528
7.5692,59.15604642976
7.0104,55.15300566816
6.2992,50.70518265408
5.6642,45.3677950016
5.0546,39.852494434784
4.445,34.604063246144
3.7846,27.576502842976
3.175,20.682377133344
2.49428,15.122598332384
1.90246,11.208514056864
1.79324,10.719253530208
1.22682,6.80516925024
