-0.052578,0.1298816
-0.223266,0.0053376
-0.008128,0.0008896
-0.28448,0.0409216
-0.162052,-0.0880704
-0.18796,0.0275776
-0.263906,-0.0213504
-0.117348,-0.0080064
-0.089662,0.0320256
-0.226822,-0.1103104
-0.150876,0.0942976
-0.076708,0.0053376
-0.175006,-0.0524864
-0.048768,0.0987456
-0.069342,-0.0969664
-0.069342,0.0364736
-0.028448,-0.0257984
-0.069342,-0.0569344
-0.117348,0.0854016
-0.109982,-0.0969664
0.012446,0.0186816
-0.097028,-0.0213504
-0.100838,0.0275776
-0.239776,0.0765056
-0.26035,-0.1058624
-0.124968,0.0676096
-0.089662,-0.0524864
-0.137922,-0.0080064
-0.113792,0.0765056
-0.310388,-0.1103104
-0.086106,0.0765056
0.016002,0.0053376
-0.089662,-0.0302464
-0.130556,0.0587136
-0.052578,-0.1192064
-0.16764,0.1031936
-0.056388,-0.0124544
-0.137922,-0.0213504
-0.024892,0.0987456
-0.100838,-0.1058624
-0.052578,0.0587136
-0.186182,-0.0257984
-0.186182,-0.0257984
-0.186182,-0.0257984
-0.186182,-0.0257984
-0.186182,-0.0257984
-0.186182,-0.0257984
-0.186182,-0.0257984
-0.186182,-0.0257984
-0.186182,-0.0257984
-0.186182,-0.0257984
-0.186182,-0.0257984
-0.109982,0.0008896
0.019812,0.0320256
-0.011684,-0.0969664
-0.141478,0.0942976
-0.052578,-0.0213504
-0.045212,-0.0169024
-0.165608,0.0453696
-0.134112,-0.0880704
-0.158242,0.0498176
-0.213868,-0.0524864
-0.130556,0.0008896
-0.069342,0.0498176
-0.126746,-0.0969664
-0.076708,0.0854016
-0.106426,-0.0435904
0.016002,-0.0257984
0.016002,0.0364736
-0.021082,-0.0880704
-0.150876,0.0275776
-0.056388,0.0053376
-0.206502,-0.0257984
-0.076708,0.0275776
-0.011684,-0.1103104
-0.158242,0.0765056
-0.137922,-0.0702784
-0.186182,-0.0480384
0.053086,0.0186816
-0.093472,-0.1058624
-0.130556,0.0498176
-0.093472,-0.0613824
-0.176784,-0.0080064
-0.000762,0.0409216
-0.2159,-0.0702784
-0.048768,0.0498176
-0.195326,-0.0124544
-0.134112,0.0008896
-0.032258,0.0942976
-0.243586,-0.0791744
-0.004318,0.0987456
-0.186182,-0.0213504
-0.137922,-0.0169024
-0.065532,0.0453696
-0.052578,-0.0969664
0.054864,0.0498176
-0.165608,-0.0346944
-0.076708,-0.0169024
-0.086106,0.0275776
-0.028448,-0.0880704
-0.175006,0.0453696
0.027178,-0.0213504
0.17907,-0.0124544
-0.199136,0.0097856
-0.2159,-0.1058624
-0.117348,0.0942976
-0.162052,0.0142336
-0.121158,-0.1058624
-0.076708,0.0720576
-0.134112,-0.1058624
-0.141478,0.0987456
-0.278638,-0.0346944
-0.100838,-0.0124544
-0.137922,0.0453696
-0.086106,-0.0702784
-0.109982,0.0854016
0.040132,-0.0435904
0.060452,0.0097856
-0.130556,0.0453696
-0.065532,-0.1058624
-0.154686,0.0765056
-0.093472,-0.0391424
-0.032258,0.0409216
-0.150876,0.0542656
-0.221234,-0.1281024
-0.048768,0.0854016
-0.182372,-0.0524864
-0.271272,0.0008896
-0.137922,0.0498176
-0.141478,-0.0969664
-0.134112,0.0898496
-0.032258,-0.0124544
-0.130556,-0.0080064
-0.147066,0.0987456
-0.162052,-0.1058624
-0.12319,0.0854016
0.032766,-0.0613824
-0.089662,-0.0035584
0.091948,0.0676096
-0.069342,-0.0391424
-0.182372,0.0854016
-0.117348,-0.0391424
-0.032258,-0.0213504
-0.186182,0.0676096
-0.195326,-0.0524864
-0.052578,0.0542656
-0.141478,0.0053376
-0.089662,-0.0213504
0.012446,0.0409216
-0.199136,-0.0791744
-0.178562,0.0854016
-0.124968,-0.0480384
-0.158242,-0.0302464
-0.015494,0.0186816
-0.150876,-0.0791744
-0.089662,0.0942976
0.040132,-0.0880704
-0.150876,-0.0391424
-0.011684,0.0097856
-0.113792,-0.0880704
0.019812,0.0765056
-0.01905,-0.0524864
-0.141478,-0.0035584
-0.23622,0.0542656
-0.113792,-0.1058624
-0.084074,0.1165376
-0.089662,-0.0346944
-0.178562,0.0008896
-0.052578,0.0587136
-0.171196,-0.0391424
-0.158242,0.0942976
-0.048768,-0.0124544
-0.109982,-0.0213504
0.149606,0.0275776
-0.028448,-0.0702784
-0.072898,0.0987456
0.016002,-0.0124544
-0.178562,-0.0035584
-0.126746,0.1165376
-0.063754,-0.0880704
-0.072898,0.0854016
-0.219456,-0.0480384
-0.00254,-0.0124544
-0.219456,0.0453696
-0.141478,-0.0969664
-0.137922,0.0631616
-0.137922,-0.0791744
-0.076708,-0.0302464
-0.004318,0.0453696
-0.134112,-0.0702784
-0.032258,0.0987456
-0.130556,-0.0524864
-0.403098,-0.0169024
-0.137922,0.0275776
-0.210058,-0.0702784
-0.093472,0.0942976
-0.059944,-0.0524864
-0.113792,0.0231296
-0.141478,0.0631616
