0,0
-0.2880900004,24.1998315008
-0.0720220048,37.9805966336
0.4321299968,70.2457054208
1.00829999,87.3911690496
1.656499989,107.89033216
2.232700005,130.408314368
2.7369000126,148.896657664
3.3851000116,160.665603072
3.7452000026,170.414729472
4.2494000102,180.153856768
4.9694999924,190.242952704
5.1135000092,180.493826304
5.0416000006,171.414639872
5.0416000006,163.355362048
4.7535999924,152.256356608
4.0333000106,124.358856448
3.529100003,102.180843776
3.0970000036,84.7004101632
2.3767999962,62.5153981184
1.7284999974,34.2839278848
1.4404999892,23.1919218176
0.2880900004,0
0.2880900004,-7.73040729344
0.2880900004,-18.8223133696
0,-34.2839278848
-0.8642599936,-59.4906691584
-1.1524000066,-68.9018258432
-1.4404999892,-81.337711488
-1.584500006,-89.7439582208
-2.0166000054,-100.830964736
-2.6647000046,-116.969518592
-3.0970000036,-126.378675456
-3.4571999944,-135.447862784
-3.8171000112,-144.527049216
-4.3934000016,-152.596326144
-5.0416000006,-162.005483008
-5.4737,-168.054940928
-5.6898999994,-149.566597632
-5.3297000086,-134.107982848
-4.8976000092,-119.649278464
-4.4653000102,-101.84087424
-4.177300002,-89.7439582208
-3.529100003,-74.6173136896
-3.1689000122,-62.5153981184
-2.6647000046,-50.0795124736
-2.4488000046,-42.0142351872
-1.8725999886,-31.5941689088
-1.4404999892,-18.4863434752
-1.00829999,-5.04184820992
-0.792250003,8.06657716992
-0.3601200062,22.183012224
0.0720220048,37.9805966336
0.9362899994,78.6509522432
1.296399998,95.1204764416
1.7284999974,113.269850112
2.0885999884,127.38858496
2.592799996,146.88683776
3.3129000036,162.345452544
4.2494000102,180.493826304
5.0416000006,194.272591616
5.9779000076,207.38141696
6.842300006,218.470423296
7.418299997,224.859850752
8.4985999954,234.608977152
9.651000002,244.358103552
10.9470000008,255.447109888
11.9559999894,261.82653824
13.1079999968,269.895815168
14.1879999958,275.27533312
14.5490000104,276.955182592
14.8369999932,267.885995264
14.98100001,256.457019392
14.8369999932,248.047772928
14.6930000018,238.9785856
14.4049999936,229.559429632
13.971999996,218.810392832
13.467999988,209.061266432
12.891999997,197.63229056
12.316000006,188.223133696
11.9559999894,179.823886336
11.1639999986,167.38500096
9.5070000106,146.88683776
8.5707000036,133.768013312
7.6344999964,118.979338496
6.9140999894,105.200573184
6.1940000072,92.096747392
5.6176999914,80.6657716992
5.2575000006,71.9265548032
4.4653000102,55.79500032
4.0333000106,46.7178137088
3.529100003,32.9390483968
2.880900004,18.4863434752
2.592799996,2.3527891712
1.944599997,-13.4447952384
1.3684000064,-27.5615302656
0.9362899994,-39.9974159104
0,-58.4817595648
-0.4321299968,-67.8929162496
-0.6482100066,-70.9216448512
-1.5124999976,-91.7587776768
-2.1606999966,-110.2401216
-2.592799996,-125.03879552
-3.7452000026,-143.177170176
-4.3212999934,-156.295994624
-5.2575000006,-170.414729472
-6.2658999904,-186.203314688
-7.2743000056,-198.642200064
-8.2826999954,-208.721296896
-9.362899994,-220.150272768
-10.8030000094,-231.919218176
-12.2439999976,-243.67816448
-13.467999988,-253.087321344
-14.6930000018,-260.486658304
-15.6290000094,-266.87608576
-15.7009999924,-242.338284544
-15.4130000096,-227.889579264
-14.98100001,-216.460603392
-14.476000004,-203.351778048
-13.8280000046,-187.893163264
-13.2519999882,-175.78424832
-11.811999998,-154.276175616
-10.6589999926,-136.797741824
-9.7231000102,-122.679006976
-8.2826999954,-102.510814208
-7.2743000056,-89.7439582208
-6.3380999984,-75.6272231936
-5.5458000082,-60.5005786624
-4.9694999924,-49.07060288
-4.1053999934,-31.2581990144
-3.3129000036,-15.4616145152
-2.6647000046,-0.336109881856
-2.0885999884,12.4358856448
-1.3684000064,26.2166507776
-0.792250003,38.9895062272
0.8642599936,70.9216448512
1.3684000064,88.3960790016
2.0885999884,106.210482688
2.6647000046,121.33912704
3.3851000116,138.477591296
4.3212999934,156.295994624
5.2575000006,171.754609408
6.2658999904,183.853525248
7.706400005,200.991989504
9.002800003,214.100814848
10.2990000014,227.889579264
12.2439999976,241.668344576
13.6120000048,251.417470976
14.8369999932,260.146688768
14.9090000016,247.717802496
14.5490000104,230.909308672
14.0440000044,221.83012224
13.6120000048,211.08108544
12.9640000054,199.98208
12.4599999974,188.563103232
11.811999998,178.813976832
11.1639999986,169.7347904
10.5150000012,159.655693568
9.0749000112,139.4875008
6.3380999984,92.7676872704
5.8338999908,79.9948318208
5.1856999918,67.2209764608
4.5374999928,53.7761812224
3.4571999944,35.291837568
2.7369000126,21.1751025408
2.232700005,6.05005786624
1.4404999892,-8.06657716992
0.8642599936,-18.1503735808
0,-32.9390483968
-0.5761699932,-45.7129037568
-1.0802999984,-57.1378799872
-1.656499989,-69.573765632
-2.5207999876,-81.337711488
-4.3212999934,-104.530633216
-5.0416000006,-117.979428096
-5.8338999908,-131.08825344
-6.4099000072,-142.177259776
-7.2743000056,-154.946115584
-8.354600004,-169.064850432
-9.2908000112,-181.83370624
-10.2990000014,-196.622381056
-11.1639999986,-207.041447424
-12.0279999978,-217.13054336
-12.7480000056,-225.52979072
-13.8280000046,-232.589158144
-14.98100001,-238.638616064
-15.3410000012,-240.988405504
-15.1250000014,-222.170091776
-14.7650000102,-212.420965376
-13.8999999876,-196.962350592
-13.2519999882,-179.823886336
-12.316000006,-162.675422976
-11.5959999982,-148.566687232
-10.5150000012,-133.768013312
-9.5790999934,-119.989248
-8.714699995,-104.860603648
-7.2021999974,-85.0383798784
-5.7617000082,-67.558946176
-4.4653000102,-47.7267233024
-2.6647000046,-7.73040729344
-2.0166000054,9.07488681728
-1.4404999892,23.1919218176
-0.7202199972,38.316566528
1.3684000064,83.6905006592
2.9530000122,115.28966912
4.3212999934,142.507230208
5.4015999918,159.985664
7.058200006,179.153946368
9.0749000112,200.662019072
11.1639999986,222.170091776
12.7480000056,236.618797056
14.1159999874,248.387742464
15.4849999926,258.4768384
17.0689999996,265.866176256
18.293999988,268.555935232
20.0939999948,269.895815168
21.8229999912,267.206056192
22.9749999986,263.516386816
27.6560000092,250.737531904
28.3769999896,246.02795392
29.1690000058,237.62870656
29.3850000056,229.559429632
29.6010000054,216.120633856
29.529999995,207.38141696
29.0979999954,198.642200064
28.448,185.53337472
26.289,156.295994624
25.1359999946,141.167350272
23.9120000042,126.708645888
22.3990000076,110.2401216
21.0310000004,95.7924162304
19.5180000038,80.6657716992
17.6459999886,64.8681872896
15.052999993,44.7029942528
11.5239999898,16.4695241984
9.8671000016,1.34447952384
8.2106000126,-12.4358856448
6.842300006,-24.1998315008
5.0416000006,-39.9974159104
3.3851000116,-53.7761812224
2.5207999876,-64.8681872896
0.6482100066,-85.7093197568
-1.0802999984,-105.200573184
-2.3767999962,-118.309398528
-3.7452000026,-135.78783232
-4.4653000102,-148.226717696
-5.2575000006,-158.975754496
-5.9057999994,-168.394910464
-6.9140999894,-178.474007296
-8.138700004,-190.242952704
-9.4348000026,-200.662019072
-10.5870000096,-210.741115904
-11.9559999894,-220.490242304
-13.396000005,-229.2294592
-15.052999993,-239.648525568
-16.7090000084,-247.717802496
-18.7259999876,-257.12695936
-19.7340000036,-259.816718336
-22.3269999992,-258.806808832
-24.9199999948,-256.457019392
-27.0080000098,-254.767170816
-29.024999989,-253.087321344
-30.1070000094,-249.397651968
-30.8249999958,-242.338284544
-30.9700000106,-230.909308672
-30.7540000108,-217.800483328
-30.4650000046,-202.68183808
-29.9619999946,-183.18358528
-28.3060000046,-161.665513472
-26.3600000104,-141.83729024
-20.6710000092,-93.101657344
-16.9969999912,-63.8632773376
-14.7650000102,-46.04587392
-12.891999997,-31.9311387136
-11.0200000072,-17.4774338816
-9.362899994,-3.36109881856
-7.9943999878,7.0583675136
-5.5458000082,29.5783495424
-3.7452000026,47.3937531392
-1.7284999974,64.534217216
0.144050004,83.0185608704
2.7369000126,108.570271232
4.2494000102,128.728464896
5.9057999994,146.206898688
7.8503999964,161.665513472
10.226999993,175.78424832
13.1800000052,192.252772608
15.3410000012,200.991989504
17.7900000054,209.061266432
19.4459999954,215.78066432
21.6789999998,222.840031744
23.4069999982,227.209640192
25.783999994,233.259098112
28.1609999898,235.618886656
29.4559999906,236.288826624
29.6010000054,222.840031744
29.6010000054,211.751025408
29.1690000058,199.652109568
28.5929999894,183.853525248
26.5760000102,153.266266112
25.0640000116,135.78783232
23.5509999896,118.649368064
22.1109999994,103.520723712
20.382000003,88.3960790016
18.9419999874,74.6173136896
16.061000009,49.7465423104
14.3320000126,33.94695808
12.6039999888,19.8302230528
10.731000001,5.04184820992
9.002800003,-7.73040729344
7.2021999974,-22.8559519232
5.9057999994,-34.2839278848
4.2494000102,-48.3986630912
2.7369000126,-61.1725184512
1.8725999886,-71.5925847296
-2.0885999884,-98.4791754752
-4.6093000016,-116.299578624
-6.9862999974,-134.107982848
-8.714699995,-147.88674816
-12.387999989,-172.094578944
-14.5490000104,-182.843615744
-17.5009999992,-195.28250112
-19.7340000036,-205.03162752
-22.1830000078,-214.100814848
-24.5600000036,-221.160182272
-26.5049999998,-227.549609728
-29.2399999908,-232.589158144
-30.6810000044,-232.92912768
-30.7540000108,-227.209640192
-30.538000011,-209.7312064
-30.1779999944,-191.922802176
-29.3139999952,-176.454188288
-28.1609999898,-159.655693568
-26.865999989,-145.196989184
-25.4230000048,-130.408314368
-22.8310000072,-109.2402112
-17.6459999886,-66.8870063872
-14.9090000016,-43.0221448704
-12.4599999974,-23.8638616064
-10.6589999926,-10.0830964736
-8.786900003,4.7055783424
-6.842300006,20.503162752
-4.7535999924,38.316566528
0.2880900004,85.3713500416
3.1689000122,112.929880576
6.2658999904,133.098073344
9.2908000112,150.2365376
13.1800000052,171.414639872
16.2050000004,186.543284224
18.5099999878,197.972260096
21.6789999998,211.421054976
24.2709999974,220.150272768
27.4400000094,223.849941248
29.8170000052,226.87966976
32.697000011,227.889579264
35.5070000044,225.199820288
38.2449999894,221.83012224
40.764000006,216.790573824
43.1419999998,210.741115904
44.58199999,203.68174848
45.1590000044,198.302230528
45.1590000044,188.893073664
45.085,180.493826304
44.0770000094,160.325633536
43.502999989,149.566597632
42.8519999956,137.807651328
39.9010000048,101.84087424
37.3789999942,79.6568621056
35.435999994,64.1962475008
33.779000006,50.0795124736
31.8340000098,35.6278074624
29.024999989,16.8054940928
27.0080000098,4.36940846592
24.4160000122,-11.0920060672
20.958999992,-28.5694399488
18.5819999962,-39.3254761216
16.2050000004,-49.7465423104
14.2610000022,-57.1378799872
12.387999989,-63.1873379072
10.6589999926,-68.9018258432
8.4985999954,-78.6509522432
6.1940000072,-89.0680187904
2.880900004,-104.530633216
0.792250003,-115.619639552
-4.5374999928,-139.827470336
-7.5622999884,-154.616145152
-10.3710000098,-167.045031424
-14.6199999954,-183.853525248
-18.7259999876,-200.991989504
-24.7760000034,-221.500151808
-27.1529999992,-227.889579264
-29.8879999902,-232.92912768
-32.9130000108,-234.269007616
-35.0750000048,-231.919218176
-39.3950000008,-227.549609728
-42.1340000092,-223.18000128
-43.7899999992,-216.790573824
-45.3750000042,-210.411145472
-46.2380000054,-196.962350592
-46.166999995,-182.173675776
-45.3750000042,-166.03512192
-44.2210000008,-148.896657664
-42.2780000006,-127.38858496
-40.764000006,-111.250031104
-38.7479999994,-92.4297175552
-37.020999999,-77.6420426496
-34.1379999992,-56.4669401088
-31.8340000098,-41.6782652928
-28.2320000002,-22.5199820288
-24.9199999948,-3.36109881856
-22.1109999994,11.763945856
-22.1109999994,11.763945856
-19.5900000122,24.8727712
-16.9250000082,37.6446267392
-14.6199999954,48.065692928
-11.5959999982,62.1814280448
-8.2826999954,77.6420426496
-4.5374999928,93.101657344
-2.0166000054,104.530633216
2.3767999962,121.669097472
9.0749000112,146.546868224
11.7399999896,153.606235648
14.3320000126,160.995573504
17.212999991,168.724880896
20.4540000114,177.804067328
22.9029999902,182.843615744
26.6469999952,190.242952704
29.6719999904,195.28250112
31.7629999994,195.622470656
34.4270000054,194.272591616
38.0289999896,188.893073664
40.261999994,186.203314688
43.3579999996,181.163766272
44.511000005,176.124217856
45.0139999896,170.744699904
44.8690000002,157.63587456
44.6530000004,143.177170176
44.4370000006,131.758193408
43.9339999906,119.649278464
42.2780000006,100.161024768
41.1249999952,86.3812595456
39.6110000006,68.9018258432
37.9550000106,53.7761812224
36.7309999948,41.0053255936
35.7230000042,31.5941689088
34.4270000054,20.503162752
32.697000011,9.07488681728
31.4729999952,1.00830964736
29.1690000058,-11.763945856
27.7289999902,-20.503162752
25.9989999958,-28.2334700544
23.7679999874,-38.316566528
20.958999992,-50.0795124736
16.4930000086,-66.549036672
11.811999998,-82.0096512768
8.4267000122,-91.7587776768
3.8171000112,-102.850783744
-1.00829999,-118.309398528
-4.6093000016,-129.068434432
-10.3710000098,-146.206898688
-15.7730000008,-161.665513472
-20.1660000032,-172.424549376
-22.2549999908,-176.794157824
-25.5679999942,-182.843615744
-28.448,-188.223133696
-31.115,-191.58283264
-33.9950000058,-195.952441088
-37.523000011,-197.972260096
-40.0459999942,-194.612561152
-43.2130000102,-185.53337472
-45.3029999958,-175.114308352
-46.3089999904,-163.015392512
-46.5989999946,-151.916387072
-46.4540000052,-136.127801856
-45.3750000042,-115.959609088
-43.8610000096,-99.826054784
-42.5650000108,-84.362440448
-40.5490000042,-63.8632773376
-37.9550000106,-43.0221448704
-35.7230000042,-28.2334700544
-33.3480000044,-12.7718555392
-29.9619999946,4.7055783424
-26.2149999956,27.5615302656
-22.9029999902,47.3937531392
-19.5180000038,64.534217216
-15.4130000096,80.332801536
