-0.0048600106,-0.2499776
-0.0404999952,-1.4998656
-0.0453600058,-3.749664
-0.0226799902,-3.9996416
0.017820005,-3.749664
0.0542699956,-3.4996864
0,-3.4996864
0.0899100056,7.499328
0.2251799916,21.9980288
0.3377700128,33.4969984
0.450360034,45.7459008
0.5621400746,56.9948928
0.648000101,65.9940864
0.7784102034,78.4929664
0.8456402442,85.4923392
0.9809103826,97.2412864
1.0886405202,107.9903232
1.2101407344,119.7392704
1.3186809542,128.9884416
1.4126411676,137.9876352
1.5341414834,148.4866944
1.597321672,152.486336
1.458001275,133.2380608
1.282230862,112.48992
1.0076404282,79.4928768
0.7338601528,48.4956544
0.486000044,20.7481408
0.2519100118,-4.2496192
0.1668599914,-12.7488576
0.0494100104,-25.2477376
-0.0048600106,-30.9972224
-0.0720900006,-39.2464832
-0.1846799964,-51.4953856
-0.3191400018,-65.2441536
-0.3782700334,-71.4935936
-0.468180039,-80.9927424
-0.5848200902,-93.4916224
-0.6747301212,-102.2408384
-0.8100002088,-115.7396288
-0.8683202598,-120.4892032
-0.9857703932,-132.488128
-1.0983605414,-142.2372544
-1.2101407344,-152.2363584
-1.3365009846,-162.48544
-1.4531412644,-173.734432
-1.570591601,-183.9835136
-1.628911779,-188.4831104
-1.4175011782,-157.485888
-1.2287707708,-136.7377472
-1.0530004848,-117.2394944
-0.8731802704,-94.2415552
-0.6431401158,-68.74384
-0.3912300278,-40.9963264
-0.207360012,-20.2481856
-0.0315900054,0
0.0631800108,9.2491712
0.1571399956,19.998208
0.310230012,35.2468416
0.503820049,56.7449152
0.6885001216,75.9931904
0.9266403362,100.4909952
1.1072705566,119.989248
1.3186809542,141.4873216
1.4085911376,149.4866048
1.5163214276,160.9855744
1.6110917232,169.7347904
1.7099120488,179.4839168
1.8176424658,188.9830656
1.9350929802,200.4820352
2.0517335648,210.2311616
2.1691842062,219.4803328
2.2947349838,228.9794816
2.4300059096,238.4786304
2.5782370584,248.9776896
2.6997380854,255.9770624
2.5693269924,236.4788096
2.3984156756,216.7305792
2.0922337632,183.2335808
1.7552722324,142.9871872
1.381861092,101.9908608
0.976860378,58.744736
0.6164100956,21.248096
0.3555900178,-5.9994624
0.0947699908,-32.7470656
-0.1798200112,-63.4943104
-0.4949100592,-95.4914432
-0.8051402236,-128.738464
-1.102410546,-158.4857984
-1.3721410708,-184.983424
-1.597321672,-206.9814528
-1.7504121964,-219.2303552
-1.9391430102,-235.9788544
-2.1060038398,-248.2277568
-2.2680048112,-260.4766592
-2.4615961436,-274.2254272
-2.6146873538,-275.2253376
-2.6640977706,-276.4752256
-2.5871471244,-250.7275328
-2.4753662456,-237.7286976
-2.141644053,-203.731744
-1.8403225576,-165.7351488
-1.4531412644,-126.238688
-1.0578604954,-85.4923392
-0.6836401364,-46.245856
-0.4001400176,-17.498432
-0.1798200112,3.9996416
0.0267299948,24.7477824
0.3240000124,54.4951168
0.6342301006,84.7424064
0.8642702552,107.2403904
1.1655906584,135.7378368
1.5074114124,168.73488
1.6515918454,181.4837376
1.9488630568,209.4812288
2.2542347092,236.9787648
2.4705062096,252.9773312
2.6640977706,266.7260992
2.942740495,283.4745984
3.213283642,296.223456
3.487877454,301.7229632
3.798112546,301.223008
3.9374351274,301.9729408
4.0451672462,302.7228736
3.8831640904,281.9747328
3.6045192832,255.9770624
3.1906033724,219.2303552
2.8034190566,184.2334912
2.4567361076,149.2366272
2.1691842062,121.7390912
1.7415021812,82.492608
1.3227309588,44.2460352
1.0481404742,19.2482752
0.7921802038,-2.9997312
0.5670000852,-23.2479168
0.292410007,-49.2455872
-0.0137700004,-76.7431232
-0.4406400382,-114.4897408
-0.8367302544,-149.7365824
-1.2287707708,-182.483648
-1.6110917232,-214.7307584
-1.9488630568,-240.7284288
-2.4032757116,-273.2255168
-2.6373675472,-284.974464
-2.8034190566,-290.9739264
-3.0059211662,-298.723232
-3.2489241092,-307.472448
-3.4109263252,-312.472
-3.5591585662,-317.9715072
-3.721161214,-323.720992
-3.8831640904,-329.2204992
-4.0678476936,-331.22032
-3.8653437552,-303.9727616
-3.653930081,-284.2245312
-3.2716044042,-252.477376
-2.8844198852,-220.4802432
-2.4567361076,-178.4840064
-1.9577730974,-135.4878592
-1.5211814382,-98.2411968
-1.0845905156,-61.244512
-0.7111801372,-29.997312
-0.3871800232,-2.7497536
0.085860001,30.7472448
0.431730023,61.7444672
0.8278202392,95.4914432
1.3591810256,138.737568
1.6021816826,157.9858432
2.0833237226,195.7324608
2.4437760116,222.480064
2.6146873538,233.2291008
2.8933299766,253.4772864
3.078012005,265.7261888
3.2400139924,275.2253376
3.4830173926,289.4740608
3.627199629,297.7233216
3.8426633586,308.9723136
4.050027333,317.471552
4.3157130856,328.720544
4.4550363782,331.7202752
4.6753620488,339.2196032
4.8057756818,342.2193344
5.0803739642,352.2184384
5.256149762,356.7180352
5.4724274346,359.2178112
5.6563044608,359.4677888
5.895264308,363.2174528
6.0888629048,365.2172736
5.895264308,342.9692672
5.6563044608,324.97088
5.2334689844,295.4735232
4.6308108552,252.7273536
4.0905281664,208.4813184
3.3031948414,149.4866048
2.7135082128,104.990592
2.141644053,61.4944896
1.6021816826,20.9981184
1.282230862,-2.499776
0.8278202392,-36.9966848
0.431730023,-66.9939968
0,-98.4911744
-0.4455000234,-130.9882624
-0.8148602194,-156.9859328
-1.2060907298,-185.4833792
-1.6337717896,-213.4808704
-2.0606436054,-242.478272
-2.4526860776,-266.226144
-2.6997380854,-280.2248896
-3.0059211662,-297.473344
-3.2716044042,-311.7220672
-3.487877454,-322.7210816
-3.7665219818,-334.7200064
-4.0411171654,-343.7192
-4.2476715402,-351.4685056
-4.4007650618,-355.4681472
-4.6348609614,-358.4678784
-4.8146859256,-361.4676096
-4.9993714084,-366.217184
-5.1978277806,-370.4668032
-5.48133778,-373.4665344
-5.6473941154,-374.4664448
-5.8863539372,-376.216288
-6.0702320556,-376.4662656
-5.9179452888,-355.4681472
-5.7332575454,-341.9693568
-5.2828806712,-311.9720448
-4.5133578262,-260.7266368
-4.0362570532,-222.2300864
-3.4068762698,-177.484096
-2.749148553,-131.4882176
-2.1554141296,-90.2419136
-1.5932716674,-51.4953856
-1.192320704,-23.9978496
-0.8683202598,-2.7497536
-0.413910018,26.4976256
-0.0137700004,52.9952512
0.801090219,105.2405696
1.6378218196,156.9859328
2.4478260416,204.981632
2.8755097938,228.4795264
3.2311038756,247.477824
3.721161214,272.475584
4.0411171654,286.4743296
4.50930772,307.9724032
4.851136983,322.471104
5.3233820888,340.7194688
5.6878957362,352.9683712
6.1066837226,364.7173184
6.3359246662,369.966848
6.4801119826,371.7166912
6.7182647702,375.9663104
6.862453001,378.2161088
7.119238492,378.9660416
7.3533436118,380.2159296
7.515354667,381.7157952
7.6903271644,382.465728
7.9382058406,384.4655488
8.0823972718,384.7155264
7.830467575,361.7175872
7.4570306282,339.7195584
6.885134312,307.2224704
6.201458133,267.9759872
5.5347997762,228.729504
4.914318848,188.4831104
4.0953882786,137.48768
3.2756544596,87.49216
2.668147826,50.2454976
2.1465040636,19.2482752
1.7820023288,-2.499776
1.2239107602,-36.4967296
0.7962302084,-61.9944448
0.3823200126,-85.4923392
-0.0048600106,-107.7403456
-0.8100002088,-152.486336
-1.6200017384,-195.7324608
-2.0606436054,-218.2304448
-2.4210958436,-236.228832
-2.8665997024,-257.9768832
-3.2311038756,-274.97536
-3.6806605076,-295.4735232
-4.0362570532,-309.4722688
-4.4955373894,-328.4705664
-4.8284563324,-340.2195136
-5.2877408342,-355.9681024
-5.634433613,-365.9672064
-6.1018234834,-376.216288
