0,0
-0.6709400094,-2.04491675904
-1.150200011,-5.11204192
-1.82109999,-8.43484417024
-2.3483000024,-11.7579463936
-3.2108000046,-15.8475799296
-4.4569000016,-23.8998583808
-5.4154999894,-28.8834118144
-6.4219000086,-35.0178621184
-7.4282000026,-39.6194497792
-8.3867999904,-44.2200375296
-9.1056000006,-47.415751168
-9.9682000026,-50.7384534272
-10.734999993,-53.42021312
-11.0710000068,-53.9311673344
-10.351999997,-48.6926367488
-10.0639999888,-45.8818886144
-9.728699999,-41.281300864
-9.2014000122,-36.4237361408
-8.6743999994,-31.5681712384
-7.8595000036,-25.9446751488
-6.948899996,-21.5990645504
-5.5593000066,-13.6747746304
-4.4569000016,-5.75118464768
-3.7380999914,-1.022408384
-2.8275000092,5.87887320576
-1.581500012,12.7808547328
-0.3833899876,19.29827072
0.3833899876,24.0268470016
1.1023000052,27.8615033856
1.6293999924,31.1842056448
2.3483000024,35.1458506496
3.1150999928,38.59654144
3.9298999888,42.3032092928
4.8404999964,46.2638543872
5.6069999874,49.0746025216
6.4219000086,51.7613617664
7.4282000026,54.5721099008
7.7158000116,55.0830641152
8.1469999874,48.950613632
7.9075000092,44.476014592
7.3804999964,40.5143695872
6.6614000122,36.4237361408
5.8467999904,32.462091136
5.0319999944,28.1164805376
4.1693999924,23.387904256
3.2108000046,18.403350912
2.7795000036,15.8475799296
1.0063999938,5.75118464768
0.3354799996,2.4282824064
-0.1916999976,-0.766811287552
-0.9105600026,-4.47299918336
-1.4376999948,-7.15705867008
-2.4440999886,-12.1419119872
-2.971300001,-15.0806486528
-3.4506000076,-17.7644081664
-3.9298999888,-20.4491675904
-4.408899996,-23.387904256
-5.0319999944,-26.8385950464
-5.6550999928,-30.6732514304
-6.613700006,-35.401827712
-7.3324999908,-38.7245299712
-8.2908000046,-43.326117632
-9.0098999888,-46.775808512
-9.728699999,-50.0975108608
-10.3039999914,-51.890350208
-10.6390000072,-51.890350208
-10.7829999986,-47.1577742848
-10.4480000082,-42.431197824
-10.1119999944,-38.2135757568
-9.4411999898,-32.462091136
-8.626299994,-27.3505491712
-7.7158000116,-23.2609156352
-7.2367000046,-21.343087488
-6.2301000112,-17.5094310144
-5.5593000066,-14.4417059072
-5.0319999944,-12.268900608
-4.217399998,-8.3072556032
-3.402600002,-4.6010877056
-2.0607999932,2.04491675904
-1.0542999996,7.79620139776
-0.2396199932,12.7808547328
0.6230100062,18.2763622912
1.4376999948,23.387904256
2.3483000024,29.52235456
2.7795000036,32.7180681984
3.546299994,37.44664448
4.265200004,41.281300864
5.2237999918,45.240946048
6.373900003,49.715545088
7.0926999878,52.2723159808
7.9075000092,55.3410409984
8.2908000046,57.0008922624
7.8117999974,47.9277052928
7.5241999884,44.6050030336
7.0926999878,40.386381056
6.373900003,35.6578047744
5.4632999954,31.0562171136
4.5526999878,26.07266368
2.8754999894,18.5313394432
2.108699999,14.8256715008
0.8626299994,7.66811287552
0.2396199932,4.34531062528
-0.2875499964,0.511204192
-1.0542999996,-4.47299918336
-1.7253000038,-8.56293269248
-2.4440999886,-12.268900608
-3.402600002,-17.253453952
-4.3611999898,-22.3659958272
-4.7924999908,-24.7937782784
-5.6550999928,-29.6503430912
-6.2780999914,-33.6129880064
-6.8532000096,-37.191667328
-8.0032999954,-41.9202436096
-9.1056000006,-47.0337853952
-9.7767000046,-49.8445335296
-10.6869999874,-52.7842701056
-11.1190000124,-53.0372474368
-10.4959999884,-45.6279113728
-10.0160000086,-42.5581864448
-8.3388000102,-32.9740452608
-7.2845000106,-26.4556293632
-6.4219000086,-21.2150989568
-5.3675000092,-15.7195913984
-4.648699999,-12.1419119872
-3.642400005,-6.77369302272
-2.8754999894,-2.68385950464
-2.1566000048,1.27808547328
-1.4376999948,5.36781900032
-0.3354799996,11.8859349248
1.389799989,20.9601218048
3.1630999984,29.267377408
3.977599995,33.7399766272
5.4632999954,40.7693467392
6.0385999878,43.4531062528
6.7093999924,46.1398654976
7.62,49.8445335296
