-0.0860199956,0.45455926784
-0.2233000106,8.4412435968
-0.0860199956,16.428527872
-0.0860199956,24.417811968
-0.0860199956,35.956777984
0.188500004,46.605823744
0.3944999984,60.804551424
0.8062999876,70.563676928
0.737599998,81.652683264
1.012000008,94.081569536
1.148999988,104.69061888
1.3550000078,114.88970496
1.6990000056,125.58874624
2.1099999964,134.88791296
2.0680000042,121.4891136
2.0680000042,113.18985728
2.0680000042,102.490816
1.7579999892,89.182008576
1.4999999972,77.173084672
1.0870000104,63.834279936
0.829499992,52.495296
0.5715,40.486372096
0.4167000048,29.477358592
0.2102000114,20.478164992
0.0554399958,4.129629952
0.0038360096,-6.8773837312
0.0038360096,-16.218546688
0.0554399958,-22.887949056
-0.099370007,-29.227380992
-0.099370007,-37.89660416
-0.2541999996,-47.235767296
-0.4089999948,-56.904900864
-0.56379999,-68.2438848
-0.7186000106,-80.252808704
-0.9250000042,-89.59197184
-1.337999991,-100.59098624
-1.5440000108,-110.29011712
-1.6990000056,-118.58937344
-1.905,-123.9888896
-2.3700000098,-131.9881728
-2.4210000094,-125.9887104
-2.473000007,-117.28948992
-2.3180000122,-106.89042176
-2.162999992,-95.931403776
-1.905,-86.922211072
-1.7510000032,-75.583227136
-1.4930000112,-68.583854336
-1.4409999882,-58.574751232
-1.1829999962,-48.905617664
-1.1309999986,-39.89642496
-0.9766000026,-27.887501056
-0.8218000074,-16.878487552
-0.770200009,-6.2104434944
-0.6153999884,3.1287196416
-0.6153999884,12.79885312
-0.2026000012,29.817328128
0.0554399958,42.156222464
0.5715,65.834100736
0.9326999888,86.512247808
1.397,100.19102208
1.5519999948,109.19021568
2.1200000018,129.18842368
2.480999991,141.18734848
2.6360000112,149.58659584
2.9970000004,156.18600448
3.616000007,160.18564608
4.0799999934,163.58534144
4.3900000084,171.18466048
4.3900000084,156.58596864
4.2870000112,147.88674816
4.2870000112,140.18743808
4.2870000112,133.88800256
4.1839999886,126.18869248
3.8220000014,118.4893824
3.5640000094,107.89033216
3.0999999976,96.19138048
2.790000008,85.512337408
2.5319999906,76.173174272
2.222999999,64.834190336
1.7069999896,53.825176832
1.4999999972,45.485924096
1.2420000052,36.486730496
0.9326999888,25.807687424
0.6230999984,16.468524288
0.3134000082,9.1331815936
0.0554399958,-11.54896512
-0.1510000028,-33.556993024
-0.305799998,-53.235229696
-0.5121999916,-62.574392832
-0.7186000106,-74.253346304
-0.9766000026,-84.59241984
-1.1829999962,-95.261463808
-1.5960000084,-105.29056512
-2.5250000046,-136.28778752
-2.730999999,-141.28733952
-2.988999991,-147.58677504
-3.3500000056,-152.28635392
-3.9180000126,-155.9860224
-4.4339999966,-158.68578048
-4.6919999886,-150.58650624
-4.950000006,-144.58704384
-4.950000006,-138.58758144
-4.8470000088,-130.28832512
-4.5889999914,-121.58910464
-4.2280000022,-111.59000064
-3.9180000126,-103.89069056
-3.5050000004,-92.261732608
-3.1950000108,-81.59268864
-2.8339999962,-69.583764736
-2.473000007,-58.904721664
-2.2670000126,-49.235588096
-1.8540000004,-40.566364928
-1.5960000084,-29.227380992
-1.4409999882,-19.54824832
-1.1829999962,-11.208995584
-0.9766000026,-1.8738320896
-0.3573999964,20.478164992
0.7778999936,57.164877568
1.4999999972,82.512606208
1.9130000094,94.851500544
2.3779999938,108.4902784
2.6870000108,114.88970496
3.0999999976,119.4892928
3.3579999896,126.18869248
3.6680000046,132.88809216
3.9769999962,143.58713344
4.4290000066,137.18770688
4.3910000064,129.88836096
4.0799999934,121.38912256
3.7700000038,113.08986624
3.497999989,102.79078912
3.111000001,91.781775616
2.7229999896,80.7427648
2.4510000002,71.473595392
2.0629999888,59.934629376
1.6370000026,49.905528064
1.4040000114,40.636358656
1.209999993,30.607257344
0.9773000012,20.328178432
0.7058000108,12.04892032
0.5117999924,5.0335489536
0.240300002,-2.7377546752
-0.108800011,-19.788226816
-0.3415000028,-25.54771072
-0.4965999974,-43.106137344
-0.7292999892,-51.125418752
-0.9621000062,-55.385037056
-1.3109999942,-62.404408064
-2.1259999898,-80.962745088
-2.5140000012,-89.481981696
-2.9399999874,-98.261195008
-3.2120000022,-106.4904576
-3.6379999884,-114.78971392
-3.9100000032,-121.58910464
-4.1039999962,-126.78863872
-4.3369999874,-133.38804736
-4.4920000076,-138.58758144
-4.6080000042,-126.58865664
-4.3749999876,-116.28957952
-3.7940000066,-98.511172608
-3.4829999936,-86.722228992
-2.979000011,-75.69321728
-2.668999996,-62.904363264
-2.28100001,-52.875261952
-1.9319999968,-43.856070144
-1.7380000038,-34.326924032
-1.5050000126,-25.29773312
-1.3499999924,-15.528608512
-0.6129999932,6.5384141056
0.3178999992,34.866875648
0.6670000122,48.655640064
1.2489999912,70.213708288
1.7529999992,85.512337408
2.1410000106,98.551169024
3.7310000056,137.38768896
4.5460000012,150.4865152
4.8559999908,153.4862464
5.4379999952,157.9858432
5.6710000118,162.48544
6.0579999998,166.78505472
6.601000006,170.78469632
6.7180000006,165.68515328
6.5240000076,159.18573568
6.4850000094,154.18618368
6.601000006,149.4866048
6.5630000058,141.88728576
6.1749999944,134.68793088
6.0199999996,125.88871936
5.6710000118,116.38957056
5.4769999934,106.29047552
4.9340000126,98.04121472
4.700999996,91.521798912
4.2740000118,83.502517504
4.002999995,75.233258496
3.3819999924,66.954000384
3.2269999976,59.434674176
2.9940000064,49.655550464
2.4510000002,39.886425856
2.2570000072,32.607078144
2.0249999886,26.59761664
1.7529999992,20.328178432
1.5590000062,14.058740224
1.209999993,6.0364590848
0.9773000012,1.0229083392
0.6670000122,-6.7493952
0.5117999924,-12.518878208
0.3954999964,-18.778317312
-0.6517999918,-47.115778048
-1.3499999924,-65.414138368
-1.6210000092,-71.933554176
-2.3580000084,-85.472340992
-2.7849999926,-93.9915776
-3.1340000058,-102.29083392
-3.4059999952,-111.59000064
-4.4140000112,-129.88836096
-5.3450000034,-148.38670336
-5.5389999964,-153.38625536
-6.0040000062,-156.38598656
-6.353999992,-159.68569088
-6.5090000122,-162.18546688
-7.0129999948,-160.38562816
-7.2069999878,-156.68595968
-7.362000008,-153.18627328
-7.3230000098,-148.38670336
-7.1679999896,-142.58722304
-7.0899999932,-137.58767104
-6.858,-130.38831616
-6.6250000088,-123.08897024
-6.2759999956,-114.08977664
-5.966000006,-106.4904576
-5.6939999912,-97.251285504
-5.4229999998,-91.4918016
-4.956999992,-84.472430592
-4.762999999,-78.452969984
-4.5310000058,-71.183621376
-4.1039999962,-65.164160768
-3.8320000068,-58.64474496
-3.5219999918,-52.125329152
