0,0.484956544
-0.0200000108,0.5079544832
0.0200000108,0.529952512
0,0.4629585152
0.1000000032,0.4629585152
0.1000000032,0.484956544
0.1399999994,0.4629585152
0.060000007,0.484956544
0.060000007,0.4409604864
-0.0200000108,0.4409604864
0.0799999924,0.4629585152
0.0200000108,0.484956544
0,0.484956544
0.0399999962,0.484956544
-0.0200000108,0.484956544
0.3599999912,0.484956544
0.4800000052,0.484956544
0.4199999982,0.484956544
0.4599999944,0.5079544832
0.440000009,0.4409604864
0.380000002,0.4629585152
0.4199999982,0.4629585152
0.440000009,0.5079544832
0.3999999874,0.4629585152
0.440000009,0.529952512
-0.0399999962,0.484956544
-0.1000000032,0.484956544
-0.060000007,0.484956544
-0.0799999924,0.4629585152
-0.0200000108,0.484956544
0.0399999962,0.5079544832
0.060000007,0.4629585152
0.060000007,0.484956544
-0.0399999962,0.4629585152
-0.1000000032,0.4629585152
0.0200000108,0.4629585152
-0.0399999962,0.5079544832
-0.0799999924,0.4629585152
-0.1600000102,0.5079544832
-0.1799999956,0.4629585152
-0.1000000032,0.5079544832
-0.1600000102,0.4409604864
-0.0399999962,0.484956544
-0.1000000032,0.4629585152
-0.060000007,0.5079544832
-0.0799999924,0.5079544832
0.0200000108,0.5079544832
0,0.484956544
0.0399999962,0.484956544
-0.060000007,0.5079544832
-0.1799999956,0.4629585152
-0.1399999994,0.484956544
-0.1000000032,0.484956544
-0.0799999924,0.484956544
-0.0799999924,0.484956544
-0.0799999924,0.4629585152
-0.0799999924,0.4629585152
-0.0200000108,0.484956544
-0.1000000032,0.4629585152
-0.1000000032,0.484956544
-0.1000000032,0.484956544
-0.0399999962,0.5079544832
-0.0399999962,0.5079544832
-0.1199999886,0.5079544832
-0.1000000032,0.484956544
-0.1799999956,0.484956544
-0.1399999994,0.484956544
-0.1199999886,0.529952512
-0.1199999886,0.484956544
-0.1199999886,0.484956544
-0.1399999994,0.484956544
-0.1799999956,0.5079544832
-0.0799999924,0.4629585152
-0.1199999886,0.5519505408
-0.060000007,0.4409604864
-0.1000000032,0.4629585152
-0.0200000108,0.484956544
-0.0399999962,0.4409604864
-0.0200000108,0.4409604864
-0.0799999924,0.4629585152
-0.0799999924,0.4409604864
-0.0799999924,0.484956544
-0.1000000032,0.484956544
-0.060000007,0.484956544
-0.0399999962,0.484956544
0.060000007,0.484956544
0.0399999962,0.4409604864
0.0399999962,0.5079544832
0.1000000032,0.4629585152
0.060000007,0.484956544
0,0.5079544832
-0.0399999962,0.529952512
-0.0399999962,0.5079544832
-0.0200000108,0.484956544
0,0.5079544832
0.0200000108,0.5079544832
0,0.5079544832
0.0200000108,0.529952512
0.0399999962,0.4629585152
0.1000000032,0.4629585152
0.1000000032,0.529952512
0,0.5079544832
0.0399999962,0.484956544
-0.0200000108,0.484956544
-0.0399999962,0.484956544
0.1000000032,0.4829567232
0.060000007,0.5269527808
0.0399999962,0.5269527808
0.0200000108,0.459958784
-0.0399999962,0.5269527808
0.0799999924,0.4829567232
0.0200000108,0.504954752
0.0799999924,0.5269527808
0.0399999962,0.504954752
0,0.4829567232
0.0799999924,0.4829567232
0.0799999924,0.459958784
0.1000000032,0.504954752
0.060000007,0.4829567232
0.0799999924,0.459958784
-0.1399999994,1.3288809216
-0.1600000102,1.284884864
-0.060000007,1.3068828928
-0.0799999924,1.3068828928
-0.0399999962,1.284884864
0.0200000108,2.7327551232
0.0799999924,2.7557530624
0.060000007,2.7777510912
0.1199999886,2.7777510912
0.0399999962,2.7777510912
0.0799999924,4.3156132864
0.1000000032,4.3376113152
0.1000000032,4.3376113152
0.1600000102,4.3376113152
0.1000000032,4.3376113152
0.259999988,4.3826072832
0.1399999994,4.3826072832
0.2199999918,4.3826072832
0.1199999886,4.3826072832
0.1000000032,4.404605312
0.2799999988,7.2123537152
0.3000000096,7.234351744
0.2400000026,7.1903556864
0.2400000026,7.1903556864
0.2000000064,7.2123537152
0.4199999982,7.1233616896
0.440000009,7.1453597184
0.4800000052,7.1903556864
0.4800000052,7.1903556864
0.4800000052,7.1453597184
0.3599999912,7.2123537152
0.3599999912,7.2123537152
0.3999999874,7.2123537152
0.3999999874,7.2123537152
0.380000002,7.1903556864
0.2400000026,7.1903556864
0.259999988,7.1673577472
0.3000000096,7.1903556864
0.3000000096,7.1233616896
0.3599999912,7.1673577472
0.4999999906,9.1961759488
0.4599999944,9.2181739776
0.5599999976,9.1731780096
0.5800000084,9.129181952
0.5800000084,9.1731780096
0.63999999,11.8699363584
0.699999997,11.8249403904
0.6200000046,11.8699363584
0.5999999938,11.8249403904
0.5599999976,11.8699363584
0.63999999,11.8919343872
0.63999999,11.8249403904
0.5999999938,11.8919343872
0.5999999938,11.8699363584
0.63999999,11.8919343872
0.699999997,13.4297965824
0.7200000078,13.4077985536
0.7200000078,13.4297965824
0.63999999,13.4077985536
0.699999997,13.4517946112
0.7200000078,13.3628025856
0.6600000008,13.4077985536
0.760000004,13.3848006144
0.7399999932,13.3848006144
0.7799999894,13.3628025856
0.8399999964,15.8365809152
0.8600000072,15.903574912
0.8399999964,15.903574912
0.7200000078,15.8815768832
0.699999997,15.8815768832
0.7200000078,15.903574912
0.760000004,15.903574912
0.7399999932,15.8815768832
0.7200000078,15.8815768832
0.8000000002,15.903574912
0.7200000078,17.953391232
0.7200000078,17.9313932032
0.820000011,17.9753892608
0.8000000002,17.953391232
0.9199999888,17.9313932032
0.8799999926,17.9093951744
0.8600000072,17.9093951744
0.820000011,17.8863972352
0.8000000002,17.9093951744
0.9199999888,17.953391232
0.9000000034,20.2261875712
0.8799999926,20.1821915136
1.0000000066,20.2261875712
1.019999992,20.2261875712
1.019999992,20.2261875712
0.9799999958,20.2041895424
0.9799999958,20.2041895424
0.9799999958,20.1821915136
0.9399999996,20.2041895424
0.9000000034,20.2041895424
1.1000000098,22.0090278144
1.0599999882,22.0090278144
1.0000000066,22.0320257536
1.0599999882,22.0320257536
1.0599999882,22.0540237824
1.019999992,22.0540237824
1.0400000028,22.0540237824
1.0400000028,22.0320257536
1.1199999952,22.0540237824
1.1999999876,22.0320257536
1.1000000098,22.0320257536
0.9799999958,22.0320257536
0.9399999996,22.0320257536
0.9399999996,22.0320257536
0.9799999958,22.0320257536
1.1800000022,25.0847522048
1.1800000022,25.0397562368
1.140000006,25.062754176
1.1999999876,25.062754176
1.1999999876,25.017758208
1.2400000092,25.062754176
1.1800000022,25.0397562368
1.1599999914,25.062754176
1.140000006,25.0397562368
1.1999999876,25.062754176
1.2199999984,25.0397562368
1.2999999908,25.0397562368
1.3400000124,25.017758208
1.3599999978,25.0397562368
1.3400000124,25.017758208
1.3400000124,26.9115885056
1.3800000086,26.8895904768
1.3599999978,26.8895904768
1.399999994,26.8895904768
1.3200000016,26.8895904768
1.399999994,26.9115885056
1.3800000086,26.9345864448
1.4200000048,26.9115885056
1.399999994,26.9115885056
1.460000001,26.9115885056
1.520000008,29.452360832
1.520000008,29.452360832
1.4200000048,29.4743588608
1.3800000086,29.4743588608
1.4399999902,29.452360832
1.719999989,31.792151168
1.7000000036,31.8141491968
1.6399999966,31.837147136
1.5399999934,31.8141491968
1.520000008,31.8141491968
1.719999989,33.7089794048
1.6799999928,33.7309774336
1.7399999998,33.7089794048
1.719999989,33.7309774336
1.779999996,33.7529754624
1.9599999916,33.7089794048
1.8599999884,33.7529754624
1.8199999922,33.7529754624
1.7600000106,33.7309774336
1.840000003,33.7529754624
1.9400000062,35.6698036992
1.9199999954,35.6698036992
1.9199999954,35.6698036992
1.9599999916,35.6698036992
2.0199999986,35.6698036992
2.099999991,35.7147996672
2.1800000088,35.691801728
2.1400000126,35.7147996672
2.1400000126,35.691801728
2.0800000056,35.736797696
2.2399999904,35.691801728
2.1800000088,35.736797696
2.1400000126,35.736797696
2.1999999942,35.7147996672
2.1200000018,35.6698036992
2.3600000044,38.4775521024
2.3399999936,38.4105581056
2.3200000082,38.4555540736
2.2399999904,38.4555540736
2.2999999974,38.4775521024
2.4399999968,40.1044063232
2.479999993,40.1494022912
2.4600000076,40.0594103552
2.5000000038,40.1044063232
2.4399999968,40.126404352
2.54,40.1933983488
2.600000007,40.1494022912
2.6599999886,40.1494022912
2.5799999962,40.17140032
2.600000007,40.1933983488
2.7199999956,42.4221986304
2.6799999994,42.4221986304
2.600000007,42.4441966592
2.6599999886,42.4221986304
2.6799999994,42.4441966592
2.799999988,42.4002006016
2.7800000026,42.4221986304
2.8400000096,42.4221986304
2.7400000064,42.4002006016
2.799999988,42.4221986304
2.6799999994,42.4221986304
2.600000007,42.4221986304
2.6799999994,42.4221986304
2.7400000064,42.4002006016
2.799999988,42.4221986304
2.7800000026,44.4950128896
2.8199999988,44.4950128896
2.859999995,44.4950128896
2.9999999944,44.5390089472
2.920000002,44.4950128896
3.1399999938,44.5170109184
3.0399999906,44.561006976
2.9399999874,44.5170109184
2.8999999912,44.4950128896
2.920000002,44.5390089472
3.1600000046,47.2577653248
3.0600000014,47.2797633536
3.0600000014,47.2577653248
3.1399999938,47.2577653248
3.239999997,47.2797633536
3.4199999926,47.2577653248
3.4400000034,47.3027612928
3.4199999926,47.2577653248
3.4400000034,47.2797633536
3.4000000072,47.2797633536
3.5400000066,47.2577653248
3.619999999,47.235767296
3.559999992,47.2127693568
3.559999992,47.235767296
3.4199999926,47.2797633536
3.5800000028,47.3027612928
3.5800000028,47.2797633536
3.619999999,47.235767296
3.5000000104,47.2577653248
3.5400000066,47.3027612928
3.619999999,47.2577653248
3.619999999,47.3027612928
3.5199999958,47.2797633536
3.4799999996,47.3027612928
3.5000000104,47.3027612928
3.6599999952,49.3975735808
3.6999999914,49.3745756416
3.6999999914,49.3745756416
3.680000006,49.3975735808
3.7800000092,49.3975735808
3.7599999984,49.3745756416
3.8200000054,49.330579584
3.8600000016,49.3745756416
3.8600000016,49.3525776128
3.8399999908,49.3745756416
3.8800000124,51.8933499392
3.8800000124,51.8263559424
3.7999999946,51.870352
3.9200000086,51.8263559424
3.9799999902,51.870352
4.0799999934,51.915347968
4.060000008,51.8933499392
4.1400000004,51.8933499392
4.1000000042,51.8933499392
4.1199999896,51.8933499392
4.2400000036,51.870352
4.1400000004,51.870352
4.1600000112,51.870352
4.2400000036,51.8483539712
4.2400000036,51.8933499392
4.3599999922,53.8321762048
4.319999996,53.7871802368
4.4199999992,53.7421842688
4.3599999922,53.6981882112
4.4199999992,53.8091782656
4.5200000024,55.8819925248
4.5399999878,55.9269884928
4.5599999986,55.8819925248
4.639999991,55.9039905536
4.5599999986,55.8819925248
4.760000005,55.8819925248
4.7799999904,55.9039905536
4.699999998,55.859994496
4.760000005,55.9039905536
4.7399999942,55.8819925248
4.8600000082,55.8819925248
4.760000005,55.9039905536
4.820000012,55.8819925248
4.7200000088,55.9489865216
4.8799999936,55.9039905536
4.7200000088,55.859994496
4.8000000012,55.8819925248
4.8000000012,55.859994496
4.8399999974,55.9039905536
4.9000000044,55.8819925248
4.9000000044,55.8819925248
4.8799999936,55.859994496
4.9600000114,55.9039905536
4.9600000114,55.9269884928
5.0400000038,55.859994496
5.0000000076,55.9269884928
4.9799999968,55.9039905536
5.019999993,55.8819925248
4.9799999968,55.9039905536
4.9799999968,55.8819925248
4.9600000114,54.4561202944
4.9400000006,54.4781183232
5.0599999892,54.4781183232
5.0599999892,54.4561202944
5.1199999962,54.500116352
5.0000000076,54.5221143808
4.9000000044,54.5221143808
4.9400000006,54.5221143808
4.8600000082,54.5221143808
4.9600000114,54.500116352
4.9799999968,53.900170112
4.9000000044,53.8561740544
4.9600000114,53.94516608
5.019999993,53.900170112
5.140000007,53.9891621376
4.9000000044,53.7921797888
4.9400000006,53.77018176
5.0000000076,53.7921797888
5.0599999892,53.8141778176
5.0000000076,53.7921797888
5.3800000096,61.034530816
5.520000009,60.9675368192
5.4999999982,61.0125327872
5.4799999874,60.9905347584
5.3599999988,61.0125327872
5.6200000122,61.9924449792
5.6799999938,62.0154429184
5.6799999938,62.0154429184
5.5799999906,62.0154429184
5.71999999,61.9924449792
5.8800000002,64.44422528
5.9400000072,64.4662233088
5.9400000072,64.44422528
5.8800000002,64.44422528
5.8199999932,64.399229312
5.9199999964,62.9953551104
5.840000004,63.0403510784
5.8599999894,62.9953551104
5.9599999926,62.9953551104
5.9999999888,62.9953551104
6.0400000104,62.6833830656
6.099999992,62.7063810048
5.9999999888,62.7283790336
5.900000011,62.7063810048
5.8599999894,62.6833830656
6.4200000124,67.608941696
6.4200000124,67.563945728
6.5199999902,67.5199496704
6.4200000124,67.5419476992
6.3200000092,67.5419476992
6.540000001,64.8671873792
6.5199999902,64.8901853184
6.5600000118,64.8901853184
6.7000000112,64.8671873792
6.7000000112,64.8011932928
6.6199999934,64.7781953536
6.6199999934,64.8231913216
6.6599999896,64.734199296
6.5600000118,64.7781953536
6.6199999934,64.7781953536
6.6400000042,64.5112192768
6.6599999896,64.489221248
6.5600000118,64.489221248
6.5600000118,64.489221248
6.5199999902,64.5332173056
7.2600000088,72.2215283712
7.2799999942,72.2435264
7.4000000082,72.288522368
7.2799999942,72.2215283712
7.239999998,72.2435264
7.2799999942,70.238706048
7.2200000126,70.238706048
7.300000005,70.2607040768
7.4199999936,70.2827021056
7.4800000006,70.2607040768
7.9200000096,75.8762008832
7.9799999912,75.8762008832
8.0799999944,75.8542028544
8.1799999976,75.8762008832
8.0399999982,75.8542028544
8.5399999888,78.6399532288
8.5599999996,78.572959232
8.6200000066,78.6169552896
8.5800000104,78.572959232
8.4599999964,78.572959232
8.5399999888,77.748033152
8.5599999996,77.7260351232
8.5800000104,77.7040370944
8.6200000066,77.748033152
8.5800000104,77.7260351232
8.7799999914,75.5862268672
8.7399999952,75.5642288384
8.7399999952,75.5862268672
8.6200000066,75.5862268672
8.6799999882,75.5862268672
8.9199999908,80.7567635456
8.9600000124,80.7117675776
8.9799999978,80.7347655168
9.0400000048,80.6897695488
9.1199999972,80.7117675776
9.2999999928,82.4946078208
9.339999989,82.472609792
9.2800000074,82.472609792
9.3200000036,82.4946078208
9.339999989,82.472609792
9.4399999922,81.3357116672
9.4999999992,81.2917156096
9.460000003,81.3137136384
9.4200000068,81.3357116672
9.2999999928,81.3137136384
9.8800000012,85.2583601664
9.8599999904,85.2583601664
9.9800000044,85.2353622272
9.900000012,85.2803581952
9.9400000082,85.2353622272
10.3799999918,89.0460207616
10.3600000064,89.0460207616
10.3799999918,89.0240227328
10.3399999956,89.0460207616
10.3600000064,89.0240227328
10.3799999918,86.2382723584
10.5000000058,86.2382723584
10.5799999982,86.2162743296
10.600000009,86.2382723584
10.5000000058,86.2832683264
10.6599999906,85.9492982528
10.6199999944,85.9263003136
10.540000002,85.9492982528
10.4600000096,85.9712962816
10.4399999988,85.9712962816
